編號,車位類別,車位價格,車位面積平方公尺
RPWNMLTJRHLFFBF76CA,坡道平面,0,28.26
RPQOMLKLRHLFFAF08CA,坡道平面,0,
RPXOMLNKRHLFFAF98CA,升降平面,2000000,32.94
RPWNMLLMQHLFFAF68CA,坡道平面,1700000,26.43
RPXNMLLMQHLFFAF78CA,坡道平面,1750000,26.43
RPOOMLLMQHLFFAF97CA,坡道平面,1600000,26.43
RPQOMLLMQHLFFAF18CA,坡道平面,1600000,26.43
RPROMLLMQHLFFAF28CA,坡道平面,1550000,24.03
RPSOMLLMQHLFFAF38CA,坡道平面,1700000,26.43
RPTOMLLMQHLFFAF48CA,坡道平面,1750000,26.43
RPUOMLLMQHLFFAF58CA,坡道平面,1600000,26.43
RPVOMLLMQHLFFAF68CA,坡道平面,0,26.43
RPVOMLLMQHLFFAF68CA,坡道平面,0,26.43
RPRNMLLJRHLFFAF97CA,坡道平面,0,36.97
RPPNMLNLRHLFFAF18CA,坡道平面,0,31.91
RPOOMLQLQHLFFEF88DA,坡道平面,0,29.92
RPOOMLQLQHLFFEF88DA,坡道平面,0,29.92
RPSNMLQLQHLFFIF96DA,坡道機械,0,
RPROMLTLQHLFFHF17DA,升降機械,1000000,18.36
RPSOMLPLQHLFFHF86DA,坡道機械,1100000,17.04
RPXQMLTLQHLFFDF57DA,坡道平面,2000000,29.09
RPOPMLSJRHLFFDF98DA,坡道平面,0,31.09
RPOPMLSJRHLFFDF98DA,坡道平面,0,31.09
RPSNMLOJRHLFFCF68DA,坡道平面,0,
RPVNMLLMQHLFFAF68DA,坡道平面,2000000,21.01
RPSPMLPLQHLFFAF88DA,坡道平面,0,33.21
RPRNMLOJRHLFFAF38DA,升降機械,0,15.21
RPSSMLRJRHLFFIF37CA,坡道平面,1550000,22.81
RPUSMLRJRHLFFIF57CA,坡道平面,1650000,22.81
RPSRMLRJRHLFFIF27CA,坡道平面,1550000,22.81
RPVPMLRJRHLFFIF37CA,坡道平面,1550000,22.81
RPRTMLRJRHLFFIF37CA,坡道平面,1650000,22.81
RPWOMLRJRHLFFIF37CA,坡道平面,1650000,22.81
RPQOMLRJRHLFFIF76CA,坡道平面,0,27.43
RPQOMLRJRHLFFIF76CA,坡道平面,0,27.43
RPQOMLRJRHLFFIF76CA,坡道平面,0,27.43
RPWUMLPJRHLFFIF77CA,坡道平面,0,35.79
RPPOMLQJRHLFFIF56CA,坡道平面,0,30.05
RPRQMLTJRHLFFIF27CA,坡道平面,1550000,22.81
RPVOMLTJRHLFFIF47CA,坡道平面,1650000,22.81
RPWOMLTJRHLFFIF57CA,坡道平面,1650000,32.34
RPQPMLTJRHLFFIF07CA,坡道平面,1550000,22.81
RPSPMLTJRHLFFIF27CA,坡道平面,1550000,22.81
RPTNMLTLQHLFFIF27CA,坡道平面,0,33.08
RPWNMLLMQHLFFIF86CA,坡道平面,0,
RPRNMLMLRHLFFHF98CA,坡道平面,0,
RPTNMLMLRHLFFHF56CA,坡道平面,0,41.97
RPVNMLTLQHLFFHF37CA,坡道平面,0,15.00
RPSNMLPLQHLFFHF66CA,升降機械,0,
RPVOMLOLQHLFFHF96CA,坡道平面,1700000,39.76
RPWNMLOLQHLFFHF96CA,坡道平面,1680000,33.99
RPOOMLOLQHLFFHF88CA,坡道平面,1700000,39.76
RPPOMLTLQHLFFGF76CA,坡道平面,0,32.30
RPPOMLTLQHLFFGF76CA,坡道平面,0,32.30
RPPOMLTLQHLFFGF76CA,坡道平面,0,32.30
RPOOMLKMRHLFFEF58EA,坡道平面,0,15.84
RPTOMLPJRHLFFEF66EA,坡道平面,0,28.99
RPXOMLPJRHLFFEF07EA,坡道平面,0,27.08
RPORMLQJRHLFFEF56EA,坡道機械,0,10.75
RPWPMLOLQHLFFBF76EA,坡道平面,1100000,31.99
RPXPMLOLQHLFFBF86EA,坡道平面,1100000,31.99
RPOOMLOJIILFFCF67EA,坡道平面,0,37.08
RPOQMLPLQHLFFAF68EA,升降機械,700000,13.01
RPOQMLLJRHLFFBF28EA,坡道平面,0,
RPSPMLMLRHLFFDF09EA,坡道機械,1800000,31.20
RPSNMLNLRHLFFDF98EA,坡道平面,2100000,31.20
RPUNMLNLRHLFFDF56EA,坡道平面,2200000,31.20
RPWNMLNLRHLFFDF76EA,坡道平面,2100000,31.20
RPOOMLNLRHLFFDF68EA,坡道平面,2000000,31.20
RPQOMLNLRHLFFDF88EA,坡道機械,1500000,31.20
RPROMLNLRHLFFDF98EA,坡道機械,1200000,31.20
RPTOMLNLRHLFFDF56EA,坡道平面,2100000,31.20
RPOPMLNLRHLFFDF78EA,坡道機械,1450000,31.20
RPSPMLNLRHLFFDF56EA,坡道機械,1200000,31.20
RPRNMLQLRHLFFDF56EA,坡道機械,1500000,31.20
RPWOMLQLRHLFFDF17EA,坡道機械,1200000,31.20
RPOPMLQLRHLFFDF09EA,坡道機械,1200000,31.20
RPPPMLQLRHLFFDF56EA,坡道機械,1200000,31.20
RPQPMLQLRHLFFDF66EA,坡道平面,2100000,31.20
RPRPMLQLRHLFFDF76EA,坡道機械,1500000,31.20
RPWPMLQLRHLFFDF27EA,坡道機械,1100000,31.20
RPXOMLQLRHLFFEF37EA,坡道平面,0,32.84
RPPNMLPKQHLFFHF56CD,升降機械,0,
RPUOMLTLQHLFFGF27CA,坡道平面,2100000,30.00
RPWOMLQLQHLFFGF17CA,坡道平面,0,39.92
RPWOMLQLQHLFFGF17CA,坡道平面,0,39.92
RPUOMLOKRHLFFGF76CA,坡道平面,0,
RPPPMLQJRHLFFGF09CA,坡道平面,0,30.66
RPTNMLTJRHLFFGF96CA,坡道平面,0,29.14
RPWNMLMKRHLFFGF66CA,坡道機械,0,18.29
RPRNMLMLRHLFFEF68CA,坡道平面,0,29.61
RPRNMLMLRHLFFEF68CA,坡道平面,0,29.61
RPPOMLMLRHLFFEF58CA,坡道平面,1250000,29.61
RPWNMLMLRHLFFEF56CA,坡道平面,1350000,29.61
RPXOMLKMRHLFFEF66CA,坡道平面,0,1.54
RPQOMLPLQHLFFHF56CA,塔式車位,0,
RPVOMLPLQHLFFHF07CA,坡道平面,0,32.90
RPTNMLTLQHLFFHF17CA,升降平面,0,13.33
RPUNMLTLQHLFFHF27CA,塔式車位,0,1.49
RPVNMLMJRHLFFHF56CA,坡道平面,0,31.09
RPTOMLMKRHLFFHF56CA,升降機械,1650000,9.63
RPUOMLMKRHLFFHF66CA,升降機械,1500000,9.63
RPUPMLQJRHLFFHF07CA,坡道平面,0,16.85
RPOSMLPJRHLFFIF76CA,坡道平面,760000,19.89
RPRSMLPJRHLFFIF07CA,坡道平面,1350000,21.96
RPSSMLPJRHLFFIF17CA,坡道平面,1300000,19.89
RPTSMLPJRHLFFIF27CA,坡道平面,0,30.05
RPTSMLPJRHLFFIF27CA,坡道平面,0,30.05
RPUSMLPJRHLFFIF37CA,坡道平面,1400000,21.96
RPXSMLPJRHLFFIF67CA,坡道平面,1400000,21.96
RPOTMLPJRHLFFIF86CA,坡道平面,1400000,21.96
RPPTMLPJRHLFFIF96CA,坡道平面,1300000,19.89
RPRPMLQJRHLFFIF86CA,坡道平面,1400000,21.96
RPRPMLQJRHLFFIF86CA,坡道平面,1400000,21.96
RPTOMLMJRHLFFIF56CA,坡道平面,1350000,21.96
RPQOMLMJRHLFFIF88CA,坡道平面,1350000,21.96
RPROMLMJRHLFFIF98CA,坡道平面,1350000,21.96
RPTPMLMJRHLFFIF66CA,坡道平面,1300000,19.89
RPUPMLMJRHLFFIF76CA,坡道平面,1400000,21.96
RPWPMLMJRHLFFIF96CA,坡道平面,1350000,19.89
RPXPMLMJRHLFFIF07CA,坡道平面,1300000,19.89
RPPQMLMJRHLFFIF98CA,坡道平面,1350000,21.96
RPUOMLLJRHLFFIF56CA,坡道平面,1350000,19.89
RPVOMLLJRHLFFIF66CA,坡道平面,1350000,21.96
RPXOMLLJRHLFFIF86CA,坡道平面,1400000,21.96
RPOPMLLJRHLFFIF68CA,坡道平面,1350000,19.89
RPPOMLLJRHLFFIF68CA,坡道平面,1350000,21.96
RPROMLLJRHLFFIF88CA,坡道平面,1350000,21.96
RPSOMLLJRHLFFIF98CA,坡道平面,1400000,21.96
RPOOMLPJRHLFFIF98CA,坡道平面,1400000,21.96
RPQOMLPJRHLFFIF56CA,坡道平面,1350000,21.96
RPSOMLPJRHLFFIF76CA,坡道平面,1350000,19.89
RPTOMLPJRHLFFIF86CA,坡道平面,1400000,21.96
RPUOMLPJRHLFFIF96CA,坡道平面,1400000,21.96
RPXOMLPJRHLFFIF27CA,坡道平面,1400000,21.96
RPOPMLPJRHLFFIF09CA,坡道平面,1350000,21.96
RPSNMLPJRHLFFIF66CA,坡道平面,1400000,21.96
RPRPMLMJRHLFFIF09CA,坡道平面,1350000,21.96
RPSNMLSLQHLFFAF98DA,坡道平面,0,30.91
RPVOMLPJIILFFIF88CA,坡道平面,1400000,21.96
RPSNMLSLQHLFFBF09DA,坡道平面,0,32.43
RPOPMLKMQHLFFBF18DA,坡道平面,2400000,39.93
RPTNMLNJRHLFFCF68DA,坡道平面,2200000,25.97
RPPOMLQLRHLFFCF88DA,坡道平面,0,33.84
RPPOMLQLRHLFFCF88DA,坡道平面,0,33.84
RPOOMLPLQHLFFCF58DA,坡道平面,0,23.73
RPTPMLPLQHLFFIF17DA,坡道平面,0,26.13
RPUOMLQLQHLFFGF07DA,坡道機械,0,29.45
RPOQMLLJRHLFFAF97CA,坡道機械,0,36.53
RPOQMLLJRHLFFAF97CA,坡道機械,0,36.53
RPOQMLLJRHLFFAF97CA,坡道平面,0,36.53
RPUQMLLMQHLFFAF78CA,坡道平面,0,23.05
RPTNMLKMQHLFFAF28CA,坡道平面,0,29.91
RPRNMLRLQHLFFAF68CA,坡道平面,0,39.17
RPORMLSJRHLFFAF78CA,坡道平面,0,27.55
RPQOMLQLQHLFFBF68CA,坡道平面,0,
RPTRMLSJRHLFFBF76CA,坡道機械,0,
RPXOMLSJRHLFFBF86CA,坡道平面,0,
RPUQMLTLQHLFFBF96CA,坡道平面,0,
RPXOMLTLQHLFFBF07CA,坡道平面,0,
RPUNMLLMQHLFFBF58CA,坡道平面,1750000,35.05
RPVNMLLMQHLFFBF68CA,坡道平面,1850000,35.05
RPVQMLLMQHLFFBF98CA,坡道平面,2050000,39.97
RPORMLLMQHLFFBF38CA,坡道平面,1940000,39.97
RPPRMLLMQHLFFBF48CA,坡道平面,2400000,39.97
RPSRMLLMQHLFFBF78CA,坡道平面,1940000,39.97
RPPPMLPLQHLFFCF68CA,坡道平面,0,45.74
RPSQMLQLQHLFFDF66CA,坡道平面,2500000,55.09
RPVPMLRJRHLFFCF76CA,坡道平面,2100000,18.50
RPPOMLMKRHLFFDF38CA,坡道平面,0,39.59
RPRPMLLMQHLFFDF68CA,坡道平面,0,37.10
RPRPMLLMQHLFFDF68CA,坡道平面,0,37.10
SPRPMLLMQHLFFDF78CA,坡道平面,0,37.10
SPRPMLLMQHLFFDF78CA,坡道平面,0,37.10
TPRPMLLMQHLFFDF88CA,坡道平面,0,37.10
TPRPMLLMQHLFFDF88CA,坡道平面,0,37.10
UPRPMLLMQHLFFDF98CA,坡道平面,1450000,37.10
VPRPMLLMQHLFFDF09CA,坡道平面,1450000,37.10
WPRPMLLMQHLFFDF56CA,坡道平面,0,37.10
WPRPMLLMQHLFFDF56CA,坡道平面,0,37.10
XPRPMLLMQHLFFDF66CA,坡道平面,0,37.10
XPRPMLLMQHLFFDF66CA,坡道平面,0,37.10
YPRPMLLMQHLFFDF76CA,坡道平面,0,37.10
YPRPMLLMQHLFFDF76CA,坡道平面,0,37.10
ZPRPMLLMQHLFFDF86CA,坡道平面,0,37.10
ZPRPMLLMQHLFFDF86CA,坡道平面,0,37.10
QQRPMLLMQHLFFDF68CA,坡道平面,0,37.10
QQRPMLLMQHLFFDF68CA,坡道平面,0,37.10
RQRPMLLMQHLFFDF78CA,坡道平面,0,37.10
RQRPMLLMQHLFFDF78CA,坡道平面,0,37.10
SQRPMLLMQHLFFDF88CA,坡道平面,0,37.10
SQRPMLLMQHLFFDF88CA,坡道平面,0,37.10
RPUNMLQLQHLFFDF56CA,坡道平面,0,63.65
RPUNMLQLQHLFFDF56CA,坡道平面,0,42.58
RPUQMLTLQHLFFDF17CA,坡道平面,1600000,17.31
RPSOMLKMQHLFFDF58CA,其他,1000000,8.65
SPSOMLKMQHLFFDF68CA,其他,1000000,8.65
RPUOMLKMQHLFFDF78CA,其他,1200000,8.65
RPVOMLKMQHLFFDF88CA,其他,1000000,8.65
RPWOMLKMQHLFFDF98CA,其他,1150000,8.65
RPXOMLKMQHLFFDF09CA,其他,0,8.65
RPOPMLKMQHLFFDF28CA,其他,950000,8.65
RPPPMLKMQHLFFDF38CA,其他,950000,8.65
RPQPMLKMQHLFFDF48CA,其他,1200000,8.65
RPRPMLKMQHLFFDF58CA,其他,950000,8.65
RPSPMLKMQHLFFDF68CA,其他,950000,8.65
RPUPMLPLQHLFFEF76CA,坡道平面,0,
RPTNMLRLQHLFFEF66CA,坡道平面,1400000,23.30
RPUNMLRLQHLFFEF76CA,坡道平面,1200000,23.30
RPVNMLRLQHLFFEF86CA,坡道平面,1400000,23.30
RPWNMLRLQHLFFEF96CA,坡道機械,950000,16.88
RPXNMLRLQHLFFEF07CA,坡道平面,900000,23.30
RPOOMLRLQHLFFEF88CA,坡道平面,1100000,21.23
RPPOMLRLQHLFFEF98CA,坡道平面,1100000,21.23
RPQOMLRLQHLFFEF09CA,坡道平面,1200000,23.30
RPROMLRLQHLFFEF56CA,坡道平面,1000000,23.30
RPSNMLNKRHLFFEF78CA,坡道平面,1350000,41.32
RPSPMLPJRHLFFEF09CA,坡道平面,0,25.44
RPUNMLLMQHLFFEF88CA,一樓平面,0,
RPUPMLLMQHLFFEF09CA,坡道平面,0,31.69
RPQNMLLMQHLFFEF48CA,坡道平面,1350000,31.66
RPQNMLLMQHLFFEF48CA,坡道平面,680000,31.66
RPQNMLLMQHLFFEF48CA,坡道平面,680000,31.66
RPRPMLKMQHLFFEF68CA,坡道平面,0,33.30
RPTPMLOKRHLFFEF56CA,坡道平面,0,
RPXNMLPJRHLFFDF66CA,坡道平面,0,
RPPRMLQLRHLFFDF56CA,坡道平面,0,22.21
RPQNMLNKRHLFFCF38CA,坡道平面,0,39.59
RPTQMLQLQHLFFDF76CA,坡道平面,0,40.87
RPQOMLQLQHLFFCF78CA,坡道平面,0,26.86
RPWNMLKMQHLFFCF78CA,坡道平面,0,
RPUPMLLJRHLFFBF58CA,坡道平面,0,26.63
RPSPMLMJRHLFFBF48CA,坡道平面,0,26.63
RPSQMLPJRHLFFBF88CA,坡道平面,0,24.67
RPSQMLPJRHLFFBF88CA,坡道平面,0,24.67
RPQPMLKMQHLFFBF28CA,坡道平面,0,35.09
RPSQMLTLQHLFFBF76CA,坡道平面,1600000,26.55
RPTPMLTLQHLFFBF76CA,坡道平面,2000000,38.70
RPXNMLRJRHLFFBF66CA,坡道平面,0,41.16
RPUNMLNKRHLFFBF68CA,坡道平面,0,15.77
RPUNMLNKRHLFFBF68CA,坡道平面,0,15.77
RPUNMLNKRHLFFBF68CA,坡道平面,0,15.77
RPRSMLSJRHLFFBF66CA,坡道平面,0,26.75
RPTPMLNKRHLFFBF78CA,坡道平面,0,27.43
RPTPMLNKRHLFFBF78CA,坡道平面,0,31.90
RPUPMLNKRHLFFBF88CA,坡道平面,0,31.90
RPUPMLNKRHLFFBF88CA,坡道平面,0,31.90
RPVPMLNKRHLFFBF98CA,坡道平面,0,31.90
RPVPMLNKRHLFFBF98CA,坡道平面,0,31.90
RPWPMLNKRHLFFBF09CA,坡道平面,0,31.90
RPQQMLTKRHLFFBF56CA,坡道平面,0,27.38
RPOQMLKLRHLFFAF08CA,坡道平面,0,31.44
RPQSMLSJRHLFFAF09CA,坡道平面,0,29.55
RPQSMLSJRHLFFAF09CA,坡道平面,0,29.55
RPRSMLSJRHLFFAF56CA,坡道平面,0,29.55
RPRSMLSJRHLFFAF56CA,坡道平面,0,29.55
RPPNMLTLQHLFFAF68CA,坡道平面,2000000,21.00
RPSNMLLJRHLFFAF08CA,升降機械,0,16.25
SPSNMLLJRHLFFAF18CA,升降機械,0,16.25
RPWOMLMJRHLFFAF68CA,坡道平面,0,
RPQPMLTLQHLFFEF86DA,坡道平面,0,29.74
RPPQMLLJRHLFFIF98DA,坡道平面,1200000,38.04
RPWNMLQLQHLFFIF37DA,坡道平面,0,24.83
RPPOMLQLQHLFFIF76DA,坡道平面,0,29.72
RPPOMLQLQHLFFIF76DA,坡道平面,0,31.82
RPPOMLKMQHLFFHF78DA,坡道平面,0,41.85
RPOQMLKMQHLFFDF48DA,坡道平面,0,34.28
RPPNMLSLQHLFFCF88DA,坡道平面,0,31.84
RPWNMLRJRHLFFBF66DA,坡道平面,0,
RPTOMLKMRHLFFIF66CA,升降機械,700000,10.17
RPPNMLOLRHLFFIF09CA,升降機械,700000,10.17
RPRNMLOLRHLFFIF66CA,坡道平面,1200000,20.83
RPXNMLTLRHLFFIF77CA,升降機械,700000,10.17
RPXNMLTLRHLFFIF77CA,升降機械,750000,10.17
RPOOMLMJRHLFFIF68CA,坡道平面,0,39.03
RPOOMLMJRHLFFIF68CA,坡道平面,0,39.03
RPRPMLLJRHLFFIF98CA,坡道平面,1050000,30.28
RPTPMLLJRHLFFIF56CA,坡道平面,0,30.28
RPTPMLLJRHLFFIF56CA,坡道平面,0,30.28
RPTPMLLJRHLFFIF56CA,坡道平面,0,26.10
RPXPMLRJRHLFFIF57CA,坡道平面,0,36.93
RPUQMLMLRHLFFIF07CA,坡道平面,1200000,20.83
RPORMLMLRHLFFIF56CA,升降機械,700000,10.17
RPQRMLMLRHLFFIF76CA,升降平面,700000,10.17
RPQUMLMLRHLFFIF07CA,坡道平面,1400000,20.83
RPSUMLMLRHLFFIF27CA,升降機械,700000,10.17
RPTUMLMLRHLFFIF37CA,升降機械,700000,10.17
RPUUMLMLRHLFFIF47CA,坡道平面,1200000,20.83
RPVUMLMLRHLFFIF57CA,坡道平面,1300000,20.83
RPWUMLMLRHLFFIF67CA,坡道平面,1200000,20.83
RPXUMLMLRHLFFIF77CA,升降機械,700000,10.17
RPOVMLMLRHLFFIF96CA,坡道平面,1300000,20.83
RPPVMLMLRHLFFIF07CA,升降機械,700000,10.17
RPQVMLMLRHLFFIF17CA,升降機械,750000,10.17
RPRVMLMLRHLFFIF27CA,升降機械,700000,10.17
RPUVMLMLRHLFFIF57CA,升降機械,700000,10.17
RPVVMLMLRHLFFIF67CA,坡道平面,1400000,20.83
RPPNMLNLRHLFFIF98CA,升降機械,700000,10.17
RPSOMLTJRHLFFIF17CA,坡道平面,0,19.88
RPWQMLNLRHLFFHF27CA,坡道機械,1050000,40.10
RPOPMLMLRHLFFHF88CA,坡道平面,2200000,20.30
RPRPMLNKRHLFFHF56CA,坡道平面,1350000,14.59
RPRPMLRJRHLFFGF76CA,坡道平面,0,29.09
RPUNMLMJRHLFFGF98CA,坡道機械,0,24.23
RPSOMLRJRHLFFGF76CA,坡道平面,0,
RPSOMLRJRHLFFGF76CA,坡道平面,0,
RPSOMLMJRHLFFGF88CA,升降平面,0,
RPQPMLTLQHLFFGF96CA,坡道平面,0,41.09
RPRPMLTLQHLFFGF07CA,坡道平面,0,45.97
RPQOMLKMRHLFFEF78EA,坡道平面,1300000,24.40
RPPPMLKMRHLFFEF78EA,坡道平面,0,31.83
RPQPMLKMRHLFFEF88EA,坡道平面,0,36.70
RPXPMLQLRHLFFDF37EA,坡道機械,1100000,31.20
RPVPMLQLRHLFFDF17EA,坡道機械,1200000,31.20
RPVOMLQLRHLFFDF07EA,坡道機械,1300000,31.20
RPWNMLPJIILFFDF58EA,坡道平面,2000000,31.20
RPWNMLPJIILFFDF58EA,坡道平面,2000000,31.20
RPSPMLQLRHLFFDF86EA,坡道機械,1200000,31.20
RPQPMLNLRHLFFDF98EA,坡道機械,1200000,3120.00
RPWNMLTLQHLFFDF27EA,坡道平面,0,
RPXOMLNLRHLFFDF96EA,坡道機械,1200000,31.20
RPPOMLNLRHLFFDF78EA,坡道機械,1500000,31.20
RPXOMLQLQHLFFBF96EA,坡道平面,0,
RPQPMLLJRHLFFBF38EA,坡道平面,1480000,
RPRPMLLJRHLFFBF48EA,坡道平面,1480000,
RPPNMLOJIILFFCF67EA,坡道平面,0,
RPUNMLLMIILFFCF18EA,坡道平面,700000,20.37
RPUNMLLMIILFFCF18EA,坡道平面,700000,20.36
RPWNMLLMIILFFCF38EA,坡道平面,1400000,40.73
RPQOMLOJIILFFAF67EA,坡道平面,0,20.59
RPQNMLOJIILFFAF57EA,坡道平面,1600000,26.41
RPURMLOJIILFFAF38EA,坡道平面,1500000,44.28
RPTNMLRKIILFFCF48EA,坡道平面,1850000,16.04
RPTPMLKMQHLFFDF98EA,坡道平面,2100000,35.15
RPQQMLKMRHLFFEF98EA,坡道平面,0,29.99
RPSQMLTJRHLFFHF47EA,坡道機械,1000000,18.00
RPSNMLRJIILFFIF88EA,升降機械,750000,10.17
RPPNMLMJRHLFFGF48CA,坡道平面,0,
RPOQMLLMQHLFFGF78CA,坡道平面,1800000,32.09
RPUNMLRJRHLFFGF86CA,升降機械,0,20.84
RPOQMLMKRHLFFGF78CA,坡道平面,2050000,31.45
RPSNMLNKRHLFFGF98CA,坡道平面,0,31.53
RPSNMLNKRHLFFGF98CA,坡道平面,0,31.53
RPQOMLMLRHLFFEF68CA,坡道平面,1150000,27.65
RPPQMLKLRHLFFEF58CA,坡道平面,1350000,41.32
RPVOMLTKRHLFFHF47CA,升降機械,0,28.52
RPVOMLTKRHLFFHF47CA,升降機械,0,28.52
RPROMLNLRHLFFIF66CA,升降機械,750000,10.17
RPOPMLNLRHLFFIF09CA,坡道平面,1400000,20.83
RPRQMLMJRHLFFIF56CA,坡道機械,0,14.20
RPVNMLNJRHLFFAF68DA,坡道平面,0,24.91
RPWPMLKMQHLFFAF88DA,坡道平面,2000000,35.46
RPRNMLTLRHLFFIF17CA,坡道平面,800000,20.83
RPVPMLTLRHLFFIF77CA,坡道平面,1300000,20.83
RPPNMLQLRHLFFIF66CA,坡道平面,1400000,20.83
RPSNMLQLRHLFFIF96CA,坡道平面,1300000,20.83
RPXNMLOLRHLFFIF27CA,升降機械,700000,10.17
RPOOMLOLRHLFFIF09CA,升降機械,750000,10.17
RPPOMLOLRHLFFIF56CA,坡道平面,1400000,20.83
RPQOMLOLRHLFFIF66CA,升降機械,700000,10.17
RPROMLOLRHLFFIF76CA,升降機械,700000,10.17
RPTOMLOLRHLFFIF96CA,升降機械,700000,10.17
RPUQMLNLRHLFFIF17CA,坡道平面,1400000,20.83
RPPRMLNLRHLFFIF76CA,坡道平面,1200000,20.83
RPTRMLNLRHLFFIF17CA,升降機械,700000,10.17
RPURMLNLRHLFFIF27CA,升降機械,700000,10.17
RPVRMLNLRHLFFIF37CA,升降機械,700000,10.17
RPWRMLNLRHLFFIF47CA,升降機械,700000,10.17
RPXRMLNLRHLFFIF57CA,升降機械,700000,10.17
RPRNMLRJRHLFFBF78DA,坡道平面,1200000,33.80
RPRNMLRJRHLFFBF78DA,坡道平面,1200000,33.80
RPPSMLLJRHLFFBF48DA,坡道平面,1350000,33.80
RPORMLLJRHLFFBF28DA,坡道平面,1450000,33.80
RPPRMLLJRHLFFBF38DA,坡道平面,1450000,33.80
RPRRMLLJRHLFFBF58DA,坡道平面,1350000,33.80
RPTRMLLJRHLFFBF78DA,坡道平面,1350000,33.80
RPWSMLLJRHLFFBF56DA,坡道平面,1350000,33.80
RPPNMLMJRHLFFBF08DA,坡道平面,1250000,33.80
RPQNMLMJRHLFFBF18DA,坡道平面,1350000,33.80
RPQNMLMJRHLFFBF18DA,坡道平面,1350000,33.80
RPROMLMJRHLFFBF38DA,坡道平面,1075000,33.80
RPROMLMJRHLFFBF38DA,坡道平面,1075000,33.80
RPSOMLMJRHLFFBF48DA,坡道平面,1350000,33.80
RPSOMLMJRHLFFBF48DA,坡道平面,1350000,33.80
RPTOMLMJRHLFFBF58DA,坡道平面,1350000,33.80
RPTOMLMJRHLFFBF58DA,坡道平面,1350000,33.80
RPUPMLMJRHLFFBF78DA,坡道平面,1350000,33.80
RPUPMLMJRHLFFBF78DA,坡道平面,1350000,33.80
RPVQMLMJRHLFFBF98DA,坡道平面,1340000,33.80
RPVQMLMJRHLFFBF98DA,坡道平面,1340000,33.80
RPXOMLKMQHLFFBF98DA,坡道平面,1900000,39.93
RPPPMLMLRHLFFBF48DA,坡道平面,0,
RPRPMLPJRHLFFCF88DA,坡道平面,0,25.49
RPPOMLMLRHLFFCF48DA,坡道平面,0,
RPXPMLNKRHLFFCF76DA,坡道平面,0,
RPQPMLLMQHLFFHF09DA,坡道平面,2500000,32.20
RPTOMLLJRHLFFHF09DA,坡道機械,0,14.93
RPTPMLTLQHLFFHF47DA,坡道平面,0,28.66
RPUNMLTLQHLFFIF47DA,坡道平面,0,29.80
RPUNMLNJRHLFFGF56DA,坡道機械,0,
RPRNMLLKRHLFFEF58DA,坡道機械,800000,11.24
RPTPMLKMQHLFFAF48CA,坡道平面,0,35.68
RPQNMLKMQHLFFAF97CA,升降機械,0,27.92
RPQNMLKMQHLFFAF97CA,升降機械,0,27.92
RPTQMLMKRHLFFAF68CA,坡道平面,0,39.10
RPUOMLMLRHLFFAF68CA,升降機械,850000,19.26
RPWOMLMLRHLFFAF88CA,升降機械,830000,19.26
RPPOMLOKRHLFFBF38CA,坡道平面,2350000,39.26
RPXQMLKLRHLFFBF09CA,坡道平面,0,27.87
RPRQMLMLRHLFFBF68CA,坡道平面,0,27.44
RPRQMLMLRHLFFBF68CA,坡道平面,0,27.44
RPVNMLNLRHLFFBF88CA,坡道機械,0,
RPWQMLQLRHLFFBF96CA,坡道平面,0,24.16
RPSRMLMKRHLFFBF78CA,坡道平面,0,
RPTNMLMKRHLFFBF48CA,坡道平面,0,
RPUSMLSJRHLFFBF96CA,坡道平面,0,22.83
RPVSMLSJRHLFFBF07CA,坡道平面,0,26.49
RPSNMLKMQHLFFBF28CA,坡道平面,2000000,39.26
RPTNMLKMQHLFFBF38CA,坡道平面,2100000,39.26
RPWNMLLMQHLFFBF78CA,坡道平面,0,
RPWNMLLMQHLFFBF78CA,坡道平面,0,
RPWNMLLMQHLFFBF78CA,坡道平面,0,
RPWNMLLMQHLFFBF78CA,坡道平面,0,
RPWNMLLMQHLFFBF78CA,坡道平面,0,
RPXPMLKMQHLFFBF98CA,坡道平面,0,41.20
RPQQMLKMQHLFFBF38CA,坡道平面,1480000,
RPSNMLLMQHLFFBF38CA,坡道平面,0,
RPSNMLLMQHLFFBF38CA,坡道平面,0,
RPSNMLLMQHLFFBF38CA,坡道平面,0,
RPSNMLLMQHLFFBF38CA,坡道平面,0,
RPOPMLNJRHLFFBF18CA,坡道平面,0,27.76
RPUNMLMJRHLFFBF48CA,坡道平面,0,25.62
RPVRMLLMQHLFFBF09CA,坡道平面,0,39.18
RPRSMLLMQHLFFBF78CA,坡道平面,0,33.99
RPSPMLNKRHLFFCF78CA,坡道機械,1000000,23.67
RPTPMLNKRHLFFCF88CA,坡道機械,1450000,23.31
RPUPMLNKRHLFFCF98CA,坡道機械,1450000,26.57
RPVNMLRLRHLFFCF76CA,坡道平面,1850000,16.04
RPWNMLRLRHLFFCF86CA,坡道平面,1850000,16.04
RPPOMLRLRHLFFCF88CA,坡道平面,1850000,16.04
RPQOMLRLRHLFFCF98CA,坡道平面,1850000,16.04
RPROMLRLRHLFFCF09CA,坡道平面,0,18.37
RPRNMLNLRHLFFCF58CA,坡道平面,0,18.37
RPWNMLQLRHLFFDF86CA,坡道平面,0,35.56
RPSNMLMJRHLFFDF48CA,坡道平面,1530000,31.60
