編號,車位類別,車位價格,車位面積平方公尺
RPPNMLLLQHLFFCJ48CA,坡道機械,0,
RPRNMLMKQHLFFCJ68CA,坡道平面,0,
RPPOMLTJQHLFFDJ66CA,升降機械,0,
RPPNMLQKQHLFFCJ88CA,坡道平面,0,
RPVNMLTJQHLFFCJ07CA,一樓平面,0,
RPXNMLLJRHLFFBJ09CA,坡道平面,0,13.75
RPQOMLLMQHLFFBJ68CA,坡道平面,0,
RPQOMLLMQHLFFBJ68CA,坡道機械,0,
RPTQMLRKQHLFFBJ96CA,坡道平面,0,29.81
RPUQMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPVQMLRKQHLFFBJ17CA,坡道平面,0,29.81
RPWQMLRKQHLFFBJ27CA,坡道平面,0,29.81
RPXQMLRKQHLFFBJ37CA,坡道平面,0,29.81
RPORMLRKQHLFFBJ56CA,坡道平面,0,29.81
RPPRMLRKQHLFFBJ66CA,坡道平面,0,29.81
RPQRMLRKQHLFFBJ76CA,坡道平面,0,29.81
RPRRMLRKQHLFFBJ86CA,坡道平面,0,25.95
RPSRMLRKQHLFFBJ96CA,坡道平面,0,29.81
RPTRMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPURMLRKQHLFFBJ17CA,坡道平面,0,29.81
RPVRMLRKQHLFFBJ27CA,坡道平面,0,25.95
RPWRMLRKQHLFFBJ37CA,坡道平面,0,29.81
RPXRMLRKQHLFFBJ47CA,坡道平面,0,29.81
RPOSMLRKQHLFFBJ66CA,坡道平面,0,29.81
RPVSMLRKQHLFFBJ37CA,坡道平面,0,29.81
RPWSMLRKQHLFFBJ47CA,坡道平面,0,25.95
RPXSMLRKQHLFFBJ57CA,坡道平面,0,29.81
RPOTMLRKQHLFFBJ76CA,坡道平面,0,25.95
RPPTMLRKQHLFFBJ86CA,坡道平面,0,29.81
RPQTMLRKQHLFFBJ96CA,坡道平面,0,29.81
RPRTMLRKQHLFFBJ07CA,坡道平面,0,25.95
RPSTMLRKQHLFFBJ17CA,坡道平面,0,25.95
RPTTMLRKQHLFFBJ27CA,坡道平面,0,29.81
RPTTMLRKQHLFFBJ27CA,坡道平面,0,29.81
RPUTMLRKQHLFFBJ37CA,坡道平面,0,29.81
RPVTMLRKQHLFFBJ47CA,坡道平面,0,25.95
RPWTMLRKQHLFFBJ57CA,坡道平面,0,29.81
RPXTMLRKQHLFFBJ67CA,坡道平面,0,29.81
RPOUMLRKQHLFFBJ86CA,坡道平面,0,29.81
RPPUMLRKQHLFFBJ96CA,坡道平面,0,29.81
RPQUMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPRUMLRKQHLFFBJ17CA,坡道平面,0,25.95
RPOPMLRKQHLFFBJ98CA,坡道平面,0,29.81
RPPPMLRKQHLFFBJ09CA,坡道平面,0,29.81
RPQPMLRKQHLFFBJ56CA,坡道平面,0,29.81
RPRPMLRKQHLFFBJ66CA,坡道平面,0,29.81
RPSPMLRKQHLFFBJ76CA,坡道平面,0,29.81
RPTPMLRKQHLFFBJ86CA,坡道平面,0,25.95
RPUPMLRKQHLFFBJ96CA,坡道平面,0,29.81
RPVPMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPWPMLRKQHLFFBJ17CA,坡道平面,0,29.81
RPXPMLRKQHLFFBJ27CA,坡道平面,0,29.81
RPOQMLRKQHLFFBJ09CA,坡道平面,0,29.81
RPPQMLRKQHLFFBJ56CA,坡道平面,0,25.95
RPQQMLRKQHLFFBJ66CA,坡道平面,0,29.81
RPRQMLRKQHLFFBJ76CA,坡道平面,0,29.81
RPQOMLQKQHLFFBJ98CA,坡道平面,0,29.81
RPQOMLQKQHLFFBJ98CA,坡道平面,0,29.81
RPROMLQKQHLFFBJ09CA,坡道平面,0,25.95
RPTOMLQKQHLFFBJ66CA,坡道平面,0,29.81
RPUOMLQKQHLFFBJ76CA,坡道平面,0,29.81
RPWOMLQKQHLFFBJ96CA,坡道平面,0,29.81
RPXOMLQKQHLFFBJ07CA,坡道平面,0,29.81
RPOPMLQKQHLFFBJ88CA,坡道平面,0,29.81
RPPPMLQKQHLFFBJ98CA,坡道平面,0,29.81
RPQPMLQKQHLFFBJ09CA,坡道平面,0,29.81
RPRPMLQKQHLFFBJ56CA,坡道平面,0,29.81
RPSPMLQKQHLFFBJ66CA,坡道平面,0,29.81
RPTNMLRKQHLFFBJ66CA,坡道平面,0,29.81
RPUNMLRKQHLFFBJ76CA,坡道平面,0,29.81
RPUNMLRKQHLFFBJ76CA,坡道平面,0,29.81
RPVNMLRKQHLFFBJ86CA,坡道平面,0,29.81
RPVNMLRKQHLFFBJ86CA,坡道平面,0,29.81
RPXNMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPOOMLRKQHLFFBJ88CA,坡道平面,0,29.81
RPPOMLRKQHLFFBJ98CA,坡道平面,0,29.81
RPQOMLRKQHLFFBJ09CA,坡道平面,0,29.81
RPROMLRKQHLFFBJ56CA,坡道平面,0,29.81
RPSOMLRKQHLFFBJ66CA,坡道平面,0,29.81
RPTOMLRKQHLFFBJ76CA,坡道平面,0,29.81
RPUOMLRKQHLFFBJ86CA,坡道平面,0,29.81
RPVOMLRKQHLFFBJ96CA,坡道平面,0,25.95
RPOPMLKKQHLFFBJ28CA,坡道平面,0,34.05
RPSOMLKKQHLFFBJ58CA,坡道平面,0,29.57
RPSOMLKKQHLFFBJ58CA,坡道平面,0,29.57
RPVPMLTJQHLFFBJ17CA,坡道平面,1500000,29.81
RPVPMLTJQHLFFBJ17CA,坡道平面,1500000,29.81
RPVPMLTJQHLFFBJ17CA,坡道平面,1500000,29.81
RPVPMLTJQHLFFBJ17CA,坡道平面,1500000,29.81
RPVNMLKKQHLFFBJ78CA,一樓平面,0,
RPWNMLKKQHLFFBJ88CA,坡道平面,0,
RPPPMLTJQHLFFBJ56CA,坡道平面,0,39.42
RPSPMLSKQHLFFBJ86CA,坡道平面,0,29.81
RPTPMLSKQHLFFBJ96CA,坡道平面,0,29.81
RPTPMLSKQHLFFBJ96CA,坡道平面,0,29.81
RPUPMLSKQHLFFBJ07CA,坡道平面,0,29.81
RPVPMLSKQHLFFBJ17CA,坡道平面,0,29.81
RPWPMLSKQHLFFBJ27CA,坡道平面,0,29.81
RPVOMLSKQHLFFBJ07CA,坡道平面,0,29.81
RPWOMLSKQHLFFBJ17CA,坡道平面,0,29.81
RPXOMLSKQHLFFBJ27CA,坡道平面,0,29.81
RPXOMLSKQHLFFBJ27CA,坡道平面,0,25.95
RPOPMLSKQHLFFBJ09CA,坡道平面,0,29.81
RPQPMLSKQHLFFBJ66CA,坡道平面,0,29.81
SPQPMLSKQHLFFBJ76CA,坡道平面,0,29.81
RPQOMLSKQHLFFBJ56CA,坡道平面,0,29.81
RPROMLSKQHLFFBJ66CA,坡道平面,0,29.81
RPSOMLSKQHLFFBJ76CA,坡道平面,0,29.81
RPTOMLSKQHLFFBJ86CA,坡道平面,0,29.81
RPUNMLSKQHLFFBJ86CA,坡道平面,0,
RPUNMLSKQHLFFBJ86CA,坡道平面,0,
RPSTMLSKQHLFFBJ27CA,坡道平面,0,25.95
RPUTMLSKQHLFFBJ47CA,坡道平面,0,25.95
RPUTMLSKQHLFFBJ47CA,坡道平面,0,29.81
RPPUMLSKQHLFFBJ07CA,坡道平面,0,29.81
RPQUMLSKQHLFFBJ17CA,坡道平面,0,29.81
RPRVMLSKQHLFFBJ37CA,坡道平面,0,29.81
SPRVMLSKQHLFFBJ47CA,坡道平面,0,29.81
RPTVMLSKQHLFFBJ57CA,坡道平面,0,29.81
RPOQMLSKQHLFFBJ56CA,坡道平面,0,29.81
RPPQMLSKQHLFFBJ66CA,坡道平面,0,29.81
RPQQMLSKQHLFFBJ76CA,坡道平面,0,29.81
RPRQMLSKQHLFFBJ86CA,坡道平面,0,29.81
RPSQMLSKQHLFFBJ96CA,坡道平面,0,29.81
RPTQMLSKQHLFFBJ07CA,坡道平面,0,29.81
RPUQMLSKQHLFFBJ17CA,坡道平面,0,25.95
RPVQMLSKQHLFFBJ27CA,坡道平面,0,29.81
RPWQMLSKQHLFFBJ37CA,坡道平面,0,29.81
RPXQMLSKQHLFFBJ47CA,坡道平面,0,29.81
RPORMLSKQHLFFBJ66CA,坡道平面,0,29.81
RPPRMLSKQHLFFBJ76CA,坡道平面,0,25.95
RPQRMLSKQHLFFBJ86CA,坡道平面,0,25.95
RPRRMLSKQHLFFBJ96CA,坡道平面,0,25.95
RPSRMLSKQHLFFBJ07CA,坡道平面,0,25.95
RPTRMLSKQHLFFBJ17CA,坡道平面,0,29.81
RPURMLSKQHLFFBJ27CA,坡道平面,0,29.81
RPVRMLSKQHLFFBJ37CA,坡道平面,0,25.95
RPWRMLSKQHLFFBJ47CA,坡道平面,0,29.81
RPWRMLSKQHLFFBJ47CA,坡道平面,0,29.81
SPWRMLSKQHLFFBJ57CA,坡道平面,0,25.95
RPXRMLSKQHLFFBJ57CA,坡道平面,0,29.81
RPOSMLSKQHLFFBJ76CA,坡道平面,0,29.81
RPPSMLSKQHLFFBJ86CA,坡道平面,0,29.81
RPQSMLSKQHLFFBJ96CA,坡道平面,0,29.81
RPRSMLSKQHLFFBJ07CA,坡道平面,0,29.81
RPSSMLSKQHLFFBJ17CA,坡道平面,0,29.81
RPTSMLSKQHLFFBJ27CA,坡道平面,0,29.81
RPUSMLSKQHLFFBJ37CA,坡道平面,0,29.81
RPVSMLSKQHLFFBJ47CA,坡道平面,0,25.95
RPWSMLSKQHLFFBJ57CA,坡道平面,0,29.81
RPXSMLSKQHLFFBJ67CA,坡道平面,0,29.81
RPOTMLSKQHLFFBJ86CA,坡道平面,0,29.81
RPVWMLRKQHLFFBJ77CA,坡道平面,0,25.95
RPWWMLRKQHLFFBJ87CA,坡道平面,0,29.81
RPXWMLRKQHLFFBJ97CA,坡道平面,0,29.81
RPONNLRKQHLFFBJ88CA,坡道平面,0,25.95
RPOWMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPOWMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPPWMLRKQHLFFBJ17CA,坡道平面,0,29.81
RPQWMLRKQHLFFBJ27CA,坡道平面,0,29.81
RPRWMLRKQHLFFBJ37CA,坡道平面,0,25.95
RPSWMLRKQHLFFBJ47CA,坡道平面,0,29.81
RPTWMLRKQHLFFBJ57CA,坡道平面,0,29.81
RPRNMLQKQHLFFBJ98CA,坡道平面,0,
RPSVMLRKQHLFFBJ37CA,坡道平面,0,29.81
RPTVMLRKQHLFFBJ47CA,坡道平面,0,29.81
RPTVMLRKQHLFFBJ47CA,坡道平面,0,29.81
RPUVMLRKQHLFFBJ57CA,坡道平面,0,29.81
RPVVMLRKQHLFFBJ67CA,坡道平面,0,29.81
RPWVMLRKQHLFFBJ77CA,坡道平面,0,29.81
RPTUMLRKQHLFFBJ37CA,坡道平面,0,29.81
RPTUMLRKQHLFFBJ37CA,坡道平面,0,29.81
RPUUMLRKQHLFFBJ47CA,坡道平面,0,29.81
RPVUMLRKQHLFFBJ57CA,坡道平面,0,29.81
RPWUMLRKQHLFFBJ67CA,坡道平面,0,29.81
RPXUMLRKQHLFFBJ77CA,坡道平面,0,29.81
RPOVMLRKQHLFFBJ96CA,坡道平面,0,29.81
RPPVMLRKQHLFFBJ07CA,坡道平面,0,29.81
RPQVMLRKQHLFFBJ17CA,坡道平面,0,29.81
RPSNNLRKQHLFFBJ66CA,坡道平面,0,29.81
RPTNNLRKQHLFFBJ76CA,坡道平面,0,29.81
RPUNNLRKQHLFFBJ86CA,坡道平面,0,29.81
RPVNNLRKQHLFFBJ96CA,坡道平面,0,25.95
RPWNNLRKQHLFFBJ07CA,坡道平面,0,29.81
RPXNNLRKQHLFFBJ17CA,坡道平面,0,29.81
RPOONLRKQHLFFBJ98CA,坡道平面,0,29.81
RPPONLRKQHLFFBJ09CA,坡道平面,0,29.81
RPQONLRKQHLFFBJ56CA,坡道平面,0,29.81
RPRONLRKQHLFFBJ66CA,坡道平面,0,29.81
RPSONLRKQHLFFBJ76CA,坡道平面,0,29.81
RPTONLRKQHLFFBJ86CA,坡道平面,0,29.81
RPUONLRKQHLFFBJ96CA,坡道平面,0,25.95
RPVONLRKQHLFFBJ07CA,坡道平面,0,29.81
RPWONLRKQHLFFBJ17CA,坡道平面,0,29.81
RPXONLRKQHLFFBJ27CA,坡道平面,0,29.81
RPOPNLRKQHLFFBJ09CA,坡道平面,0,29.81
RPPPNLRKQHLFFBJ56CA,坡道平面,0,29.81
RPQPNLRKQHLFFBJ66CA,坡道平面,0,29.81
RPRPNLRKQHLFFBJ76CA,坡道平面,0,29.81
RPSPNLRKQHLFFBJ86CA,坡道平面,0,29.81
RPTPNLRKQHLFFBJ96CA,坡道平面,0,29.81
RPUPNLRKQHLFFBJ07CA,坡道平面,0,29.81
RPVPNLRKQHLFFBJ17CA,坡道平面,0,29.81
RPWPNLRKQHLFFBJ27CA,坡道平面,0,29.81
RPXPNLRKQHLFFBJ37CA,坡道平面,0,29.81
RPOQNLRKQHLFFBJ56CA,坡道平面,0,25.95
RPPQNLRKQHLFFBJ66CA,坡道平面,0,29.81
RPQQNLRKQHLFFBJ76CA,坡道平面,0,25.95
RPRQNLRKQHLFFBJ86CA,坡道平面,0,29.81
RPSQNLRKQHLFFBJ96CA,坡道平面,0,25.95
RPTQNLRKQHLFFBJ07CA,坡道平面,0,25.95
RPOOMLPKQHLFFBJ68CA,坡道平面,0,32.71
RPOOMLPKQHLFFBJ68CA,坡道平面,0,32.71
RPQOMLKKQHLFFBJ38CA,坡道平面,0,26.43
RPQOMLKKQHLFFBJ38CA,坡道平面,0,30.64
RPTOMLMKQHLFFBJ88CA,坡道平面,0,
RPTOMLMKQHLFFBJ88CA,坡道平面,0,
RPTOMLMKQHLFFBJ88CA,坡道平面,0,
RPVOMLMKQHLFFBJ09CA,坡道平面,0,
RPVOMLMKQHLFFBJ09CA,坡道平面,0,
RPVOMLMKQHLFFBJ09CA,坡道平面,0,
RPUPMLQJRHLFFBJ86CA,坡道平面,0,
RPXOMLMLRHLFFBJ86CA,坡道平面,0,42.25
RPOPMLMLRHLFFBJ68CA,坡道平面,0,42.25
RPPPMLMLRHLFFBJ78CA,坡道平面,0,42.25
RPWOMLTKQHLFFCJ37CA,坡道平面,0,
RPTNMLMKQHLFFBJ78CA,坡道平面,0,
RPTNMLMKQHLFFBJ78CA,坡道平面,0,
RPOOMLMKQHLFFBJ38CA,坡道機械,0,11.18
RPOOMLMKQHLFFBJ38CA,坡道機械,0,11.18
RPVNMLLKQHLFFBJ88CA,坡道平面,1000000,33.10
RPWNMLLKQHLFFBJ98CA,坡道平面,0,
RPRNMLMKQHLFFBJ58CA,坡道平面,1300000,33.24
RPVNMLMKQHLFFBJ98CA,坡道平面,1000000,33.24
RPVNMLMKQHLFFBJ98CA,坡道平面,1000000,33.24
RPWNMLMKQHLFFBJ09CA,坡道平面,0,
RPPNMLNKQHLFFBJ48CA,坡道平面,0,37.18
RPTNMLPKQHLFFBJ09CA,坡道平面,0,32.64
RPVNMLPKQHLFFBJ66CA,坡道平面,0,37.01
RPVNMLPKQHLFFBJ66CA,坡道平面,0,37.01
RPQNMLSKQHLFFBJ09CA,坡道平面,0,30.19
RPQNMLSKQHLFFBJ09CA,坡道平面,0,30.19
RPQNMLSKQHLFFBJ09CA,坡道平面,0,30.19
RPQNMLSKQHLFFBJ09CA,坡道平面,0,30.19
RPSNMLSKQHLFFBJ66CA,坡道平面,0,30.19
RPSNMLSKQHLFFBJ66CA,坡道平面,0,30.19
RPSNMLSKQHLFFBJ66CA,坡道平面,0,30.19
RPOVMLSKQHLFFBJ07CA,坡道平面,0,36.40
RPPVMLSKQHLFFBJ17CA,坡道機械,450000,15.56
RPPVMLSKQHLFFBJ17CA,坡道機械,450000,15.56
RPQVMLSKQHLFFBJ27CA,坡道平面,0,36.40
RPUOMLSKQHLFFBJ96CA,坡道平面,0,32.71
RPUOMLSKQHLFFBJ96CA,坡道平面,0,32.71
RPRNNLRKQHLFFBJ56CA,坡道平面,0,29.91
RPRNMLNLQHLFFBJ78CA,坡道平面,0,30.46
RPWNMLTLQHLFFBJ27CA,坡道平面,0,
RPWNMLTLQHLFFBJ27CA,坡道平面,0,
RPWNMLLKQHLFFCJ09CA,坡道平面,0,
RPVNMLRKQHLFFCJ96CA,坡道平面,0,
RPOOMLNLQHLFFDJ78CA,坡道機械,600000,19.64
RPRNMLTLQHLFFDJ96CA,坡道平面,0,
RPRNMLSJRHLFFBJ66DA,坡道平面,1200000,36.60
RPRNMLSJRHLFFBJ66DA,坡道平面,1200000,36.60
RPSNMLQJRHLFFCJ56CA,坡道平面,0,
RPSNMLQJRHLFFCJ56CA,坡道平面,0,
RPUNMLQJRHLFFCJ76CA,坡道平面,0,
RPXNMLQJRHLFFCJ07CA,坡道平面,0,
RPRNMLRJRHLFFBJ09CA,坡道平面,1400000,34.65
RPRNMLRJRHLFFBJ09CA,坡道平面,1400000,34.65
RPSNMLRJRHLFFBJ56CA,坡道平面,1450000,36.63
RPSNMLRJRHLFFBJ56CA,坡道平面,1400000,34.65
RPTNMLRJRHLFFBJ66CA,坡道平面,1350000,36.63
RPTNMLRJRHLFFBJ66CA,坡道平面,1350000,36.63
RPPQMLRJRHLFFBJ56CA,坡道平面,1400000,34.65
RPPQMLRJRHLFFBJ56CA,坡道平面,1400000,34.65
RPQQMLRJRHLFFBJ66CA,坡道平面,1400000,34.65
RPQQMLRJRHLFFBJ66CA,坡道平面,1400000,34.65
RPRQMLRJRHLFFBJ76CA,坡道平面,1100000,34.65
RPRQMLRJRHLFFBJ76CA,坡道平面,1100000,34.65
RPSQMLRJRHLFFBJ86CA,坡道平面,1300000,36.63
RPSQMLRJRHLFFBJ86CA,坡道平面,1250000,34.65
RPTQMLRJRHLFFBJ96CA,坡道平面,1350000,36.63
RPTQMLRJRHLFFBJ96CA,坡道平面,1300000,34.65
RPUQMLRJRHLFFBJ07CA,坡道平面,1350000,36.63
RPUQMLRJRHLFFBJ07CA,坡道平面,1300000,34.65
RPVQMLRJRHLFFBJ17CA,坡道平面,1200000,36.63
RPVQMLRJRHLFFBJ17CA,坡道平面,1100000,34.65
RPWQMLRJRHLFFBJ27CA,坡道平面,1100000,34.65
RPWQMLRJRHLFFBJ27CA,坡道平面,1100000,34.65
RPRNMLQJRHLFFBJ98CA,坡道平面,1100000,34.65
RPRNMLQJRHLFFBJ98CA,坡道平面,1100000,34.65
RPSNMLQJRHLFFBJ09CA,坡道平面,1450000,36.63
RPSNMLQJRHLFFBJ09CA,坡道平面,1450000,36.63
RPVNMLRJRHLFFBJ86CA,坡道平面,1200000,36.63
RPVNMLRJRHLFFBJ86CA,坡道平面,1200000,36.63
RPWNMLRJRHLFFBJ96CA,坡道平面,1100000,34.65
RPWNMLRJRHLFFBJ96CA,坡道平面,1100000,34.65
RPXNMLRJRHLFFBJ07CA,坡道平面,0,36.63
RPOOMLRJRHLFFBJ88CA,坡道平面,0,36.63
RPPOMLRJRHLFFBJ98CA,坡道平面,0,36.63
RPQOMLRJRHLFFBJ09CA,坡道平面,1200000,36.63
RPQOMLRJRHLFFBJ09CA,坡道平面,1150000,34.65
RPROMLRJRHLFFBJ56CA,坡道平面,0,36.63
RPSOMLRJRHLFFBJ66CA,坡道平面,1200000,36.63
RPSOMLRJRHLFFBJ66CA,坡道平面,1200000,36.63
RPTOMLRJRHLFFBJ76CA,坡道平面,1200000,36.63
RPTOMLRJRHLFFBJ76CA,坡道平面,1200000,36.63
RPUOMLRJRHLFFBJ86CA,坡道平面,1300000,36.63
RPUOMLRJRHLFFBJ86CA,坡道平面,1250000,34.65
RPVOMLRJRHLFFBJ96CA,坡道平面,1200000,36.63
RPVOMLRJRHLFFBJ96CA,坡道平面,1200000,36.63
RPWOMLRJRHLFFBJ07CA,坡道平面,1200000,36.63
RPWOMLRJRHLFFBJ07CA,坡道平面,1200000,36.63
RPXOMLRJRHLFFBJ17CA,坡道平面,1200000,36.63
RPXOMLRJRHLFFBJ17CA,坡道平面,1100000,34.65
RPSPMLRJRHLFFBJ76CA,坡道平面,1450000,38.11
RPSPMLRJRHLFFBJ76CA,坡道平面,1450000,38.11
