編號,車位類別,車位價格,車位面積平方公尺
RPRNMLTJJHNFFHB48CA,坡道平面,0,37.41
RPORMLNKKIMFFIB28CA,坡道平面,0,27.13
RPORMLNKKIMFFIB28CA,坡道平面,0,27.13
RPQOMLMLKIMFFIB18CA,坡道機械,0,
RPVNMLMLKIMFFHB48CA,坡道平面,1000000,47.51
RPRNMLPLKIMFFHB38CA,坡道平面,0,
RPTPMLOKKIMFFJB78CA,坡道平面,0,
RPTPMLTLKIMFFIB66CA,坡道機械,0,
RPUOMLKKJHNFFJB28CA,坡道平面,0,31.86
RPUOMLKKJHNFFJB28CA,坡道平面,0,31.86
RPSOMLKKJHNFFJB08CA,坡道平面,0,31.86
RPSOMLKKJHNFFJB08CA,坡道平面,0,31.86
RPROMLKKJHNFFJB97CA,坡道平面,0,31.86
RPROMLKKJHNFFJB97CA,坡道平面,0,31.86
RPOOMLSJJHNFFJB38CA,坡道平面,0,
RPVOMLKKJHNFFJB38CA,坡道平面,1150000,29.79
RPTOMLKKJHNFFJB18CA,坡道平面,1000000,31.86
RPWOMLKKJHNFFJB48CA,坡道平面,0,31.86
RPWOMLKKJHNFFJB48CA,坡道平面,0,31.86
RPXOMLKKJHNFFJB58CA,坡道平面,0,31.86
RPXOMLKKJHNFFJB58CA,坡道平面,0,31.86
RPVNMLKLKIMFFAB67DA,坡道平面,0,17.00
RPSNMLKLKIMFFKB28CA,坡道機械,0,
RPWOMLTLKIMFFKB07CA,坡道機械,0,12.23
RPWNMLPJJHNFFJB78CA,坡道平面,1150000,31.06
RPQNMLNJJHNFFJB97CA,坡道平面,1200000,36.41
RPPNMLNJJHNFFJB87CA,坡道平面,1200000,36.41
RPSNMLPKKIMFFIB58DA,坡道機械,0,
YPSNMLPLKIMFFJB76CA,坡道平面,0,25.80
YPSNMLPLKIMFFJB76CA,坡道平面,0,25.80
ZPSNMLPLKIMFFJB86CA,坡道平面,0,25.80
ZPSNMLPLKIMFFJB86CA,坡道平面,0,25.80
QQSNMLPLKIMFFJB68CA,坡道平面,0,25.80
QQSNMLPLKIMFFJB68CA,坡道平面,0,22.16
VPSNMLPLKIMFFJB09CA,坡道平面,0,25.80
VPSNMLPLKIMFFJB09CA,坡道平面,0,25.80
WPSNMLPLKIMFFJB56CA,坡道平面,0,25.80
WPSNMLPLKIMFFJB56CA,坡道平面,0,25.80
XPSNMLPLKIMFFJB66CA,坡道平面,0,25.80
XPSNMLPLKIMFFJB66CA,坡道平面,0,25.80
RQSNMLPLKIMFFJB78CA,坡道平面,0,25.80
RQSNMLPLKIMFFJB78CA,坡道平面,0,25.80
RPQOMLTLKIMFFJB98CA,坡道平面,1150000,31.06
RPPOMLTLKIMFFJB88CA,坡道平面,1200000,31.06
RPUOMLTLKIMFFJB76CA,坡道平面,1150000,31.06
RPTOMLTLKIMFFJB66CA,坡道平面,1150000,31.06
UPSNMLPLKIMFFJB98CA,坡道平面,0,25.80
UPSNMLPLKIMFFJB98CA,坡道平面,0,25.80
RPSNMLPLKIMFFJB68CA,坡道平面,0,25.80
RPSNMLPLKIMFFJB68CA,坡道平面,0,25.80
SPSNMLPLKIMFFJB78CA,坡道平面,0,25.80
TPSNMLPLKIMFFJB88CA,坡道平面,0,25.80
SPSNMLPLKIMFFJB78CA,坡道平面,0,25.80
TPSNMLPLKIMFFJB88CA,坡道平面,0,25.80
RPXOMLTLKIMFFJB07CA,坡道平面,1000000,31.06
RPOPMLTLKIMFFJB88CA,坡道平面,1000000,31.06
RPXPMLTLKIMFFJB17CA,坡道平面,1100000,31.06
RPOQMLTLKIMFFJB98CA,坡道平面,1200000,31.06
SPXQMLTLKIMFFJB37CA,坡道平面,1200000,31.06
RPXQMLTLKIMFFJB27CA,坡道平面,1200000,31.06
RPVQMLTLKIMFFJB07CA,坡道平面,1150000,31.06
RPUPMLTLKIMFFJB86CA,坡道平面,1100000,31.06
RPWPMLTLKIMFFJB07CA,坡道平面,1100000,28.93
RPSPMLTLKIMFFJB66CA,坡道平面,0,28.93
RPSPMLTLKIMFFJB66CA,坡道平面,0,28.93
RPUQMLTLKIMFFJB96CA,坡道平面,1200000,31.06
RPPQMLTLKIMFFJB09CA,坡道平面,0,31.06
RPPQMLTLKIMFFJB09CA,坡道平面,0,31.06
RPTNMLMJJHNFFIB08CA,坡道平面,0,31.04
RPTNMLMJJHNFFIB08CA,坡道平面,0,31.04
RPVNMLMJJHNFFIB28CA,坡道平面,0,31.04
RPVNMLMJJHNFFIB28CA,坡道平面,0,31.04
RPWNMLMJJHNFFIB38CA,坡道平面,0,31.04
RPPNMLOJJHNFFIB87CA,坡道平面,0,31.04
RPPNMLOJJHNFFIB87CA,坡道平面,0,31.04
RPQNMLOJJHNFFIB97CA,坡道平面,0,31.04
RPSNMLNJJHNFFIB08CA,坡道平面,0,31.04
RPSNMLNJJHNFFIB08CA,坡道平面,0,31.04
RPPNMLNJJHNFFIB77CA,坡道平面,0,31.04
RPTNMLNJJHNFFIB18CA,坡道平面,0,31.04
RPTNMLNJJHNFFIB18CA,坡道平面,0,31.04
RPUNMLNJJHNFFIB28CA,坡道平面,0,31.04
RPUNMLNJJHNFFIB28CA,坡道平面,0,31.04
RPWNMLNJJHNFFIB48CA,坡道平面,0,31.04
RPVNMLNJJHNFFIB38CA,坡道平面,0,31.04
RPXNMLNJJHNFFIB58CA,坡道平面,0,31.04
RPXNMLNJJHNFFIB58CA,坡道平面,0,31.04
RPOOMLNJJHNFFIB77CA,坡道平面,0,31.04
RPSNMLRLKIMFFIB78CA,坡道平面,0,27.22
RPSQMLKLKIMFFIB38CA,坡道機械,0,
RPQOMLNJJHNFFIB97CA,坡道平面,0,31.04
RPPOMLNJJHNFFIB87CA,坡道平面,0,31.04
RPPOMLNJJHNFFIB87CA,坡道平面,0,31.04
RPPNMLQKKIMFFIB28CA,坡道機械,800000,7.46
RPPOMLPKKIMFFHB18CA,坡道平面,0,33.07
RPVNMLPJJHNFFFB28CA,坡道平面,0,
RPPQMLOJJHNFFCB57CA,坡道平面,0,25.72
RPPQMLOJJHNFFCB57CA,坡道平面,0,25.72
RPPNMLPJJHNFFCB37CA,坡道平面,0,23.61
RPQQMLOJJHNFFCB67CA,坡道平面,0,25.72
RPQQMLOJJHNFFCB67CA,坡道平面,0,25.72
RPPNMLNJJHNFFCB17CA,坡道平面,0,29.95
RPPNMLNJJHNFFCB17CA,坡道平面,0,29.95
RPPNMLNJJHNFFCB17CA,坡道平面,0,29.95
RPRSMLMKJHNFFCB87CA,坡道平面,0,34.39
RPRSMLMKJHNFFCB87CA,坡道平面,0,34.39
RPRSMLMKJHNFFCB87CA,坡道平面,0,30.26
RPRSMLMKJHNFFCB87CA,坡道平面,0,38.51
RPXNMLSLKIMFFCB78CA,坡道機械,0,
RPSRMLSKKIMFFCB58CA,坡道平面,0,28.18
RPSRMLSKKIMFFCB58CA,坡道平面,0,24.84
RPQNMLMLKIMFFCB47CA,坡道平面,0,
RPWOMLLKJHNFFCB87CA,坡道平面,0,9.40
RPWOMLLKJHNFFCB87CA,坡道平面,0,19.00
RPWOMLLKJHNFFCB87CA,坡道平面,0,9.40
RPSRMLPKKIMFFCB28CA,坡道平面,1200000,36.07
RPSQMLMJJHNFFCB67CA,升降機械,0,
RPROMLPJJHNFFBB57CA,坡道平面,0,14.79
RPROMLPKKIMFFCB87CA,坡道平面,1300000,
RPQNMLTKKIMFFBB97CA,坡道平面,0,
RPPOMLOKKIMFFCB57CA,坡道機械,0,13.22
RPOPMLOKKIMFFCB57CA,升降機械,0,
RPVNMLRKKIMFFCB38CA,坡道平面,0,
RPTPMLLLKIMFFBB77CA,坡道機械,0,13.32
RPVPMLLLKIMFFBB97CA,坡道平面,0,25.81
RPSQMLMJJHNFFBB57CA,坡道平面,0,34.09
RPRQMLMJJHNFFBB47CA,坡道平面,0,34.09
RPUOMLMJJHNFFBB57CA,坡道平面,0,25.40
RPVNMLRKKIMFFBB28CA,坡道機械,650000,14.73
RPUPMLRLKIMFFAB38CA,坡道平面,700000,39.76
RPRPMLTJJHNFFAB97CA,坡道平面,0,26.57
RPSOMLOKKIMFFBB77CA,坡道平面,0,
RPWOMLLLKIMFFAB87CA,坡道機械,0,6.52
RPUOMLMJJHNFFAB47CA,坡道平面,0,
RPSQMLKKJHNFFAB37CA,坡道平面,1200000,30.85
RPUOMLNJJHNFFAB57CA,坡道平面,1200000,33.40
RPPNMLOJJHNFFAB07CA,坡道平面,1200000,33.40
RPWNMLSLKIMFFAB48CA,坡道機械,800000,
RPWNMLSLKIMFFAB48CA,坡道平面,1500000,
RPVPMLSKKIMFFAB48CA,坡道機械,0,6.82
RPUPMLSKKIMFFAB38CA,坡道機械,0,6.82
RPUPMLSKKIMFFAB38CA,坡道機械,0,6.82
RPQOMLKLKIMFFAB17CA,坡道平面,1000000,32.50
RPPRMLSKKIMFFAB08CA,坡道平面,1100000,25.47
RPRRMLSKKIMFFAB28CA,坡道平面,1100000,25.47
RPSRMLSKKIMFFAB38CA,坡道平面,0,25.47
RPSRMLSKKIMFFAB38CA,坡道平面,0,25.47
RPORMLSKKIMFFAB97CA,坡道平面,1100000,25.47
RPQRMLSKKIMFFAB18CA,坡道平面,1200000,25.47
RPRNMLRKKIMFFAB77CA,坡道平面,1000000,25.05
RPSOMLSKKIMFFAB08CA,坡道機械,0,5.30
RPOPMLLLKIMFFAB17CA,坡道機械,0,
RPUNMLPLKIMFFAB97CA,坡道機械,580000,13.46
RPVNMLQLKIMFFAB18CA,坡道平面,0,6.31
RPVNMLQLKIMFFAB18CA,坡道平面,0,6.31
RPVQMLQLKIMFFAB48CA,坡道平面,1600000,17.06
RPRQMLQLKIMFFAB08CA,坡道平面,0,25.46
RPQOMLMKJHNFFAB17CA,坡道機械,0,
RPPPMLKKJHNFFAB96CA,坡道機械,0,
RPRNMLOLKIMFFAB57CA,坡道平面,1500000,21.96
RPRNMLOLKIMFFAB57CA,坡道平面,1500000,25.46
RPSOMLSKKIMFFBB18CA,坡道平面,0,
RPSOMLSKKIMFFBB18CA,坡道平面,0,
RPUQMLQLKIMFFBB48CA,坡道平面,0,
RPUNMLNLKIMFFBB87CA,坡道機械,0,
RPVOMLTLKIMFFBB68CA,坡道機械,0,7.29
RPVOMLTLKIMFFBB68CA,坡道機械,0,7.29
RPUNMLLLKIMFFBB67CA,坡道機械,0,
RPQNMLLLKIMFFBB27CA,坡道平面,0,
RPVNMLTKKIMFFBB48CA,坡道平面,1600000,23.91
RPUOMLKLKIMFFBB67CA,坡道平面,1500000,21.92
RPTSMLTKKIMFFBB78CA,坡道平面,0,
RPROMLTKKIMFFBB18CA,坡道平面,1500000,21.92
RPVOMLTKKIMFFBB58CA,坡道平面,0,24.06
RPTPMLLKJHNFFAB47CA,坡道平面,0,
RPWNMLTKKIMFFBB58CA,坡道機械,650000,14.11
RPXNMLTKKIMFFBB68CA,坡道平面,1650000,23.91
RPWNMLSJJHNFFBB28CA,坡道平面,1150000,29.88
RPRPMLPJJHNFFBB67CA,坡道平面,1150000,29.88
RPXPMLPJJHNFFBB28CA,坡道平面,1100000,28.02
RPOOMLTKKIMFFBB87CA,坡道平面,1500000,21.92
RPPOMLTKKIMFFBB97CA,坡道平面,1550000,21.92
RPSNMLLKJHNFFBB27CA,坡道平面,1250000,36.89
RPSPMLPKKIMFFCB08CA,坡道平面,0,
RPVRMLKKJHNFFBB87CA,坡道平面,0,24.92
RPVRMLKKJHNFFBB87CA,坡道平面,0,24.92
RPXNMLMLKIMFFCB18CA,坡道平面,0,33.13
RPVQMLSKKIMFFCB78CA,坡道平面,0,
RPVQMLSKKIMFFCB78CA,坡道平面,0,
RPQOMLLLKIMFFCB47CA,坡道平面,1500000,20.99
RPTQMLSKKIMFFCB58CA,坡道平面,0,
RPTQMLSKKIMFFCB58CA,坡道平面,0,
RPPQMLSKKIMFFCB18CA,坡道平面,0,
RPPQMLSKKIMFFCB18CA,坡道平面,0,
RPWNMLTKKIMFFCB68CA,坡道平面,0,
RPSNMLMLKIMFFCB67CA,坡道平面,0,33.13
RPQOMLRLKIMFFCB08CA,坡道平面,0,29.69
RPOOMLMKJHNFFCB17CA,坡道平面,1400000,28.17
RPVNMLMKJHNFFCB77CA,坡道平面,1400000,28.17
RPPOMLMKJHNFFCB27CA,坡道平面,1400000,28.17
RPQOMLMKJHNFFCB37CA,坡道平面,1400000,28.17
RPSOMLMKJHNFFCB57CA,坡道平面,1400000,28.17
RPROMLMKJHNFFCB47CA,坡道平面,1400000,28.17
RPPRMLTLKIMFFCB48CA,坡道機械,0,
RPTOMLMKJHNFFCB67CA,坡道平面,1400000,28.17
RPOPMLMKJHNFFCB27CA,坡道平面,1400000,28.17
RPXOMLMKJHNFFCB08CA,坡道平面,1400000,28.17
RPPPMLMKJHNFFCB37CA,坡道平面,1400000,28.17
RPVOMLMKJHNFFCB87CA,坡道平面,1400000,28.17
RPUOMLMKJHNFFCB77CA,坡道平面,1400000,28.17
RPWOMLMKJHNFFCB97CA,坡道平面,1400000,28.17
RPWPMLMKJHNFFCB08CA,坡道平面,1400000,28.17
RPQSMLOJJHNFFCB87CA,升降機械,0,
RPXPMLMKJHNFFCB18CA,坡道平面,1400000,28.17
RPSSMLMKJHNFFCB97CA,坡道平面,1400000,28.17
RPRSMLOJJHNFFCB97CA,坡道機械,0,
RPVSMLMKJHNFFCB28CA,坡道平面,1400000,28.17
RPRQMLMKJHNFFCB67CA,坡道平面,1400000,28.17
RPUQMLMKJHNFFCB97CA,坡道平面,1400000,28.17
RPVQMLMKJHNFFCB08CA,坡道平面,1500000,28.17
RPPRMLMKJHNFFCB57CA,坡道平面,1400000,28.17
RPSRMLMKJHNFFCB87CA,坡道平面,1400000,28.17
RPWQMLMKJHNFFCB18CA,坡道平面,1400000,28.17
RPPPMLPKJHNFFCB67CA,坡道平面,0,28.17
RPPPMLPKJHNFFCB67CA,坡道平面,0,28.17
RPTPMLPKJHNFFCB08CA,坡道平面,1400000,28.17
RPOPMLPKJHNFFCB57CA,坡道平面,1400000,28.17
RPSPMLPKJHNFFCB97CA,坡道平面,1400000,28.17
RPUPMLPKJHNFFCB18CA,坡道平面,1400000,28.17
RPWNMLMLKIMFFGB48CA,坡道平面,0,
RPWNMLPJJHNFFFB38CA,坡道平面,0,
RPSNMLRLKIMFFHB68CA,坡道機械,0,
RPQNMLNLKIMFFFB87CA,坡道平面,0,
RPTNMLLLKIMFFIB28CA,坡道平面,0,23.89
RPROMLNJJHNFFIB08CA,坡道平面,0,31.04
RPROMLNJJHNFFIB08CA,坡道平面,0,31.04
RPROMLNJJHNFFIB08CA,坡道平面,0,31.04
RPTOMLNJJHNFFIB28CA,坡道平面,0,31.04
RPTOMLNJJHNFFIB28CA,坡道平面,0,31.04
RPSOMLNJJHNFFIB18CA,坡道平面,0,31.04
RPSOMLNJJHNFFIB18CA,坡道平面,0,31.04
RPTPMLNJJHNFFIB38CA,坡道平面,0,31.04
RPTPMLNJJHNFFIB38CA,坡道平面,0,31.04
RPPPMLNJJHNFFIB97CA,坡道平面,0,31.04
RPSPMLNJJHNFFIB28CA,坡道平面,0,31.04
RPSPMLNJJHNFFIB28CA,坡道平面,0,31.04
RPVNMLPJJHNFFIB58CA,升降機械,0,
RPPPMLOJJHNFFIB08CA,坡道平面,0,27.13
RPSNMLNJJHNFFJB18CA,坡道平面,1200000,36.41
RPRNMLNJJHNFFJB08CA,坡道平面,1200000,36.41
RPTNMLLKJHNFFJB18CA,坡道平面,0,
RPTNMLSKKIMFFCB38DA,坡道機械,0,
RPXNMLPKJHNFFCB38DA,坡道機械,0,
RPQNMLKMKIMFFKB18CA,一樓平面,0,
RPOOMLPLKIMFFAB67EA,坡道機械,0,
RPWNMLLKJHNFFCB87DA,坡道平面,0,22.96
RPWNMLLKJHNFFCB87DA,坡道平面,0,19.48
RPWNMLLKJHNFFCB87DA,坡道平面,0,19.48
RPPNMLMKJHNFFJB87CA,坡道平面,0,25.80
RPTNMLKKJHNFFJB08CA,坡道平面,1150000,37.30
RPRNMLKKJHNFFJB87CA,坡道平面,1150000,37.30
RPSNMLKKJHNFFJB97CA,坡道平面,1150000,37.30
RPTNMLTJJHNFFJB88CA,坡道平面,0,35.78
RPOOMLOJJHNFFJB97CA,坡道機械,0,6.90
RPUOMLKKJHNFFIB18CA,坡道平面,0,
RPTNMLNJJHNFFJB28CA,坡道平面,1100000,36.41
RPSNMLNLKIMFFIB38CA,坡道平面,1200000,26.52
RPUOMLTKKIMFFIB56CA,坡道機械,0,
RPTNMLNLKIMFFIB48CA,坡道平面,1100000,26.52
RPPNMLTKKIMFFJB68CA,坡道平面,0,
RPTPMLKMKIMFFHB38CA,坡道平面,950000,37.14
RPXNMLLLKIMFFHB58CA,坡道機械,0,28.47
RPQNMLKMKIMFFHB87CA,坡道平面,1020000,36.02
RPSNMLKMKIMFFHB08CA,坡道平面,900000,36.02
RPRNMLKMKIMFFHB97CA,坡道平面,1030000,37.14
RPRQMLKMKIMFFHB28CA,坡道平面,0,36.02
RPRQMLKMKIMFFHB28CA,坡道平面,0,37.14
RPUNMLKMKIMFFHB28CA,坡道平面,1030000,37.14
RPVNMLKMKIMFFHB38CA,坡道平面,900000,36.02
RPXPMLKMKIMFFHB78CA,坡道平面,1080000,37.14
RPSQMLKMKIMFFHB38CA,坡道平面,950000,37.14
RPTNMLKMKIMFFHB18CA,坡道平面,900000,36.02
RPWNMLKMKIMFFHB48CA,坡道平面,950000,37.14
RPXNMLKMKIMFFHB58CA,坡道平面,950000,37.14
RPOOMLKMKIMFFHB77CA,坡道平面,950000,37.14
RPPOMLKMKIMFFHB87CA,坡道平面,950000,37.14
RPQOMLKMKIMFFHB97CA,坡道平面,1080000,37.14
RPROMLKMKIMFFHB08CA,坡道平面,1080000,37.14
RPUNMLTKKIMFFHB98CA,坡道機械,170000,9.93
RPXNMLTKKIMFFHB66CA,坡道機械,150000,9.93
RPOOMLTKKIMFFHB48CA,坡道機械,170000,9.93
RPQOMLTKKIMFFHB68CA,坡道機械,190000,9.93
RPVNMLTKKIMFFHB09CA,坡道機械,170000,9.93
RPTOMLKMKIMFFHB28CA,坡道平面,0,37.14
RPTOMLKMKIMFFHB28CA,坡道平面,0,37.14
RPROMLTKKIMFFHB78CA,坡道機械,150000,9.93
RPROMLTKKIMFFHB78CA,坡道機械,150000,9.93
RPSOMLKMKIMFFHB18CA,坡道平面,1030000,37.14
RPPNMLTJJHNFFDB87CA,坡道平面,1100000,29.77
RPWPMLTJJHNFFDB78CA,坡道機械,580000,16.55
RPQQMLTJJHNFFDB28CA,坡道機械,580000,16.55
RPPQMLTJJHNFFDB18CA,坡道機械,500000,16.55
RPTQMLTJJHNFFDB58CA,坡道機械,500000,16.55
RPSQMLTJJHNFFDB48CA,坡道機械,600000,16.55
RPUQMLTJJHNFFDB68CA,坡道機械,580000,16.55
RPUNMLTJJHNFFDB38CA,坡道機械,550000,16.55
RPVNMLTJJHNFFDB48CA,坡道機械,480000,16.55
RPXNMLTJJHNFFDB68CA,坡道機械,680000,16.55
RPWNMLTJJHNFFDB58CA,坡道機械,700000,16.55
RPOOMLTJJHNFFDB87CA,坡道機械,630000,16.55
RPPOMLTJJHNFFDB97CA,坡道機械,500000,16.55
RPQOMLTJJHNFFDB08CA,坡道機械,680000,16.55
RPROMLTJJHNFFDB18CA,坡道機械,680000,16.55
RPXPMLTJJHNFFDB88CA,坡道機械,650000,16.55
RPOQMLTJJHNFFDB08CA,坡道機械,480000,16.55
RPTNMLPKJHNFFCB87CA,坡道機械,0,
RPVRMLTJJHNFFCB78CA,坡道平面,0,
RPPNMLKLKIMFFDB27CA,坡道平面,0,
RPRRMLPKJHNFFCB08CA,坡道平面,0,24.13
RPRRMLPKJHNFFCB08CA,坡道平面,0,24.13
RPOQMLKKJHNFFCB17CA,坡道平面,0,33.13
RPQNMLTJJHNFFCB87CA,坡道平面,0,
RPQPMLOJJHNFFCB57CA,坡道平面,0,20.11
RPROMLSJJHNFFCB97CA,坡道平面,0,26.14
RPROMLSJJHNFFCB97CA,坡道平面,0,26.14
RPVNMLMJJHNFFCB67CA,坡道平面,0,
RPXNMLLMKIMFFCB18CA,坡道機械,800000,
RPSNMLSLKIMFFCB28CA,坡道平面,0,
RPPNMLLMKIMFFCB37CA,坡道平面,1000000,21.95
RPQQMLQLKIMFFCB18CA,坡道機械,0,16.08
RPQNMLLMKIMFFCB47CA,坡道平面,1200000,28.11
RPWOMLPLKIMFFCB48CA,坡道平面,0,
RPXNMLTLKIMFFCB88CA,坡道平面,0,14.25
RPXNMLTLKIMFFCB88CA,坡道平面,0,14.25
RPUQMLSLKIMFFCB78CA,坡道平面,0,19.48
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道平面,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPTNMLSLKIMFFCB38CA,坡道機械,0,
RPPNMLPLKIMFFCB67CA,坡道平面,0,
RPTNMLNLKIMFFCB87CA,坡道平面,0,
RPUOMLNLKIMFFCB08CA,坡道平面,0,16.61
RPRNMLTKKIMFFCB18CA,坡道平面,0,
RPXNMLLLKIMFFCB08CA,坡道平面,0,25.48
RPXNMLLLKIMFFCB08CA,坡道平面,0,25.48
RPWNMLLLKIMFFCB97CA,坡道平面,0,25.48
RPWNMLLLKIMFFCB97CA,坡道平面,0,25.48
RPWQMLSKKIMFFCB88CA,坡道平面,0,
RPWQMLSKKIMFFCB88CA,坡道平面,0,
RPORMLSKKIMFFCB18CA,坡道平面,0,
RPORMLSKKIMFFCB18CA,坡道平面,0,
RPOPMLTKKIMFFBB97CA,坡道平面,900000,29.45
RPQOMLTKKIMFFBB08CA,坡道平面,0,22.91
RPRNMLLLKIMFFCB47CA,坡道機械,0,
RPTOMLOJJHNFFBB67CA,坡道平面,0,23.19
RPPPMLTKKIMFFBB08CA,坡道平面,880000,29.45
RPTNMLQKJHNFFBB87CA,坡道平面,0,
RPTNMLQKJHNFFBB87CA,坡道平面,0,
RPPPMLMLKIMFFBB47CA,坡道機械,0,
RPPPMLMLKIMFFBB47CA,坡道機械,0,
RPVQMLMJJHNFFBB87CA,坡道機械,0,9.48
RPUPMLLLKIMFFBB87CA,坡道平面,1100000,16.60
RPPOMLNJJHNFFBB17CA,坡道機械,0,
RPPOMLNJJHNFFBB17CA,坡道機械,0,
RPPOMLNJJHNFFBB17CA,坡道機械,0,
RPWQMLMJJHNFFBB97CA,坡道平面,1500000,26.50
RPWQMLMJJHNFFBB97CA,坡道平面,1500000,26.50
RPROMLNJJHNFFBB37CA,坡道平面,1200000,35.81
RPPNMLSLKIMFFBB87CA,坡道平面,0,
RPSQMLMLKIMFFBB87CA,坡道平面,0,
RPQNMLNLKIMFFBB47CA,坡道平面,0,31.46
RPQRMLPLKIMFFBB08CA,升降機械,0,
RPQRMLPLKIMFFBB08CA,升降機械,0,
RPRPMLPLKIMFFAB87CA,坡道平面,0,
RPUNMLSLKIMFFAB28CA,坡道平面,1400000,27.37
RPTOMLTKKIMFFAB28CA,坡道機械,0,11.67
RPROMLKLKIMFFAB27CA,坡道平面,0,
RPVOMLKLKIMFFAB67CA,坡道機械,0,
RPPNMLMJJHNFFAB86CA,坡道平面,0,17.61
RPPNMLMJJHNFFAB86CA,坡道平面,0,20.39
RPQNMLOJJHNFFAB17CA,坡道平面,1300000,33.40
RPUOMLTJJHNFFAB18CA,坡道機械,500000,
RPSOMLNKJHNFFAB47CA,坡道平面,1250000,29.63
RPSOMLNKJHNFFAB47CA,坡道平面,1250000,29.63
RPROMLNKJHNFFAB37CA,坡道平面,1250000,29.63
RPROMLNKJHNFFAB37CA,坡道平面,1250000,29.63
RPWOMLNKJHNFFAB87CA,坡道平面,1350000,29.63
RPWOMLNKJHNFFAB87CA,坡道平面,1350000,29.63
RPUOMLNKJHNFFAB67CA,坡道平面,1350000,29.63
RPTOMLNKJHNFFAB57CA,坡道平面,1250000,29.63
RPVOMLNKJHNFFAB77CA,坡道平面,1450000,29.63
RPVOMLNKJHNFFAB77CA,坡道平面,1450000,29.63
RPRQMLMLKIMFFBB77CA,坡道平面,1300000,28.01
RPRQMLMLKIMFFBB77CA,坡道平面,1300000,28.01
RPRQMLQLKIMFFBB18CA,坡道平面,0,
RPPPMLSLKIMFFBB08CA,坡道機械,0,
RPUQMLPJJHNFFBB08CA,坡道平面,910000,29.96
RPSNMLLLKIMFFBB47CA,坡道機械,0,
RPVQMLPJJHNFFBB18CA,坡道平面,0,29.96
RPVQMLPJJHNFFBB18CA,坡道平面,0,29.96
RPWQMLPJJHNFFBB28CA,坡道平面,910000,29.96
RPPOMLLKJHNFFBB07CA,坡道平面,1300000,33.51
RPSQMLMKJHNFFBB67CA,坡道平面,0,32.69
RPSQMLMKJHNFFBB67CA,坡道平面,0,32.69
RPVOMLLLKIMFFCB97CA,坡道平面,0,
RPUNMLMLKIMFFCB87CA,坡道平面,1100000,29.95
RPUNMLMLKIMFFCB87CA,坡道平面,1100000,25.84
RPPTMLTJJHNFFBB28CA,坡道平面,800000,
RPPQMLPLKIMFFCB97CA,坡道平面,0,
RPPQMLPLKIMFFCB97CA,坡道平面,0,
RPPPMLQLKIMFFCB97CA,坡道機械,0,
RPPOMLPLKIMFFCB77CA,坡道機械,0,
RPTPMLPLKIMFFCB28CA,坡道平面,0,32.17
RPTPMLPLKIMFFCB28CA,坡道平面,0,32.17
RPSOMLNLKIMFFCB87CA,坡道平面,0,
RPVPMLTLKIMFFCB88CA,一樓平面,0,
RPXNMLNLKIMFFCB28CA,坡道平面,0,
RPSOMLTJJHNFFDB28CA,坡道機械,680000,16.55
RPUOMLTJJHNFFDB48CA,坡道機械,550000,16.55
RPPPMLTJJHNFFDB08CA,坡道機械,450000,16.55
RPXOMLTJJHNFFDB78CA,坡道機械,580000,16.55
RPRPMLTJJHNFFDB28CA,坡道機械,500000,16.55
RPVOMLTJJHNFFDB58CA,坡道機械,450000,16.55
RPQPMLTJJHNFFDB18CA,坡道機械,630000,16.55
RPWOMLTJJHNFFDB68CA,坡道機械,500000,16.55
RPOPMLTJJHNFFDB97CA,坡道機械,580000,16.55
RPUPMLTJJHNFFDB58CA,坡道機械,630000,16.55
RPORMLTJJHNFFDB18CA,坡道機械,500000,16.55
RPVPMLTJJHNFFDB68CA,坡道機械,630000,16.55
RPWNMLLKJHNFFDB87CA,坡道機械,500000,16.55
RPVQMLTJJHNFFDB78CA,坡道機械,500000,16.55
RPXQMLTJJHNFFDB98CA,坡道機械,500000,16.55
RPPRMLTJJHNFFDB28CA,坡道平面,1200000,33.07
RPQOMLMLKIMFFDB67CA,坡道平面,0,24.63
RPPNMLRJJHNFFEB77CA,升降機械,0,
RPPNMLNLKIMFFFB77CA,坡道平面,0,
RPOOMLLLKIMFFFB57CA,坡道機械,600000,10.83
RPSNMLLLKIMFFFB87CA,坡道機械,600000,10.83
