編號,車位類別,車位價格,車位面積平方公尺
RPQNMLOLNHLFFAO88CA,坡道平面,0,
RPRNMLOLNHLFFAO98CA,坡道平面,0,
RPRNMLOLNHLFFAO98CA,坡道平面,0,
RPRNMLOLNHLFFAO98CA,坡道平面,0,
RPSNMLOLNHLFFAO09CA,坡道平面,0,
RPTNMLOLNHLFFAO56CA,坡道平面,0,
RPTNMLOLNHLFFAO56CA,坡道平面,0,
RPPNMLPLNHLFFAO88CA,坡道平面,0,
RPPNMLPLNHLFFAO88CA,坡道平面,0,
RPRNMLPKNHLFFAO98CA,坡道平面,0,
RPVPMLSKNHLFFAO27CA,坡道平面,0,
RPPNMLSKNHLFFAO09CA,坡道機械,0,
SPPNMLSKNHLFFAO56CA,坡道機械,0,
RPTNMLQJNHLFFAO56CA,升降機械,0,
RPPOMLQJNHLFFAO88CA,坡道平面,0,
RPTOMLKKNHLFFAO78CA,坡道平面,0,32.36
RPUPMLQJNHLFFAO86CA,坡道平面,0,
RPPPMLKKNHLFFAO48CA,坡道平面,0,
RPQNMLOKNHLFFAO78CA,坡道平面,0,
RPROMLSKNHLFFAO76CA,坡道平面,0,
RPQOMLRKNHLFFAO56CA,坡道平面,0,
RPSOMLRKNHLFFAO76CA,坡道平面,0,
RPQQMLOLNHLFFAO56CA,坡道機械,0,5.92
RPURMLOLNHLFFAO07CA,坡道平面,0,26.28
RPSPMLPLNHLFFAO76CA,坡道平面,0,33.07
RPTPMLPLNHLFFAO86CA,坡道平面,0,33.07
RPUPMLPLNHLFFAO96CA,坡道平面,0,33.07
RPVPMLPLNHLFFAO07CA,坡道平面,0,33.07
RPXPMLPLNHLFFAO27CA,坡道平面,0,33.07
RPPQMLPLNHLFFAO56CA,坡道平面,0,33.07
RPQQMLPLNHLFFAO66CA,坡道平面,0,33.07
RPUNMLRLNHLFFAO96CA,坡道平面,0,33.07
RPTPMLQLNHLFFAO96CA,坡道平面,0,33.07
RPVQMLQLNHLFFAO27CA,坡道平面,0,33.07
RPWQMLQLNHLFFAO37CA,坡道平面,0,33.07
RPWQMLQLNHLFFAO37CA,坡道平面,0,33.07
RPWQMLQLNHLFFAO37CA,坡道平面,0,33.07
RPXQMLQLNHLFFAO47CA,坡道平面,0,33.07
RPXQMLQLNHLFFAO47CA,坡道平面,0,33.07
RPQRMLQLNHLFFAO86CA,坡道平面,0,33.07
RPRRMLQLNHLFFAO96CA,坡道平面,0,33.07
RPSRMLQLNHLFFAO07CA,坡道平面,0,33.07
RPSRMLQLNHLFFAO07CA,坡道平面,0,33.07
RPTRMLQLNHLFFAO17CA,坡道平面,0,33.07
RPURMLQLNHLFFAO27CA,坡道平面,0,33.07
RPVRMLQLNHLFFAO37CA,坡道平面,0,33.07
RPWNMLRLNHLFFAO17CA,坡道平面,0,33.07
RPXNMLRLNHLFFAO27CA,坡道平面,0,33.07
RPXNMLRLNHLFFAO27CA,坡道平面,0,33.07
RPOOMLRLNHLFFAO09CA,坡道平面,0,33.07
RPPOMLRLNHLFFAO56CA,坡道平面,0,33.07
RPPOMLRLNHLFFAO56CA,坡道平面,0,33.07
RPQOMLRLNHLFFAO66CA,坡道平面,0,33.07
RPROMLRLNHLFFAO76CA,坡道平面,0,33.07
RPSOMLRLNHLFFAO86CA,坡道平面,0,33.07
RPTOMLRLNHLFFAO96CA,坡道平面,0,33.07
RPQRMLPLNHLFFAO76CA,坡道平面,0,33.07
RPQRMLPLNHLFFAO76CA,坡道平面,0,33.07
RPRRMLPLNHLFFAO86CA,坡道平面,0,33.07
RPRRMLPLNHLFFAO86CA,坡道平面,0,33.07
RPSRMLPLNHLFFAO96CA,坡道平面,0,33.07
RPTRMLPLNHLFFAO07CA,坡道平面,0,33.07
RPTRMLPLNHLFFAO07CA,坡道平面,0,33.07
RPVRMLPLNHLFFAO27CA,坡道平面,0,33.07
RPVRMLPLNHLFFAO27CA,坡道平面,0,33.07
RPWRMLPLNHLFFAO37CA,坡道平面,0,33.07
RPXRMLPLNHLFFAO47CA,坡道平面,0,33.07
RPOSMLPLNHLFFAO66CA,坡道平面,0,33.07
RPPSMLPLNHLFFAO76CA,坡道平面,0,33.07
RPQSMLPLNHLFFAO86CA,坡道平面,0,33.07
RPRSMLPLNHLFFAO96CA,坡道平面,0,33.07
RPSSMLPLNHLFFAO07CA,坡道平面,0,33.07
RPTQMLPLNHLFFAO96CA,坡道平面,0,33.07
RPUQMLPLNHLFFAO07CA,坡道平面,0,33.07
RPVQMLPLNHLFFAO17CA,坡道平面,0,33.07
RPWQMLPLNHLFFAO27CA,坡道平面,0,33.07
RPWQMLPLNHLFFAO27CA,坡道平面,0,33.07
RPXQMLPLNHLFFAO37CA,坡道平面,0,33.07
RPXQMLPLNHLFFAO37CA,坡道平面,0,33.07
RPORMLPLNHLFFAO56CA,坡道平面,0,33.07
RPORMLPLNHLFFAO56CA,坡道平面,0,33.07
RPXPMLQLNHLFFAO37CA,坡道平面,0,33.07
RPPQMLQLNHLFFAO66CA,坡道平面,0,33.07
RPQQMLQLNHLFFAO76CA,坡道平面,0,33.07
RPRQMLQLNHLFFAO86CA,坡道平面,0,33.07
RPSQMLQLNHLFFAO96CA,坡道平面,0,33.07
RPTQMLQLNHLFFAO07CA,坡道平面,0,33.07
RPROMLQKNHLFFAO56CA,坡道機械,600000,15.79
RPROMLTKNHLFFAO86CA,坡道平面,0,
RPWNMLTKNHLFFAO27CA,坡道平面,0,22.02
RPWNMLTKNHLFFAO27CA,坡道平面,0,14.02
RPQPMLSKNHLFFAO76CA,坡道平面,0,
RPTOMLKLNHLFFAO88CA,坡道平面,0,
RPUOMLKKNHLFFAO88CA,坡道平面,0,
RPWNMLKKNHLFFAO98CA,坡道平面,0,31.75
RPUOMLLKNHLFFAO98CA,坡道機械,550000,15.79
RPVOMLLKNHLFFAO09CA,一樓平面,1130000,31.12
RPWOMLLKNHLFFAO56CA,坡道機械,580000,15.79
RPXOMLLKNHLFFAO66CA,坡道機械,750000,15.79
RPPPMLLKNHLFFAO58CA,坡道機械,750000,15.79
RPQPMLLKNHLFFAO68CA,坡道平面,1030000,31.12
RPRPMLLKNHLFFAO78CA,一樓平面,1130000,31.12
RPSPMLLKNHLFFAO88CA,坡道機械,780000,15.79
RPPOMLTJNHLFFAO56CA,坡道平面,0,
RPSOMLRJOHLFFAO76CA,坡道平面,0,
RPQOMLOKPHLFFAO66EA,坡道平面,0,33.07
RPXOMLMKPHLFFAO17EA,坡道平面,0,33.07
RPSNMLKKQHLFFAO09EA,坡道平面,0,33.07
RPQQMLRJOHLFFAO76CA,坡道平面,0,33.07
RPQOMLLKNHLFFAO58CA,升降機械,0,
RPWNMLNKNHLFFAO66CA,坡道平面,0,
RPQOMLQKNHLFFAO09CA,升降機械,0,
RPOOMLTKNHLFFAO56CA,坡道平面,0,14.59
RPOOMLTKNHLFFAO56CA,坡道平面,0,14.59
RPVOMLRLNHLFFAO17CA,坡道平面,0,33.07
RPWOMLRLNHLFFAO27CA,坡道平面,0,33.07
RPPPMLRLNHLFFAO66CA,坡道平面,0,33.07
RPRPMLRLNHLFFAO86CA,坡道平面,0,33.07
RPSPMLRLNHLFFAO96CA,坡道平面,0,33.07
RPTPMLRLNHLFFAO07CA,坡道平面,0,33.07
RPVPMLRLNHLFFAO27CA,坡道平面,0,33.07
RPWPMLRLNHLFFAO37CA,坡道平面,0,33.07
RPXPMLRLNHLFFAO47CA,坡道平面,0,33.07
RPOQMLRLNHLFFAO66CA,坡道平面,0,33.07
RPPQMLRLNHLFFAO76CA,坡道平面,0,33.07
RPQQMLRLNHLFFAO86CA,坡道平面,0,33.07
RPXNMLKMNHLFFAO66CA,坡道平面,0,33.07
RPOOMLKMNHLFFAO48CA,坡道平面,0,33.07
RPQOMLKMNHLFFAO68CA,坡道平面,0,33.07
RPPNMLKMNHLFFAO48CA,坡道平面,0,33.07
RPQNMLKMNHLFFAO58CA,坡道平面,0,33.07
RPRNMLKMNHLFFAO68CA,坡道平面,0,33.07
RPSNMLKMNHLFFAO78CA,坡道平面,0,33.07
RPTNMLKMNHLFFAO88CA,坡道平面,0,33.07
RPUNMLKMNHLFFAO98CA,坡道平面,0,33.07
RPVNMLKMNHLFFAO09CA,坡道平面,0,33.07
RPTOMLKMNHLFFAO98CA,坡道平面,0,33.07
RPUOMLKMNHLFFAO09CA,坡道平面,0,33.07
RPOPMLKMNHLFFAO58CA,坡道平面,0,33.07
RPPPMLKMNHLFFAO68CA,坡道平面,0,33.07
RPQPMLKMNHLFFAO78CA,坡道平面,0,33.07
RPSPMLKMNHLFFAO98CA,坡道平面,0,33.07
RPUPMLKMNHLFFAO56CA,坡道平面,0,33.07
RPUPMLKMNHLFFAO56CA,坡道平面,0,33.07
RPVPMLKMNHLFFAO66CA,坡道平面,0,33.07
RPVPMLKMNHLFFAO66CA,坡道平面,0,33.07
RPOQMLKMNHLFFAO68CA,坡道平面,0,33.07
RPPQMLKMNHLFFAO78CA,坡道平面,0,33.07
RPPTMLRLNHLFFAO07CA,坡道平面,0,33.07
RPRTMLRLNHLFFAO27CA,坡道平面,0,33.07
RPQSMLRLNHLFFAO07CA,坡道平面,0,33.07
RPXSMLRLNHLFFAO77CA,坡道平面,0,33.07
RPXQMLRLNHLFFAO57CA,坡道平面,0,33.07
RPORMLRLNHLFFAO76CA,坡道平面,0,33.07
RPPRMLRLNHLFFAO86CA,坡道平面,0,33.07
RPQRMLRLNHLFFAO96CA,坡道平面,0,33.07
RPRRMLRLNHLFFAO07CA,坡道平面,0,33.07
RPRRMLRLNHLFFAO07CA,坡道平面,0,33.07
RPURMLRLNHLFFAO37CA,坡道平面,0,33.07
RPVRMLRLNHLFFAO47CA,坡道平面,0,33.07
RPWRMLRLNHLFFAO57CA,坡道平面,0,33.07
RPUQMLRLNHLFFAO27CA,坡道平面,0,33.07
RPUQMLRLNHLFFAO27CA,坡道平面,0,33.07
RPVQMLRLNHLFFAO37CA,坡道平面,0,33.07
RPVQMLRLNHLFFAO37CA,坡道平面,0,33.07
RPSSMLRLNHLFFAO27CA,坡道平面,0,33.07
RPTSMLRLNHLFFAO37CA,坡道平面,0,33.07
RPTSMLRLNHLFFAO37CA,坡道平面,0,33.07
RPUSMLRLNHLFFAO47CA,坡道平面,0,33.07
RPVSMLRLNHLFFAO57CA,坡道平面,0,33.07
RPVPMLLMNHLFFAO76CA,坡道平面,0,33.07
RPWPMLLMNHLFFAO86CA,坡道平面,0,33.07
RPXPMLLMNHLFFAO96CA,坡道平面,0,33.07
RPOQMLLMNHLFFAO78CA,坡道平面,0,33.07
RPPQMLLMNHLFFAO88CA,坡道平面,0,33.07
RPXOMLLMNHLFFAO86CA,坡道平面,0,33.07
RPXOMLLMNHLFFAO86CA,坡道平面,0,33.07
RPOPMLLMNHLFFAO68CA,坡道平面,0,33.07
RPPPMLLMNHLFFAO78CA,坡道平面,0,33.07
RPQPMLLMNHLFFAO88CA,坡道平面,0,33.07
RPPSMLKMNHLFFAO98CA,坡道平面,0,33.07
RPQSMLKMNHLFFAO09CA,坡道平面,0,33.07
RPRSMLKMNHLFFAO56CA,坡道平面,0,33.07
RPTSMLKMNHLFFAO76CA,坡道平面,0,33.07
RPTTMLKMNHLFFAO86CA,坡道平面,0,33.07
RPWTMLKMNHLFFAO17CA,坡道平面,0,33.07
RPXSMLQJOHLFFAO57CA,坡道平面,0,21.24
RPSNMLSLNHLFFAO86CA,坡道平面,0,
RPSNMLSLNHLFFAO86CA,坡道平面,0,
RPRPMLPLNHLFFAO66CA,坡道平面,1050000,27.58
RPRPMLPLNHLFFAO66CA,坡道平面,1050000,27.58
RPQTMLRLNHLFFAO17CA,坡道機械,0,
RPSNMLRKNHLFFAO66CA,坡道平面,0,
RPSNMLNKNHLFFAO88CA,坡道平面,0,
RPSNMLNKNHLFFAO88CA,坡道平面,0,
RPUOMLMKNHLFFAO09CA,坡道平面,0,42.45
RPSPMLMKNHLFFAO98CA,坡道平面,0,
RPSNMLPKNHLFFAO09CA,坡道平面,0,29.49
RPSNMLPKNHLFFAO09CA,坡道平面,0,29.49
RPSOMLQKNHLFFAO66CA,一樓平面,0,
RPTOMLQKNHLFFAO76CA,一樓平面,0,
RPUOMLQKNHLFFAO86CA,一樓平面,0,
RPWOMLQKNHLFFAO07CA,一樓平面,0,
RPPPMLRKNHLFFAO56CA,坡道機械,0,
RPSNMLSKNHLFFAO76CA,坡道平面,0,30.36
RPOQMLKLNHLFFAO58CA,坡道平面,0,31.97
RPOQMLKLNHLFFAO58CA,坡道平面,0,31.97
RPTQMLNLNHLFFAO76CA,坡道平面,0,
RPWPMLQLNHLFFAO27CA,坡道平面,0,34.06
RPQNMLLJOHLFFAO48CA,坡道機械,0,
RPWPMLRJOHLFFAO27CA,坡道機械,0,
RPVOMLNKOHLFFAO76CA,坡道平面,0,
RPUQMLQJOHLFFAO07CA,坡道平面,0,
RPXSMLKMNHLFFAO17CA,坡道平面,960000,
RPWQMLKMNHLFFAO86CA,坡道平面,0,
RPWSMLRLNHLFFAO67CA,坡道平面,0,
RPUQMLQLNHLFFAO17CA,坡道平面,0,
RPUQMLQLNHLFFAO17CA,坡道平面,0,
RPOPMLNLNHLFFAO78CA,升降機械,0,
RPSPMLNLNHLFFAO56CA,坡道平面,0,
RPSQMLOLNHLFFAO76CA,坡道平面,0,34.71
RPQPMLTKNHLFFAO86CA,坡道平面,0,
RPUPMLTKNHLFFAO27CA,坡道平面,0,23.24
RPPNMLRKNHLFFAO98CA,坡道平面,0,39.59
RPPOMLRKNHLFFAO09CA,坡道平面,0,31.49
RPPOMLRKNHLFFAO09CA,坡道平面,0,31.49
RPVNMLQKNHLFFAO86CA,坡道平面,0,
RPOOMLQKNHLFFAO88CA,一樓平面,1180000,31.12
RPOOMLQKNHLFFAO88CA,一樓平面,1180000,31.12
RPQPMLRKNHLFFAO66CA,坡道機械,0,
RPVOMLSKNHLFFAO17CA,坡道平面,0,29.76
RPWOMLSKNHLFFAO27CA,坡道平面,0,29.76
RPXOMLSKNHLFFAO37CA,坡道平面,0,29.76
RPOPMLSKNHLFFAO56CA,坡道平面,0,29.76
RPOPMLSKNHLFFAO56CA,坡道平面,0,29.76
RPPPMLSKNHLFFAO66CA,坡道機械,0,
RPTPMLKLNHLFFAO98CA,坡道平面,0,
RPRNMLQLNHLFFAO56CA,坡道平面,1050000,27.28
RPSNMLQLNHLFFAO66CA,坡道平面,900000,27.28
RPTNMLQLNHLFFAO76CA,坡道平面,900000,27.28
RPSNMLTLNHLFFAO96CA,坡道機械,0,
RPPOMLKMNHLFFAO58CA,坡道平面,0,
RPSRMLRLNHLFFAO27DA,坡道平面,0,
RPSOMLPJOHLFFAO56CA,坡道平面,0,
RPSOMLPJOHLFFAO56CA,坡道平面,0,
RPWSMLNJOHLFFAO17CA,坡道平面,0,34.82
RPOOMLQLNHLFFAO98CA,升降平面,0,
RPUPMLNLNHLFFAO76CA,坡道平面,0,15.73
RPUPMLNLNHLFFAO76CA,坡道平面,0,16.30
RPVPMLNLNHLFFAO86CA,坡道平面,0,18.31
RPPPMLNLNHLFFAO88CA,坡道平面,0,
RPPQMLOLNHLFFAO09CA,坡道平面,0,51.03
RPRQMLPLNHLFFAO76CA,坡道平面,0,
RPRQMLPLNHLFFAO76CA,坡道平面,0,
RPWPMLKLNHLFFAO66CA,坡道平面,0,26.47
RPVPMLTKNHLFFAO37CA,一樓平面,0,
RPSNMLKLNHLFFAO68CA,坡道平面,0,
RPSOMLTKNHLFFAO96CA,坡道平面,0,14.02
RPSOMLTKNHLFFAO96CA,坡道平面,0,15.73
RPPOMLTKNHLFFAO66CA,坡道平面,0,14.59
RPPOMLTKNHLFFAO66CA,坡道平面,0,14.02
RPQOMLTKNHLFFAO76CA,坡道平面,0,14.59
RPQOMLTKNHLFFAO76CA,坡道平面,0,17.45
RPTPMLTKNHLFFAO17CA,坡道平面,0,28.10
RPUNMLKLNHLFFAO88CA,坡道機械,0,
RPTPMLNLNHLFFAO66CA,坡道平面,0,23.17
RPTPMLNLNHLFFAO66CA,坡道平面,0,23.17
RPXOMLNLNHLFFAO96CA,升降機械,0,
RPTNMLMLNHLFFAO98CA,坡道平面,0,
RPRNMLMLNHLFFAO78CA,坡道平面,0,
RPVNMLQJOHLFFAO86CA,坡道平面,0,
RPVNMLQJOHLFFAO86CA,坡道平面,0,
RPWNMLQJOHLFFAO96CA,坡道平面,0,
RPXNMLQJOHLFFAO07CA,坡道平面,0,
RPXNMLQJOHLFFAO07CA,坡道平面,0,
RPOOMLQJOHLFFAO88CA,坡道平面,0,
RPOOMLQJOHLFFAO88CA,坡道平面,0,
RPPOMLQJOHLFFAO98CA,坡道平面,0,
RPPOMLQJOHLFFAO98CA,坡道平面,0,
RPQOMLQJOHLFFAO09CA,坡道平面,0,
RPQOMLQJOHLFFAO09CA,坡道平面,0,
RPQOMLQJOHLFFAO09CA,坡道平面,0,
RPROMLQJOHLFFAO56CA,坡道平面,0,
RPROMLQJOHLFFAO56CA,坡道平面,0,
RPROMLQJOHLFFAO56CA,坡道平面,0,
RPSOMLQJOHLFFAO66CA,坡道平面,0,
RPSOMLQJOHLFFAO66CA,坡道平面,0,
RPSOMLQJOHLFFAO66CA,坡道平面,0,
RPTOMLQJOHLFFAO76CA,坡道平面,0,
RPTOMLQJOHLFFAO76CA,坡道平面,0,
SPTOMLQJOHLFFAO86CA,坡道平面,0,
SPTOMLQJOHLFFAO86CA,坡道平面,0,
RPPNMLRJOHLFFAO98CA,坡道平面,0,
RPPNMLRJOHLFFAO98CA,坡道平面,0,
RPQNMLRJOHLFFAO09CA,坡道平面,0,
RPQNMLRJOHLFFAO09CA,坡道平面,0,
RPRNMLRJOHLFFAO56CA,坡道平面,0,
RPSNMLRJOHLFFAO66CA,坡道平面,0,
RPSNMLRJOHLFFAO66CA,坡道平面,0,
RPTNMLRJOHLFFAO76CA,坡道平面,0,
RPTNMLRJOHLFFAO76CA,坡道平面,0,
RPTNMLRJOHLFFAO76CA,坡道平面,0,
RPUNMLRJOHLFFAO86CA,坡道平面,0,
RPUNMLRJOHLFFAO86CA,坡道平面,0,
RPVNMLRJOHLFFAO96CA,坡道平面,0,
RPWNMLRJOHLFFAO07CA,坡道平面,0,
RPXNMLRJOHLFFAO17CA,坡道平面,0,
RPOTMLKMNHLFFAO98CA,坡道平面,0,
RPOTMLKMNHLFFAO98CA,坡道平面,0,
RPPNMLSJOHLFFAO09CA,坡道平面,0,
RPPNMLSJOHLFFAO09CA,坡道平面,0,
RPQNMLSJOHLFFAO56CA,坡道平面,0,
RPQNMLSJOHLFFAO56CA,坡道平面,0,
RPRNMLSJOHLFFAO66CA,坡道平面,0,
RPRNMLSJOHLFFAO66CA,坡道平面,0,
RPSNMLSJOHLFFAO76CA,坡道平面,0,
RPSNMLSJOHLFFAO76CA,坡道平面,0,
RPTNMLSJOHLFFAO86CA,坡道平面,0,
RPTNMLSJOHLFFAO86CA,坡道平面,0,
RPTNMLSJOHLFFAO86CA,坡道平面,0,
RPTNMLSJOHLFFAO86CA,坡道平面,0,
RPUNMLSJOHLFFAO96CA,坡道平面,0,
RPUNMLSJOHLFFAO96CA,坡道平面,0,
RPUNMLSJOHLFFAO96CA,坡道平面,0,
RPUNMLSJOHLFFAO96CA,坡道平面,0,
RPUNMLSJOHLFFAO96CA,坡道平面,0,
RPVNMLSJOHLFFAO07CA,坡道平面,0,
RPVNMLSJOHLFFAO07CA,坡道平面,0,
RPWNMLSJOHLFFAO17CA,坡道平面,0,
RPXNMLSJOHLFFAO27CA,坡道平面,0,
RPXNMLSJOHLFFAO27CA,坡道平面,0,
RPOOMLSJOHLFFAO09CA,坡道平面,0,
RPOOMLSJOHLFFAO09CA,坡道平面,0,
RPWNMLNKOHLFFAO76CA,坡道平面,0,
RPSOMLSKNHLFFAO07EA,坡道平面,0,
RPRNMLQKQHLFFAO96EA,坡道平面,0,
RPVQMLNKOHLFFAO96CA,坡道機械,0,
RPWQMLNKOHLFFAO07CA,一樓平面,0,
RPUOMLRJOHLFFAO96CA,坡道平面,0,
RPTNMLLJOHLFFAO78CA,坡道平面,0,
RPRTMLKMNHLFFAO66CA,坡道平面,0,
RPXQMLKMNHLFFAO96CA,坡道平面,0,
RPRQMLQJOHLFFAO76CA,坡道平面,0,
RPSSMLNJOHLFFAO76CA,坡道平面,0,
RPSSMLNJOHLFFAO76CA,坡道平面,0,
RPPRMLKLNHLFFAO78CA,坡道平面,0,
RPVQMLKLNHLFFAO66CA,坡道平面,0,
RPVQMLKLNHLFFAO66CA,坡道平面,0,
RPPQMLKLNHLFFAO68CA,坡道平面,0,
RPUNMLOLNHLFFAO66CA,坡道平面,0,
RPSNMLMLNHLFFAO88CA,坡道平面,0,
RPQNMLPLNHLFFAO98CA,坡道平面,0,
RPPRMLPLNHLFFAO66CA,坡道平面,0,
RPORMLLJOHLFFAO68CA,其他,0,8.18
RPVPMLNJOHLFFAO76CA,坡道機械,0,
RPRRMLKMNHLFFAO09CA,坡道平面,0,
RPRRMLKMNHLFFAO09CA,坡道平面,0,
RPWNMLTLNHLFFAO37CA,坡道機械,0,
RPUTMLKMNHLFFAO96CA,坡道平面,0,
RPQTMLKMNHLFFAO56CA,坡道平面,0,
RPPRMLNKOHLFFAO09CA,坡道機械,0,
RPPRMLNKOHLFFAO09CA,坡道機械,0,
RPTNMLTLNHLFFAO07CA,坡道機械,0,
RPWPMLNJOHLFFAO86CA,坡道平面,0,33.07
RPRQMLNJOHLFFAO09CA,坡道平面,0,33.07
RPSQMLNJOHLFFAO56CA,坡道平面,0,33.07
RPTQMLNJOHLFFAO66CA,坡道平面,0,33.07
RPUQMLNJOHLFFAO76CA,坡道平面,0,33.07
RPWQMLNJOHLFFAO96CA,坡道平面,0,33.07
RPRPMLNJOHLFFAO98CA,坡道平面,0,33.07
RPSPMLNJOHLFFAO09CA,坡道平面,0,33.07
RPUPMLNJOHLFFAO66CA,坡道平面,0,33.07
RPORMLNJOHLFFAO88CA,坡道平面,0,33.07
RPPRMLNJOHLFFAO98CA,坡道平面,0,33.07
RPSRMLNJOHLFFAO66CA,坡道平面,0,33.07
RPURMLNJOHLFFAO86CA,坡道平面,0,33.07
RPVRMLNJOHLFFAO96CA,坡道平面,0,33.07
RPVNMLNJOHLFFAO56CA,坡道平面,0,33.07
RPWNMLNJOHLFFAO66CA,坡道平面,0,33.07
RPXNMLNJOHLFFAO76CA,坡道平面,0,33.07
RPOOMLNJOHLFFAO58CA,坡道平面,0,33.07
RPPOMLNJOHLFFAO68CA,坡道平面,0,33.07
RPQOMLNJOHLFFAO78CA,坡道平面,0,33.07
RPQOMLNJOHLFFAO78CA,坡道平面,0,33.07
RPROMLNJOHLFFAO88CA,坡道平面,0,33.07
RPSOMLNJOHLFFAO98CA,坡道平面,0,33.07
RPTOMLNJOHLFFAO09CA,坡道平面,0,33.07
RPUOMLNJOHLFFAO56CA,坡道平面,0,33.07
RPWOMLNJOHLFFAO76CA,坡道平面,0,33.07
RPQNMLNJOHLFFAO68CA,坡道平面,0,33.07
RPTNMLNJOHLFFAO98CA,坡道平面,0,33.07
RPPPMLNJOHLFFAO78CA,坡道平面,0,33.07
RPTNMLMJOHLFFAO88CA,坡道平面,0,33.07
RPUNMLMJOHLFFAO98CA,坡道平面,0,33.07
RPVNMLMJOHLFFAO09CA,坡道平面,0,33.07
RPWNMLMJOHLFFAO56CA,坡道平面,0,33.07
RPXNMLMJOHLFFAO66CA,坡道平面,0,33.07
RPOOMLMJOHLFFAO48CA,坡道平面,0,33.07
RPOOMLMJOHLFFAO48CA,坡道平面,0,33.07
RPOOMLMJOHLFFAO48CA,坡道平面,0,33.07
RPPOMLMJOHLFFAO58CA,坡道平面,0,33.07
RPQOMLMJOHLFFAO68CA,坡道平面,0,33.07
RPSOMLMJOHLFFAO88CA,坡道平面,0,33.07
RPSOMLMJOHLFFAO88CA,坡道平面,0,33.07
RPTOMLMJOHLFFAO98CA,坡道平面,0,33.07
RPPOMLRJOHLFFAO09CA,坡道平面,550000,21.68
RPXRMLNJOHLFFAO17CA,坡道平面,0,33.07
RPOSMLNJOHLFFAO98CA,坡道平面,0,33.07
RPPSMLNJOHLFFAO09CA,坡道平面,0,33.07
RPQSMLNJOHLFFAO56CA,坡道平面,0,33.07
RPRSMLNJOHLFFAO66CA,坡道平面,0,33.07
RPRNMLOJOHLFFAO88CA,坡道機械,0,5.92
RPRQMLRLNHLFFAO96CA,坡道平面,0,
RPPPMLPLNHLFFAO09CA,坡道平面,0,
RPTRMLOLNHLFFAO96CA,坡道平面,0,
RPRQMLOLNHLFFAO66CA,坡道機械,0,10.61
RPRPMLOLNHLFFAO56CA,坡道平面,0,
RPTPMLOLNHLFFAO76CA,坡道平面,0,
RPRNMLPLNHLFFAO09CA,坡道平面,0,33.40
RPRNMLPLNHLFFAO09CA,坡道平面,0,33.40
RPRNMLPLNHLFFAO09CA,坡道平面,0,33.40
RPSNMLPLNHLFFAO56CA,坡道平面,0,33.40
