編號,車位類別,車位價格,車位面積平方公尺
RPWPMLOKLHMFFCB38CA,坡道平面,1400000,31.50
RPXPMLOKLHMFFCB48CA,坡道平面,1200000,28.51
RPPQMLOKLHMFFCB77CA,坡道平面,1400000,31.50
RPQQMLOKLHMFFCB87CA,坡道平面,1400000,31.50
RPSQMLOKLHMFFCB08CA,坡道平面,1300000,31.50
RPSQMLNKLHMFFCB97CA,坡道平面,1400000,31.50
RPTQMLNKLHMFFCB08CA,坡道平面,1300000,31.50
RPUQMLNKLHMFFCB18CA,坡道平面,1100000,31.50
RPVQMLNKLHMFFCB28CA,坡道平面,1400000,31.50
RPWQMLNKLHMFFCB38CA,坡道平面,1300000,31.50
RPXQMLNKLHMFFCB48CA,坡道平面,1300000,31.50
RPORMLNKLHMFFCB67CA,坡道平面,1400000,31.50
RPPRMLNKLHMFFCB77CA,坡道平面,1300000,31.50
RPQRMLNKLHMFFCB87CA,坡道平面,1100000,31.50
RPRRMLNKLHMFFCB97CA,坡道平面,1400000,31.50
RPSRMLNKLHMFFCB08CA,坡道平面,1300000,31.50
RPOOMLRJLHMFFCB67CA,坡道平面,0,
RPOTMLRJLHMFFCB18CA,坡道平面,0,48.36
RPSNMLMLKHMFFFL88CA,坡道機械,0,4.58
RPQQMLLJLHMFFFL78CA,坡道平面,1350000,43.17
RPRQMLLJLHMFFFL88CA,坡道平面,1350000,43.17
RPSQMLLJLHMFFFL98CA,坡道平面,1000000,43.17
RPPNMLMJLHMFFFL48CA,坡道平面,1350000,43.17
RPQNMLMJLHMFFFL58CA,坡道平面,1050000,43.17
RPRNMLMJLHMFFFL68CA,坡道平面,1250000,43.17
RPSNMLMJLHMFFFL78CA,坡道平面,1250000,43.17
RPRNMLOLKHMFFGL09CA,坡道平面,0,27.22
RPOOMLLJLHMFFGL48CA,坡道平面,1250000,36.04
RPPOMLLJLHMFFGL58CA,坡道平面,1110000,36.04
RPQOMLLJLHMFFGL68CA,坡道平面,0,36.04
RPQOMLLJLHMFFGL68CA,坡道平面,0,36.04
RPTNMLLJLHMFFGL88CA,坡道平面,0,30.51
RPVNMLMLLHMFFCB08DA,坡道平面,1300000,38.06
RPVNMLMLLHMFFCB08DA,坡道平面,1500000,33.83
RPWNMLMLLHMFFCB18DA,坡道平面,1500000,33.83
RPWNMLMLLHMFFCB18DA,坡道平面,1200000,33.83
RPXNMLMLLHMFFCB28DA,坡道平面,1500000,33.83
RPXNMLMLLHMFFCB28DA,坡道平面,1200000,33.83
RPOOMLMLLHMFFCB47DA,坡道平面,1300000,38.06
RPOOMLMLLHMFFCB47DA,坡道平面,1500000,33.83
RPPOMLMLLHMFFCB57DA,坡道平面,1600000,38.06
RPPOMLMLLHMFFCB57DA,坡道平面,1300000,33.83
RPSQMLMLLHMFFHL86CA,坡道平面,700000,28.65
RPSQMLMLLHMFFHL86CA,坡道平面,700000,28.65
RPWPMLMLLHMFFHL17CA,坡道平面,1000000,28.65
RPQQMLNLKHMFFCB87DA,坡道平面,0,
RPSOMLNKLHMFFCB87DA,坡道平面,1300000,38.37
RPSOMLNKLHMFFCB87DA,坡道平面,1300000,38.37
RPUOMLNKLHMFFCB08DA,坡道平面,1400000,38.37
RPUOMLNKLHMFFCB08DA,坡道平面,1400000,38.37
RPVOMLNKLHMFFCB18DA,坡道平面,1200000,38.37
RPVOMLNKLHMFFCB18DA,坡道平面,1200000,38.37
RPWOMLNKLHMFFCB28DA,坡道平面,1300000,38.37
RPWOMLNKLHMFFCB28DA,坡道平面,1500000,38.37
RPOPMLNKLHMFFCB57DA,坡道平面,1300000,38.37
RPOPMLNKLHMFFCB57DA,坡道平面,1500000,38.37
RPPPMLNKLHMFFCB67DA,坡道平面,1300000,38.37
RPPPMLNKLHMFFCB67DA,坡道平面,1300000,38.37
RPQPMLNKLHMFFCB77DA,坡道平面,1400000,38.37
RPQPMLNKLHMFFCB77DA,坡道平面,1400000,38.37
RPSPMLNKLHMFFCB97DA,坡道平面,1200000,38.37
RPSPMLNKLHMFFCB97DA,坡道平面,1400000,38.37
RPPOMLMLKHMFFHL88CA,升降機械,0,
RPQPMLMLLHMFFHL56CA,坡道平面,1100000,28.65
RPQPMLMLLHMFFHL56CA,坡道平面,1100000,28.65
RPRPMLMLLHMFFHL66CA,坡道平面,950000,28.65
RPRPMLMLLHMFFHL66CA,坡道平面,950000,28.65
RPXOMLMLLHMFFHL17CA,坡道平面,1200000,28.65
RPXOMLMLLHMFFHL17CA,坡道平面,1200000,28.65
RPUPMLMLLHMFFHL96CA,坡道平面,1200000,28.65
RPOQMLMLLHMFFHL09CA,坡道平面,770000,28.65
RPPQMLMLLHMFFHL56CA,坡道平面,1200000,28.65
RPQQMLMLLHMFFHL66CA,坡道平面,1000000,28.65
RPROMLLJLHMFFGL78CA,坡道平面,1110000,36.04
RPTNMLMJLHMFFFL88CA,坡道平面,1150000,43.17
RPUNMLMJLHMFFFL98CA,坡道平面,1150000,43.17
RPWNMLMJLHMFFFL56CA,坡道平面,1150000,43.17
RPXNMLMJLHMFFFL66CA,坡道平面,1150000,43.17
RPOOMLMJLHMFFFL48CA,坡道平面,1150000,43.17
RPQNMLPJLHMFFFL88CA,坡道機械,0,22.51
RPSOMLMLKHMFFAL48CA,坡道平面,0,
RPPOMLLJLHMFFAL97CA,坡道平面,1100000,
RPVNMLOLKHMFFAL88CA,坡道機械,0,
RPOSMLQJLHMFFCB97CA,升降機械,0,
RPXOMLQJLHMFFCB48CA,坡道平面,0,
RPUPMLRKLHMFFCB48CA,坡道平面,1100000,23.48
RPVOMLPKLHMFFCB28CA,坡道平面,0,28.38
RPVOMLPKLHMFFCB28CA,坡道平面,0,28.38
RPVOMLPKLHMFFCB28CA,坡道平面,0,28.38
RPVOMLPKLHMFFCB28CA,坡道平面,0,28.38
RPVOMLPKLHMFFCB28CA,坡道平面,0,28.38
RPPOMLKKLHMFFCB17CA,坡道平面,0,40.25
RPOOMLNKLHMFFCB37CA,坡道平面,0,
RPOOMLNKLHMFFCB37CA,坡道平面,0,
RPWNMLOKLHMFFCB18CA,坡道平面,1100000,
RPWNMLOKLHMFFCB18CA,坡道平面,1100000,
RPWNMLOKLHMFFCB18CA,坡道平面,1100000,
SPWNMLOKLHMFFCB28CA,坡道平面,1100000,
SPWNMLOKLHMFFCB28CA,坡道平面,1100000,
RPXNMLOKLHMFFCB28CA,坡道平面,1100000,
RPXNMLOKLHMFFCB28CA,坡道平面,1100000,
RPTNMLNJLHMFFCB67CA,一樓平面,0,
RPTNMLNJLHMFFCB67CA,一樓平面,0,
RPSQMLLJLHMFFCB67CA,坡道機械,0,
RPOQMLMJLHMFFCB37CA,坡道平面,0,34.26
RPVNMLNLKHMFFCB97CA,坡道平面,0,29.78
RPVOMLMLKHMFFCB97CA,一樓平面,0,
RPSPMLNLKHMFFCB87CA,坡道平面,0,28.38
RPSPMLNLKHMFFCB87CA,坡道平面,0,28.38
RPTQMLLLLHMFFCB97CA,坡道平面,0,32.46
RPTQMLLLLHMFFCB97CA,坡道平面,0,32.46
RPQNMLNLLHMFFCB57CA,坡道機械,0,
RPQNMLMKLHMFFBB27CA,坡道平面,1400000,34.09
RPVOMLKKLHMFFBB67CA,坡道平面,0,27.42
RPVOMLKKLHMFFBB67CA,坡道平面,0,27.42
RPPOMLNKLHMFFBB37CA,坡道機械,750000,26.17
RPXQMLNJLHMFFBB28CA,坡道平面,1100000,22.45
RPROMLMLKHMFFBB47CA,坡道機械,0,
RPTNMLPLKHMFFBB87CA,坡道平面,0,26.88
RPUNMLPLKHMFFBB97CA,坡道平面,0,
RPUNMLPLKHMFFBB97CA,坡道平面,0,
RPWOMLLJLHMFFBB77CA,坡道機械,0,
RPUPMLLLLHMFFBB87CA,坡道平面,0,
RPUPMLQKLHMFFBB28CA,坡道平面,0,22.77
RPPNMLLJLHMFFAB86CA,坡道平面,0,17.13
RPPNMLLJLHMFFAB86CA,坡道機械,0,7.31
RPPNMLMJLHMFFAB96CA,坡道平面,2300000,35.54
RPOTMLMLKHMFFAB57CA,坡道平面,0,
RPROMLNJLHMFFAB37CA,坡道平面,1400000,19.84
RPROMLMJLHMFFAB27CA,坡道平面,0,23.83
RPOPMLKKLHMFFAB96CA,坡道機械,0,
RPSOMLRKLHMFFAB97CA,坡道平面,0,26.83
RPWNMLRKLHMFFAB28CA,坡道機械,0,6.04
RPXOMLPKLHMFFAB28CA,坡道機械,0,
RPXOMLKLLHMFFAB87CA,坡道平面,1050000,25.49
RPPPMLKLLHMFFAB17CA,坡道平面,1150000,27.37
RPQPMLKLLHMFFAB27CA,坡道平面,1150000,27.37
RPROMLNKLHMFFAB47CA,升降機械,0,8.18
RPROMLNKLHMFFAB47CA,升降機械,0,8.18
RPSOMLNKLHMFFAB57CA,升降機械,0,8.18
RPSOMLNKLHMFFAB57CA,升降機械,0,8.18
RPTOMLNKLHMFFAB67CA,升降平面,300000,16.46
RPSNMLRJLHMFFAB77CA,升降機械,0,14.89
RPSNMLRJLHMFFAB77CA,升降機械,0,14.89
RPQOMLOLKHMFFAB47CA,坡道平面,0,
RPUOMLOLKHMFFAB87CA,坡道平面,0,
RPQNMLPLKHMFFAB47CA,坡道平面,0,
RPROMLLLLHMFFBB47CA,坡道平面,1200000,31.44
RPRPMLLJLHMFFBB37CA,坡道平面,0,
RPPOMLLJLHMFFBB07CA,坡道平面,0,31.42
RPPOMLLJLHMFFBB07CA,坡道平面,0,31.42
RPTNMLQLKHMFFBB97CA,坡道平面,0,20.00
RPPQMLOLKHMFFBB67CA,坡道機械,450000,15.55
RPQQMLOLKHMFFBB77CA,坡道機械,450000,15.55
RPWRMLOLKHMFFBB48CA,坡道平面,0,
RPSQMLOLKHMFFBB97CA,坡道機械,450000,15.55
RPTQMLOLKHMFFBB08CA,坡道機械,0,
RPRPMLNLKHMFFBB67CA,坡道機械,0,
RPUQMLRJLHMFFBB38CA,坡道機械,0,14.90
RPRQMLRJLHMFFBB08CA,一樓平面,0,
RPVOMLQJLHMFFBB18CA,坡道平面,1000000,31.60
RPTNMLNJLHMFFBB57CA,坡道機械,0,
RPUNMLKKLHMFFBB47CA,坡道平面,0,31.80
RPUNMLKKLHMFFBB47CA,坡道平面,0,31.80
RPUNMLKKLHMFFBB47CA,坡道平面,0,31.80
RPPNMLKKLHMFFBB96CA,坡道平面,0,
RPWNMLPKLHMFFBB18CA,坡道平面,0,
RPWNMLPKLHMFFBB18CA,坡道平面,0,
RPWNMLPKLHMFFBB18CA,坡道平面,0,
RPPOMLNLLHMFFCB57CA,坡道平面,0,20.94
RPXPMLLLLHMFFCB28CA,坡道平面,0,20.99
RPUPMLMJLHMFFCB87CA,坡道平面,1250000,23.45
RPVPMLMJLHMFFCB97CA,坡道平面,1250000,21.83
RPWPMLMJLHMFFCB08CA,坡道平面,1250000,23.45
RPXPMLMJLHMFFCB18CA,坡道平面,1300000,23.45
RPXPMLMJLHMFFCB18CA,坡道平面,1100000,21.83
RPXPMLMJLHMFFCB18CA,坡道平面,1100000,21.83
RPVOMLMJLHMFFCB87CA,坡道平面,1400000,23.45
RPXOMLMJLHMFFCB08CA,坡道平面,1400000,23.45
RPOPMLMJLHMFFCB27CA,坡道平面,1400000,23.45
RPPPMLMJLHMFFCB37CA,坡道平面,1400000,23.45
RPQPMLMJLHMFFCB47CA,坡道平面,1400000,23.45
RPRPMLMJLHMFFCB57CA,坡道平面,1400000,23.45
RPTNMLLJLHMFFCB47CA,坡道平面,0,
RPVPMLOKLHMFFCB28CA,坡道平面,0,23.86
RPVPMLOKLHMFFCB28CA,坡道平面,0,23.86
RPVPMLOKLHMFFCB28CA,坡道平面,0,23.86
RPUNMLNKLHMFFCB87CA,坡道平面,0,16.55
RPUNMLNKLHMFFCB87CA,坡道平面,0,16.55
RPUNMLNKLHMFFCB87CA,坡道平面,0,16.55
RPQOMLPKLHMFFCB77CA,坡道平面,0,18.04
RPQOMLPKLHMFFCB77CA,坡道平面,0,15.83
RPQOMLPKLHMFFCB77CA,坡道平面,0,18.04
RPQOMLPKLHMFFCB77CA,坡道平面,0,18.04
RPVNMLQKLHMFFCB28CA,坡道機械,0,
RPPNMLRKLHMFFCB77CA,坡道平面,0,14.76
RPPNMLRKLHMFFCB77CA,坡道機械,0,8.36
RPPNMLRKLHMFFCB77CA,坡道機械,0,8.36
SPVRMLQJLHMFFCB68CA,坡道平面,600000,16.16
RPXPMLRJLHMFFCB68CA,坡道平面,0,25.84
RPXPMLRJLHMFFCB68CA,坡道平面,0,29.95
RPRNMLLJLHMFFAL08CA,坡道平面,0,
RPRNMLMJLHMFFCL38CA,坡道平面,0,
RPPPMLSJLHMFFCL98CA,坡道平面,0,
RPSPMLSJLHMFFCL66CA,坡道平面,0,
RPVPMLSJLHMFFCL96CA,坡道平面,0,
RPOQMLSJLHMFFCL98CA,坡道平面,0,
RPSOMLSJLHMFFCL56CA,坡道平面,0,
RPTOMLSJLHMFFCL66CA,坡道平面,0,
RPUOMLSJLHMFFCL76CA,坡道平面,0,
RPVOMLSJLHMFFCL86CA,坡道平面,0,
RPWOMLSJLHMFFCL96CA,坡道平面,0,
RPWNMLRJLHMFFFL07CA,坡道機械,0,
RPPOMLMJLHMFFFL58CA,坡道平面,1350000,43.17
RPQOMLMJLHMFFFL68CA,坡道平面,1150000,43.17
RPROMLMJLHMFFFL78CA,坡道平面,1150000,43.17
RPSOMLMJLHMFFFL88CA,坡道平面,1150000,43.17
RPTOMLMJLHMFFFL98CA,坡道平面,1250000,43.17
RPUOMLMJLHMFFFL09CA,坡道平面,1250000,43.17
RPWOMLMJLHMFFFL66CA,坡道平面,1350000,43.17
RPQNMLQJLHMFFGL09CA,坡道平面,0,15.16
RPUNMLMJLHMFFHL56CA,坡道機械,0,
RPPQMLNLKHMFFCB77DA,坡道平面,0,
RPSNMLLLLHMFFHL56DA,坡道平面,0,
RPVSMLMLLHMFFHL37CA,坡道平面,0,28.68
RPVSMLMLLHMFFHL37CA,坡道平面,0,28.68
RPUNMLNJLHMFFHL66CA,坡道平面,1250000,43.87
RPVNMLLJLHMFFGL09CA,坡道機械,0,
RPXNMLMJLHMFFGL76CA,坡道平面,1150000,27.13
RPOOMLMJLHMFFGL58CA,坡道平面,1070000,27.13
RPTNMLMJLHMFFGL98CA,坡道平面,0,
RPROMLMJLHMFFGL88CA,坡道平面,0,27.13
RPROMLMJLHMFFGL88CA,坡道平面,0,25.03
RPSNMLQJLHMFFGL66CA,坡道平面,0,
RPWNMLQKLHMFFFL07CA,坡道平面,0,
RPPNMLNJLHMFFFL58CA,坡道平面,0,26.50
RPXNMLSJLHMFFCL96CA,坡道平面,0,
RPOOMLSJLHMFFCL78CA,坡道平面,0,
SPOOMLSJLHMFFCL88CA,坡道平面,0,
RPROMLSJLHMFFCL09CA,坡道平面,0,
RPUOMLRJLHMFFCB28CA,坡道平面,0,32.40
RPUQMLQJLHMFFCB38CA,坡道平面,1000000,12.82
RPUQMLQJLHMFFCB38CA,坡道平面,1000000,12.82
RPPQMLNJLHMFFCB57CA,坡道機械,600000,
RPROMLQKLHMFFCB97CA,升降平面,0,
RPPPMLQKLHMFFCB87CA,坡道平面,0,32.84
RPPPMLQKLHMFFCB87CA,坡道平面,0,32.84
RPPPMLQKLHMFFCB87CA,坡道平面,0,32.84
RPPRMLMJLHMFFCB57CA,坡道平面,1050000,29.82
RPPQMLMJLHMFFCB47CA,坡道平面,0,32.40
RPUQMLLJLHMFFCB87CA,坡道平面,0,43.72
RPVQMLLJLHMFFCB97CA,坡道平面,0,23.24
RPUNMLPLKHMFFCB08CA,坡道平面,0,22.28
RPOOMLLJLHMFFCB07CA,坡道平面,1100000,26.45
RPPOMLLJLHMFFCB17CA,坡道平面,1100000,26.45
RPRPMLLJLHMFFCB47CA,坡道平面,0,32.40
RPTPMLLJLHMFFCB67CA,坡道平面,0,32.40
RPUPMLLJLHMFFCB77CA,坡道平面,0,32.40
RPVPMLLJLHMFFCB87CA,坡道平面,0,32.40
RPXPMLLJLHMFFCB08CA,坡道平面,0,32.40
RPOQMLLJLHMFFCB27CA,坡道平面,0,32.40
RPPQMLLJLHMFFCB37CA,坡道平面,0,32.40
RPRQMLLJLHMFFCB57CA,坡道平面,0,32.40
RPWNMLRLLHMFFCB58CA,坡道平面,1350000,29.75
RPSNMLTKLHMFFCB28CA,坡道機械,0,9.92
RPTQMLKLLHMFFCB87CA,坡道平面,0,
RPPNMLOLLHMFFCB57CA,坡道平面,1100000,32.40
RPTNMLNLLHMFFCB87CA,坡道平面,0,39.74
RPUPMLTJNHMFFCB78CA,坡道平面,0,37.54
RPUPMLTJNHMFFCB78CA,坡道平面,0,37.54
RPUPMLTJNHMFFCB78CA,坡道平面,0,37.54
RPVPMLPKLHMFFBB28CA,坡道平面,1300000,32.82
RPVPMLPKLHMFFBB28CA,坡道平面,1300000,32.82
RPVPMLPKLHMFFBB28CA,坡道平面,1400000,32.82
RPWPMLPKLHMFFBB38CA,坡道平面,1200000,32.82
RPWPMLPKLHMFFBB38CA,坡道平面,1200000,32.82
RPWPMLPKLHMFFBB38CA,坡道平面,1400000,32.82
RPXPMLPKLHMFFBB48CA,坡道平面,1300000,32.82
RPXPMLPKLHMFFBB48CA,坡道平面,1300000,32.82
RPXPMLPKLHMFFBB48CA,坡道平面,1400000,32.82
RPOQMLPKLHMFFBB67CA,坡道平面,1300000,32.82
RPOQMLPKLHMFFBB67CA,坡道平面,1300000,32.82
RPPQMLPKLHMFFBB77CA,坡道平面,1200000,32.82
RPPQMLPKLHMFFBB77CA,坡道平面,1200000,32.82
RPQQMLPKLHMFFBB87CA,坡道平面,1300000,32.82
RPQQMLPKLHMFFBB87CA,坡道平面,1300000,32.82
RPRNMLOKLHMFFBB57CA,坡道機械,0,
RPPOMLOKLHMFFBB47CA,坡道平面,1500000,33.82
RPTOMLOKLHMFFBB87CA,坡道平面,0,33.82
RPTOMLOKLHMFFBB87CA,坡道平面,0,31.56
RPUOMLOKLHMFFBB97CA,坡道平面,1400000,33.82
RPPNMLTJLHMFFBB77CA,坡道機械,0,13.62
RPUOMLMJLHMFFBB67CA,坡道平面,1600000,26.47
RPSPMLMJLHMFFBB57CA,坡道平面,0,
RPOOMLQJLHMFFBB47CA,坡道平面,0,
RPPPMLQJLHMFFBB67CA,坡道平面,0,34.73
RPQNMLOJLHMFFBB37CA,坡道機械,0,
RPXNMLSJLHMFFBB48CA,坡道平面,0,
RPTNMLRJLHMFFBB97CA,升降機械,0,14.46
RPTNMLRJLHMFFBB97CA,升降機械,0,14.46
RPRPMLRJLHMFFBB97CA,坡道平面,0,
RPRPMLRJLHMFFBB97CA,坡道平面,0,
RPSPMLRJLHMFFBB08CA,坡道平面,0,
RPWNMLLJLHMFFBB67CA,坡道平面,0,31.37
RPQOMLMLLHMFFBB47CA,坡道機械,0,
RPOOMLMJLHMFFAB96CA,坡道平面,0,29.84
RPUNMLMJLHMFFAB47CA,坡道機械,0,13.90
RPXNMLQJLHMFFAB18CA,坡道機械,0,
RPOOMLPJLHMFFAB27CA,升降機械,0,
RPOOMLPJLHMFFAB27CA,升降機械,0,
RPOOMLPJLHMFFAB27CA,升降機械,0,
RPPNMLNJLHMFFAB07CA,坡道平面,1200000,35.38
RPQNMLNJLHMFFAB17CA,坡道平面,1200000,35.38
RPRNMLNJLHMFFAB27CA,坡道平面,1350000,35.38
RPSNMLNKLHMFFAB47CA,坡道平面,0,
RPQPMLNKLHMFFAB47CA,坡道平面,0,
RPUOMLTJLHMFFAB28CA,坡道平面,1150000,28.84
RPUNMLTJLHMFFAB18CA,坡道平面,0,21.57
RPVQMLSJLHMFFAB48CA,坡道平面,1200000,
RPSNMLTJLHMFFAB97CA,坡道平面,0,
RPPOMLTJLHMFFAB77CA,坡道平面,0,
RPRPMLRKLHMFFAB97CA,坡道平面,250000,
RPUPMLSLLHMFFAB48CA,坡道平面,1100000,33.40
RPWPMLSLLHMFFAB68CA,坡道平面,0,33.40
RPWPMLSLLHMFFAB68CA,坡道平面,0,33.40
RPUQMLSJLHMFFAB38CA,坡道平面,1100000,
RPQNMLKKLHMFFAB96CA,坡道平面,1400000,19.84
RPVOMLMJLHMFFAB67CA,坡道平面,0,
RPPPMLMJLHMFFAB17CA,坡道機械,0,
RPUOMLNJLHMFFAB67CA,坡道平面,0,19.53
RPUOMLNJLHMFFAB67CA,坡道機械,0,9.76
RPUOMLNJLHMFFAB67CA,坡道機械,0,9.76
RPRNMLPJLHMFFAB47CA,坡道機械,0,18.85
RPWNMLMJLHMFFAB67CA,坡道平面,0,24.59
RPWNMLMJLHMFFAB67CA,坡道平面,0,24.59
RPRNMLTKLHMFFBB08CA,坡道平面,0,24.85
RPTNMLTKLHMFFBB28CA,坡道平面,1400000,31.48
RPUNMLTKLHMFFBB38CA,坡道平面,1150000,31.48
RPVNMLTKLHMFFBB48CA,坡道平面,0,31.48
RPVNMLTKLHMFFBB48CA,坡道平面,0,31.48
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97
RPWOMLMLLHMFFBB08CA,坡道機械,0,
RPWOMLLLLHMFFBB97CA,坡道平面,0,
RPTPMLRLLHMFFBB38CA,坡道平面,0,
RPSPMLQJLHMFFBB97CA,坡道機械,0,
RPOQMLMJLHMFFBB27CA,坡道平面,1350000,38.51
RPPQMLMJLHMFFBB37CA,坡道平面,1200000,38.51
RPQQMLMJLHMFFBB47CA,坡道平面,520000,
RPVNMLNJLHMFFBB77CA,坡道平面,0,23.59
RPVNMLNJLHMFFBB77CA,坡道平面,0,23.59
RPQOMLNKLHMFFBB47CA,坡道平面,1600000,34.71
RPQNMLKKLHMFFBB07CA,坡道平面,1500000,23.48
RPPNMLOKLHMFFBB37CA,坡道平面,0,
RPSOMLNLLHMFFCB87CA,坡道平面,1500000,37.39
RPUNMLRLLHMFFCB38CA,坡道平面,0,13.98
RPQNMLNJLHMFFCB37CA,坡道平面,0,
RPXOMLNJLHMFFCB18CA,坡道平面,0,26.14
RPXOMLNJLHMFFCB18CA,坡道平面,0,26.14
RPOPMLNJLHMFFCB37CA,坡道平面,0,26.14
RPOPMLNJLHMFFCB37CA,坡道平面,0,26.14
RPQPMLNJLHMFFCB57CA,坡道平面,0,33.08
RPQPMLNJLHMFFCB57CA,坡道平面,0,33.08
RPSPMLNJLHMFFCB77CA,坡道平面,0,
RPSPMLNJLHMFFCB77CA,坡道平面,0,
RPSQMLQKLHMFFCB28CA,坡道平面,1290000,23.14
RPRNMLPKLHMFFCB77CA,坡道平面,1650000,34.42
RPRNMLPKLHMFFCB77CA,坡道平面,1650000,34.42
RPSNMLPJLHMFFCB77CA,坡道平面,0,26.77
RPTNMLQJLHMFFCB97CA,坡道平面,0,
RPXRMLQJLHMFFCB78CA,坡道平面,1300000,31.50
RPRSMLRJLHMFFCB38CA,坡道平面,0,39.74
RPTOMLTJLHMFFCB38CA,坡道平面,0,
RPUNMLOLLHMFFGL86CA,坡道平面,0,21.62
RPSOMLMJLHMFFGL98CA,坡道平面,990000,27.13
RPVNMLNJLHMFFGL66CA,坡道平面,1150000,29.34
RPVNMLNJLHMFFGL66CA,坡道平面,1150000,29.34
RPPNMLOJLHMFFHL88CA,坡道平面,1200000,17.88
RPQNMLOJLHMFFHL98CA,坡道平面,0,17.88
RPQNMLOJLHMFFHL98CA,坡道平面,0,17.88
RPRNMLOJLHMFFHL09CA,坡道平面,0,17.88
RPRNMLSJLHMFFHL86CA,坡道平面,0,30.31
RPPNMLRJLHMFFHL56CA,坡道平面,1300000,36.40
RPQOMLMJLHMFFIL98CA,坡道平面,0,
RPPNMLSKLHMFFIL86CA,坡道機械,0,
RPQNMLRKLHMFFBB87DA,坡道平面,1380000,18.53
RPUNMLQJLHMFFGL86CA,坡道機械,600000,
RPSPMLOKLHMFFGL76CA,坡道平面,1110000,36.04
RPTPMLOKLHMFFGL86CA,坡道平面,1180000,36.04
RPUPMLOKLHMFFGL96CA,坡道平面,1180000,36.04
RPVPMLOKLHMFFGL07CA,坡道平面,1110000,36.04
RPWPMLOKLHMFFGL17CA,坡道平面,1180000,36.04
RPRUMLSJLHMFFCB68CA,其他,0,
RPWTMLSJLHMFFCB09CA,坡道平面,1100000,24.46
RPWTMLSJLHMFFCB09CA,坡道平面,1100000,24.46
RPTOMLSJLHMFFCB28CA,坡道平面,0,
RPTRMLQJLHMFFCB38CA,坡道平面,0,12.93
RPPSMLQJLHMFFCB08CA,坡道平面,1300000,31.50
RPWRMLQJLHMFFCB68CA,坡道平面,0,22.28
RPXQMLNJLHMFFCB38CA,坡道平面,1200000,18.56
RPVNMLNJLHMFFCB87CA,升降機械,0,
RPSRMLMJLHMFFCB87CA,坡道機械,0,
RPSNMLLLLHMFFCB57CA,坡道機械,0,10.80
RPUQMLPKLHMFFBB28CA,坡道平面,0,
RPQPMLOKLHMFFBB67CA,坡道平面,1200000,
RPSOMLNJLHMFFBB57CA,坡道平面,0,
RPUPMLMJLHMFFBB77CA,坡道平面,0,
RPXNMLQJLHMFFBB28CA,坡道機械,0,
RPTNMLQJLHMFFBB87CA,一樓平面,0,
RPVNMLQJLHMFFBB08CA,坡道平面,0,
RPWOMLSJLHMFFBB48CA,坡道平面,0,
RPWOMLSJLHMFFBB48CA,坡道平面,0,
RPQPMLQKLHMFFBB87CA,坡道機械,0,
RPSNMLQKLHMFFBB87CA,坡道機械,800000,
RPWOMLNJLHMFFAB87CA,坡道平面,1500000,22.91
RPOOMLTJLHMFFAB67CA,坡道平面,0,38.71
RPSOMLOKLHMFFAB67CA,其他,0,
RPOPMLOKLHMFFAB37CA,一樓平面,0,
RPQPMLOKLHMFFAB57CA,一樓平面,0,
RPXOMLKKLHMFFAB77CA,坡道機械,0,
RPXPMLKLLHMFFAB97CA,升降機械,0,
RPOQMLKLLHMFFAB17CA,升降機械,0,
SPTPMLKLLHMFFAB67CA,升降機械,0,
RPOPMLKLLHMFFAB07CA,升降機械,0,
RPOOMLKLLHMFFAB96CA,升降機械,0,
RPPOMLKLLHMFFAB07CA,升降機械,0,
RPTPMLOKLHMFFAB87CA,一樓平面,0,
RPOOMLQKLHMFFAB47CA,其他,0,
RPPOMLQKLHMFFAB57CA,一樓平面,0,
RPVNMLOLLHMFFAB97CA,坡道平面,1000000,
RPPNMLSLLHMFFAB77CA,坡道平面,0,20.39
RPPNMLSLLHMFFAB77CA,坡道平面,0,20.39
RPPNMLSLLHMFFAB77CA,坡道平面,0,20.39
RPXPMLNLLHMFFAB28CA,坡道平面,0,17.10
RPWOMLOKLHMFFAB08CA,一樓平面,0,
RPUOMLQJLHMFFAB97CA,坡道機械,0,
RPQNMLRJLHMFFBB67CA,坡道機械,0,16.66
RPQNMLRJLHMFFBB67CA,坡道機械,0,16.66
RPSNMLOJLHMFFBB57CA,坡道機械,0,16.56
RPQNMLQJLHMFFBB57CA,坡道平面,1300000,
RPQNMLQJLHMFFBB57CA,坡道平面,1300000,
RPUPMLSJLHMFFBB38CA,一樓平面,0,
RPUPMLSJLHMFFBB38CA,一樓平面,0,
RPVPMLSJLHMFFBB48CA,一樓平面,0,
RPVPMLSJLHMFFBB48CA,一樓平面,0,
RPTNMLTJLHMFFBB18CA,坡道平面,1100000,25.27
RPVPMLOKLHMFFBB18CA,坡道平面,1200000,23.87
RPRQMLPKLHMFFBB97CA,坡道平面,1200000,32.82
RPRQMLPKLHMFFBB97CA,坡道平面,1200000,32.82
RPSQMLPKLHMFFBB08CA,坡道平面,1200000,32.82
RPSQMLPKLHMFFBB08CA,坡道平面,1200000,32.82
RPUNMLOLLHMFFCB08CA,坡道平面,0,37.39
