編號,車位類別,車位價格,車位面積平方公尺
RPTOMLKLKILFFDE18CC,坡道平面,0,
RPTOMLKLKILFFDE18CC,坡道平面,0,
RPUNMLLLKILFFBE08CC,坡道平面,2000,14.64
RPXNMLLLKILFFBE38CC,坡道平面,0,30.42
RPXNMLLLKILFFBE38CC,其他,0,5.31
RPUOMLLLKILFFAE08CC,坡道平面,0,15.49
RPWNMLNLKILFFBE48CC,坡道平面,0,19.84
RPOOMLNLKILFFBE77CC,坡道平面,0,18.87
RPUNMLQLKILFFBE58CC,坡道平面,1700,12.66
RPQOMLQLKILFFAE28DC,坡道機械,0,10.25
RPQPMLQLKILFFEE68CC,坡道平面,0,18.41
RPTOMLRLKILFFDE88CC,坡道平面,0,
RPSPMLTLKILFFEE56CC,坡道機械,0,
RPSPMLKMKILFFCE18CC,坡道平面,0,21.96
RPROMLKMKILFFAE77CC,坡道平面,0,9.02
RPPNMLKMKILFFDE77CC,坡道平面,0,16.65
RPPNMLLMKILFFBE67CC,坡道機械,0,
RPSNMLLMKILFFCE08CC,坡道平面,0,34.75
RPPNMLMJJHMFFAE27CC,坡道平面,0,16.21
RPROMLNJJHMFFEE08CC,坡道平面,0,19.80
RPSNMLNJJHMFFAE67CC,坡道平面,0,16.14
RPQNMLNJJHMFFBE57CC,坡道平面,0,30.53
RPSNMLNJJHMFFBE77CC,坡道平面,0,12.88
RPSNMLOJJHMFFAE77CC,坡道平面,0,19.84
RPQOMLOJJHMFFEE08CC,坡道平面,0,25.88
RPUNMLPJJHMFFGE68CC,坡道平面,0,21.91
RPTNMLQJJHMFFCE28CC,坡道平面,2000,
RPUNMLQJJHMFFBE28CC,坡道平面,1700,12.66
RPVNMLQJJHMFFBE38CC,坡道平面,1800,132.33
RPWOMLRKJHMFFIE86CC,坡道平面,0,27.72
RPSOMLRKJHMFFBE38CC,坡道平面,0,18.87
RPUOMLRKJHMFFCE68CC,坡道平面,0,30.79
RPTNMLSKJHMFFCE58CC,坡道平面,0,41.03
RPPNMLSKJHMFFAE97CC,坡道平面,0,22.97
RPPNMLSKJHMFFAE97CC,坡道平面,0,26.54
RPRNMLSKJHMFFAE18CC,坡道平面,0,26.54
RPVNMLSKJHMFFAE58CC,坡道機械,0,8.15
RPPNMLSKJHMFFBE08CC,坡道平面,0,16.58
RPRNMLSKJHMFFBE28CC,坡道平面,0,16.55
RPSNMLSKJHMFFBE38CC,坡道平面,0,15.17
RPRNMLSKJHMFFDE48CC,坡道平面,0,22.12
RPUNMLSKJHMFFDE78CC,坡道平面,0,
RPRNMLSKJHMFFEE58CC,坡道平面,0,18.64
RPPOMLTKJHMFFCE38CC,坡道平面,0,24.24
RPUOMLKLJHMFFEE28CC,坡道平面,0,19.65
RPWNMLOLJHMFFBE48CC,坡道平面,1800,13.32
RPPPMLOLJHMFFBE97CC,升降機械,0,
RPVOMLOLJHMFFCE58CC,升降機械,0,
RPVNMLPLJHMFFAE38CC,坡道平面,0,
RPSNMLQLJHMFFBE28CC,坡道平面,0,12.65
RPUNMLQLJHMFFBE48CC,坡道平面,1700,12.66
