編號,車位類別,車位價格,車位面積平方公尺
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPQOMLLJKILFFDH87CA,坡道平面,0,
RPOPMLOJJILFFEH08CA,坡道平面,0,28.30
RPSOMLSJJILFFEH78CA,坡道平面,0,34.03
RPSOMLSJJILFFEH78CA,坡道平面,0,34.03
RPRNMLTJJILFFEH68CA,坡道平面,1000000,36.93
RPTNMLKLJILFFEH18CA,坡道平面,1500000,50.43
RPUNMLKLJILFFEH28CA,坡道平面,1500000,50.43
RPUNMLKLJILFFEH28CA,坡道平面,1500000,50.43
RPQNMLRLJILFFEH58CA,坡道平面,1150000,33.20
RPRNMLRLJILFFEH68CA,坡道平面,1150000,33.20
RPSNMLRLJILFFEH78CA,坡道平面,1150000,33.20
RPTNMLRLJILFFEH88CA,坡道平面,1000000,33.20
RPUNMLRLJILFFEH98CA,坡道平面,950000,33.20
RPVNMLRLJILFFEH09CA,坡道平面,1100000,33.20
RPRNMLQLJILFFEH58CA,坡道平面,1000000,33.20
RPSNMLQLJILFFEH68CA,坡道平面,1000000,33.20
RPTNMLQLJILFFEH78CA,坡道平面,1000000,33.20
RPUNMLQLJILFFEH88CA,坡道平面,1000000,33.20
RPVNMLQLJILFFEH98CA,坡道平面,1000000,33.20
RPWNMLQLJILFFEH09CA,坡道平面,1050000,33.20
RPWNMLQLJILFFEH09CA,坡道平面,1050000,33.20
RPXNMLQLJILFFEH56CA,坡道平面,1000000,33.20
RPOOMLQLJILFFEH38CA,坡道平面,1000000,33.20
RPPOMLQLJILFFEH48CA,坡道平面,1000000,33.20
RPQOMLQLJILFFEH58CA,坡道平面,1000000,33.20
RPROMLQLJILFFEH68CA,坡道平面,950000,33.20
RPSOMLQLJILFFEH78CA,坡道平面,1150000,33.20
RPTOMLQLJILFFEH88CA,坡道平面,1100000,33.20
RPUOMLQLJILFFEH98CA,坡道平面,950000,33.20
RPVOMLQLJILFFEH09CA,坡道平面,1000000,33.20
RPXOMLQLJILFFEH66CA,坡道平面,1150000,33.20
RPTPMLTLJILFFEH66CA,坡道平面,1000000,33.20
RPUPMLTLJILFFEH76CA,坡道平面,1000000,33.20
RPPOMLLJKILFFEH87CA,坡道平面,1000000,33.20
RPQOMLLJKILFFEH97CA,坡道平面,1000000,33.20
RPTNMLNJJILFFFH38CA,其他,0,
RPRNMLQJJILFFFH48CA,坡道平面,0,
RPRNMLMLJILFFFH28CA,坡道平面,1400000,23.45
RPRTMLKMJILFFFH78CA,坡道平面,1300000,29.25
RPSTMLKMJILFFFH88CA,坡道平面,0,29.25
RPSTMLKMJILFFFH88CA,坡道平面,0,29.25
RPUOMLNJJILFFGH68CA,坡道平面,0,
RPQNMLRLJILFFGH78CA,坡道平面,1179000,
RPRNMLRLJILFFGH88CA,坡道平面,1232000,
RPSNMLRLJILFFGH98CA,坡道平面,1196000,
RPVNMLRLJILFFGH66CA,坡道平面,1276000,
RPWNMLRLJILFFGH76CA,坡道平面,1232000,
RPPOMLRLJILFFGH78CA,坡道平面,1179000,
RPUNMLKKJILFFHH48CA,其他,0,
RPXPMLOKJILFFAH78DA,坡道平面,0,
RPVOMLSJJILFFEH56DA,坡道平面,0,
RPWOMLSJJILFFEH66DA,坡道平面,0,
RPPOMLLKJILFFFH08DA,坡道平面,0,
RPTNMLSJJILFFFH98DA,坡道平面,0,
RPPNMLNJLHMFFGH48EA,坡道平面,1179000,
RPROMLTJJHMFFAH58EA,升降平面,0,
RPPOMLSJJILFFFH68DA,坡道平面,0,
RPROMLLKJILFFEH18DA,坡道平面,0,
RPTNMLOKJILFFEH58DA,坡道平面,0,
RPPOMLSJJILFFBH28DA,坡道平面,0,
RPPNMLMLJILFFAH67DA,坡道平面,0,
RPPNMLMLJILFFAH67DA,坡道平面,0,
RPUOMLMKJILFFAH18DA,坡道平面,0,
RPRNMLRJJILFFAH18DA,坡道平面,0,
RPSNMLTJJILFFHH09CA,坡道平面,0,33.75
RPTNMLTJJILFFHH56CA,坡道平面,0,33.75
RPQNMLTJJILFFHH88CA,坡道平面,0,
RPVOMLRJJILFFHH66CA,坡道平面,0,
RPQOMLPKJILFFHH68CA,坡道平面,0,28.90
RPVNMLKMKILFFGH78CA,坡道平面,1276000,
RPQRMLMLJILFFGH68CA,坡道平面,1276000,
RPRRMLMLJILFFGH78CA,坡道平面,1276000,
RPXQMLMLJILFFGH66CA,坡道平面,1276000,
RPRQMLMLJILFFGH68CA,坡道平面,1276000,
RPRUMLMLJILFFGH09CA,坡道平面,1232000,
RPSUMLMLJILFFGH56CA,坡道平面,1232000,
RPTUMLMLJILFFGH66CA,坡道平面,1276000,
RPOVMLMLJILFFGH88CA,坡道平面,1232000,
RPPVMLMLJILFFGH98CA,坡道平面,1179000,
RPQVMLMLJILFFGH09CA,坡道平面,1232000,
RPRVMLMLJILFFGH56CA,坡道平面,1232000,
RPSNMLNLJILFFGH58CA,坡道平面,1232000,
RPVNMLNLJILFFGH88CA,坡道平面,1276000,
RPXNMLNLJILFFGH09CA,坡道平面,1276000,
RPOOMLNLJILFFGH28CA,坡道平面,1232000,
RPQOMLNLJILFFGH48CA,坡道平面,1276000,
RPXOMLMLJILFFGH09CA,坡道平面,1196000,
RPOPMLMLJILFFGH28CA,坡道平面,1232000,
RPPPMLMLJILFFGH38CA,坡道平面,1179000,
RPSPMLMLJILFFGH68CA,坡道平面,1196000,
RPUPMLMLJILFFGH88CA,坡道平面,1276000,
RPVPMLMLJILFFGH98CA,坡道平面,1179000,
RPWPMLMLJILFFGH09CA,坡道平面,1276000,
RPXPMLMLJILFFGH56CA,坡道平面,1232000,33.50
RPSNMLMLJILFFGH48CA,坡道平面,1100000,
RPUNMLMLJILFFGH68CA,坡道平面,1232000,
RPVNMLMLJILFFGH78CA,坡道平面,1232000,
RPWNMLMLJILFFGH88CA,坡道平面,1179000,
RPXNMLMLJILFFGH98CA,坡道平面,1276000,
RPROMLMLJILFFGH48CA,坡道平面,1276000,
RPTOMLMLJILFFGH68CA,坡道平面,1232000,
RPUOMLMLJILFFGH78CA,坡道平面,1179000,
RPXRMLQKJILFFGH07CA,坡道平面,0,30.21
RPUNMLTJJILFFGH56CA,坡道機械,0,
RPVNMLPKJILFFGH98CA,坡道平面,0,
RPSNMLNKJILFFGH48CA,坡道平面,0,
RPXNMLPLJILFFFH56CA,坡道平面,0,29.85
RPXNMLPLJILFFFH56CA,坡道平面,0,29.85
RPWNMLNLJILFFFH88CA,坡道平面,1250000,22.14
RPTOMLLKJILFFFH38CA,坡道平面,1350000,25.78
RPSOMLKMJILFFEH28CA,坡道平面,1370000,47.18
RPROMLSKJILFFEH78CA,坡道平面,0,
RPPNMLNLJILFFEH08CA,坡道平面,1300000,29.56
RPPNMLNLJILFFEH08CA,坡道平面,1300000,29.56
RPQNMLNLJILFFEH18CA,坡道平面,1550000,29.56
RPQNMLNLJILFFEH18CA,坡道平面,1550000,29.56
RPVNMLOLJILFFEH78CA,坡道平面,1100000,35.04
RPXOMLLKJILFFEH68CA,坡道平面,1350000,35.66
RPVNMLNKJILFFEH58CA,坡道平面,0,33.89
RPWNMLNKJILFFEH68CA,坡道平面,0,29.05
RPPNMLPKJILFFEH18CA,坡道平面,0,27.82
RPQOMLRJJILFFEH48CA,坡道平面,0,32.72
RPOOMLMLJILFFDH87CA,坡道平面,1100000,29.63
RPPOMLMLJILFFDH97CA,坡道平面,1100000,29.63
RPQOMLMLJILFFDH08CA,坡道平面,1050000,29.63
RPSOMLMLJILFFDH28CA,坡道平面,1100000,27.44
RPOPMLPKJILFFDH18CA,坡道平面,1300000,36.04
RPSNMLSJJILFFDH58CA,一樓平面,0,
RPPNMLTJJILFFCH28CA,坡道平面,0,36.44
RPOOMLMJKILFFBH57CA,坡道平面,0,
RPVPMLLLJILFFBH38CA,坡道平面,0,
RPWPMLRKJILFFBH98CA,坡道平面,1350000,33.90
RPXPMLRKJILFFBH09CA,坡道平面,1350000,33.90
RPOQMLRKJILFFBH28CA,坡道平面,1350000,31.91
RPPQMLRKJILFFBH38CA,坡道平面,0,33.90
RPPQMLRKJILFFBH38CA,坡道平面,0,31.91
RPPNMLNLJILFFBH77CA,坡道平面,1300000,31.91
RPTVMLMLJILFFBH88CA,坡道平面,1600000,29.84
RPVOMLSLJILFFBH98CA,一樓平面,0,
RPVOMLSLJILFFBH98CA,一樓平面,0,
RPSPMLQKJILFFBH48CA,坡道平面,0,33.90
RPSPMLQKJILFFBH48CA,坡道平面,0,33.90
RPTPMLQKJILFFBH58CA,坡道平面,0,33.90
RPTPMLQKJILFFBH58CA,坡道平面,0,33.90
RPVPMLQKJILFFBH78CA,坡道平面,1350000,33.90
RPWPMLQKJILFFBH88CA,坡道平面,0,31.91
RPWPMLQKJILFFBH88CA,坡道平面,0,31.91
RPPSMLQKJILFFBH48CA,坡道平面,1400000,33.90
RPRSMLQKJILFFBH68CA,坡道平面,0,33.90
RPRSMLQKJILFFBH68CA,坡道平面,0,31.91
RPRSMLQKJILFFBH68CA,坡道平面,0,31.91
RPTSMLQKJILFFBH88CA,坡道平面,1300000,31.91
RPUSMLQKJILFFBH98CA,坡道平面,0,33.90
RPUSMLQKJILFFBH98CA,坡道平面,0,33.90
RPVSMLQKJILFFBH09CA,坡道平面,0,33.90
RPVSMLQKJILFFBH09CA,坡道平面,0,31.91
RPXOMLRKJILFFBH98CA,坡道平面,0,33.90
RPXOMLRKJILFFBH98CA,坡道平面,0,33.90
RPOPMLRKJILFFBH18CA,坡道平面,1400000,33.90
RPQPMLRKJILFFBH38CA,坡道平面,1350000,33.90
RPSPMLRKJILFFBH58CA,坡道平面,1350000,31.91
RPTPMLRKJILFFBH68CA,坡道平面,0,33.90
RPTPMLRKJILFFBH68CA,坡道平面,0,31.91
RPUPMLRKJILFFBH78CA,坡道平面,1350000,31.91
RPQNMLRKJILFFBH18CA,坡道平面,0,33.90
RPQNMLRKJILFFBH18CA,坡道平面,0,33.90
RPRNMLRKJILFFBH28CA,坡道平面,0,33.90
RPRNMLRKJILFFBH28CA,坡道平面,0,33.90
RPSNMLRKJILFFBH38CA,坡道平面,0,33.90
RPSNMLRKJILFFBH38CA,坡道平面,0,33.90
RPTNMLRKJILFFBH48CA,坡道平面,0,33.90
RPTNMLRKJILFFBH48CA,坡道平面,0,33.90
RPUNMLRKJILFFBH58CA,坡道平面,0,33.90
RPUNMLRKJILFFBH58CA,坡道平面,0,33.90
RPUNMLRKJILFFBH58CA,坡道平面,0,33.90
RPVNMLRKJILFFBH68CA,坡道平面,0,33.90
RPVNMLRKJILFFBH68CA,坡道平面,0,31.91
RPXSMLQKJILFFBH66CA,坡道平面,1450000,33.90
RPOTMLQKJILFFBH48CA,坡道平面,0,33.90
RPOTMLQKJILFFBH48CA,坡道平面,0,33.90
RPPTMLQKJILFFBH58CA,坡道平面,1300000,31.91
RPQTMLQKJILFFBH68CA,坡道平面,0,31.91
RPQTMLQKJILFFBH68CA,坡道平面,0,31.91
RPRTMLQKJILFFBH78CA,坡道平面,0,33.90
RPRTMLQKJILFFBH78CA,坡道平面,0,33.90
RPSTMLQKJILFFBH88CA,坡道平面,1350000,31.91
RPTTMLQKJILFFBH98CA,坡道平面,0,33.90
RPTTMLQKJILFFBH98CA,坡道平面,0,33.90
RPUTMLQKJILFFBH09CA,坡道平面,0,33.90
RPUTMLQKJILFFBH09CA,坡道平面,0,31.91
RPVTMLQKJILFFBH56CA,坡道平面,1400000,33.90
RPROMLTJJILFFBH48CA,坡道平面,0,19.09
RPVPMLLKJILFFBH28CA,坡道平面,1950000,36.45
RPUOMLRJJILFFBH58CA,坡道平面,1100000,32.45
RPOOMLPLJILFFAH87CA,坡道平面,1450000,39.11
RPPOMLPLJILFFAH97CA,坡道平面,1500000,39.11
RPQOMLPLJILFFAH08CA,坡道平面,1450000,39.11
RPSNMLMLJILFFAH87CA,坡道機械,0,
RPOOMLRKJILFFAH97CA,坡道平面,0,
RPQOMLRKJILFFAH18CA,坡道平面,0,
RPOOMLSKJILFFAH08CA,坡道平面,1950000,50.84
RPXOMLLKJILFFAH28CA,坡道平面,0,28.91
RPXOMLLKJILFFAH28CA,坡道平面,0,28.91
RPXOMLLKJILFFAH28CA,坡道平面,0,28.91
RPQPMLPKJILFFAH08CA,坡道平面,0,21.42
RPTPMLPKJILFFAH38CA,坡道平面,0,21.42
RPUNMLQKJILFFAH38CA,坡道平面,0,
RPROMLRJJILFFAH18CA,坡道平面,0,
RPVOMLRJJILFFAH58CA,坡道平面,0,
RPXPMLRJJILFFAH88CA,坡道平面,0,
RPROMLTJJILFFAH38CA,坡道平面,0,
RPPOMLSJJILFFAH08CA,坡道平面,0,
RPQNMLTJJILFFAH18CA,坡道平面,0,38.70
RPUPMLPKJILFFAH48CA,坡道平面,1800000,21.42
RPWPMLPKJILFFAH68CA,坡道平面,1800000,21.42
RPVNMLKKJILFFAH87CA,坡道平面,0,34.09
RPVSMLOKJILFFAH78CA,坡道平面,0,
RPVSMLOKJILFFAH78CA,坡道平面,0,
RPPPMLSKJILFFAH28CA,坡道平面,0,35.06
RPTNMLKLJILFFAH77CA,坡道平面,0,21.42
RPTNMLKLJILFFAH77CA,坡道平面,0,21.42
RPSPMLOLJILFFAH28CA,坡道平面,0,
RPRNMLPLJILFFAH08CA,坡道平面,0,24.14
RPRNMLPLJILFFAH08CA,坡道平面,0,24.14
RPRNMLPLJILFFAH08CA,坡道平面,0,24.14
RPWPMLKMJILFFAH38CA,坡道平面,0,35.91
RPVNMLSJJILFFBH68CA,坡道平面,1100000,29.10
RPTOMLSJJILFFBH58CA,坡道平面,0,24.93
RPUOMLSJJILFFBH68CA,坡道平面,0,24.93
RPVOMLSJJILFFBH78CA,坡道平面,0,24.93
RPSPMLSJJILFFBH58CA,坡道平面,0,
RPRNMLSJJILFFBH28CA,坡道平面,0,
RPOOMLQKJILFFBH97CA,坡道平面,0,22.21
RPUPMLPLJILFFBH68CA,坡道平面,0,31.09
RPWRMLMLJILFFBH78CA,坡道平面,1250000,49.08
RPTRMLMLJILFFBH48CA,坡道平面,1200000,40.99
RPTPMLMLJILFFBH28CA,坡道平面,800000,29.62
RPRPMLMLJILFFBH08CA,坡道平面,800000,29.62
RPQWMLSLJILFFBH66CA,坡道平面,0,28.63
RPWSMLKMJILFFBH78CA,坡道平面,1200000,25.85
RPRNMLKKJILFFCH67CA,坡道平面,0,
RPXOMLSLJILFFCH66CA,坡道平面,0,32.55
RPXOMLSLJILFFCH66CA,坡道平面,2300000,32.55
RPOPMLSLJILFFCH48CA,坡道平面,1200000,32.55
RPRNMLMLJILFFDH08CA,坡道平面,0,
RPWQMLQKJILFFDH56CA,坡道平面,0,
RPUNMLSLJILFFDH98CA,坡道平面,1150000,29.75
RPVNMLSLJILFFDH09CA,坡道平面,1150000,29.75
RPSOMLKMJILFFDH18CA,坡道平面,0,
RPTNMLOLJILFFFH68CA,坡道平面,1200000,37.29
RPUNMLOLJILFFFH78CA,坡道平面,1350000,37.29
RPUNMLOLJILFFFH78CA,坡道平面,1200000,37.29
RPPNMLOJKILFFFH18CA,坡道平面,1250000,31.60
RPQNMLOJKILFFFH28CA,坡道平面,1200000,31.60
RPRNMLOJKILFFFH38CA,坡道平面,1300000,31.60
RPQPMLKKJILFFGH18CA,坡道平面,0,
RPOOMLQKJILFFGH48CA,坡道平面,1100000,38.94
RPOOMLQKJILFFGH48CA,坡道平面,1100000,38.94
RPPOMLQKJILFFGH58CA,坡道平面,1000000,38.94
RPROMLQKJILFFGH78CA,坡道平面,900000,38.94
RPROMLQKJILFFGH78CA,坡道平面,900000,38.94
RPSOMLQKJILFFGH88CA,坡道平面,1300000,38.94
RPWNMLQKJILFFGH56CA,坡道平面,1000000,38.94
RPPNMLMLJILFFGH18CA,坡道平面,0,
RPXNMLQKJILFFHH76CA,坡道平面,0,26.81
