編號,車位類別,車位價格,車位面積平方公尺
RPXPMLSJJHJFFCB48CC,坡道機械,0,13.89
RPOOMLTJJHJFFBB57DC,坡道平面,0,6.48
RPRSMLTJJHJFFCB28CC,坡道平面,0,20.99
RPSVMLTJJHJFFCB68CC,坡道機械,0,13.85
RPRPMLTJJHJFFBB87CC,升降機械,0,12.51
RPRPMLTJJHJFFBB87CC,升降機械,0,
RPVQMLKKJHJFFBB57CC,坡道機械,0,
RPQRMLKKJHJFFBB17CC,升降機械,0,1.03
RPTOMLKKJHJFFHL78CC,坡道平面,0,33.66
RPTNMLLKJHJFFCB27CC,坡道平面,0,
RPPNMLLKJHJFFAB66CC,坡道機械,0,
RPPPMLPKJHJFFBB37CC,坡道平面,3200,31.88
RPROMLPKJHJFFCB57CC,坡道平面,0,37.80
RPSQMLPKJHJFFCB87CC,坡道平面,0,72.02
RPUQMLPKJHJFFCB08CC,坡道平面,0,
RPXRMLQKJHJFFCB58CC,坡道平面,0,14.98
RPUSMLKLJHJFFCB87CC,坡道機械,0,
RPWTMLKLJHJFFCB18CC,坡道平面,0,14.78
RPWTMLKLJHJFFCB18CC,坡道平面,0,17.24
RPONNLLLJHJFFCB96CC,坡道平面,0,
RPONNLLLJHJFFCB96CC,坡道平面,0,
RPRNNLLLJHJFFCB27CC,坡道平面,0,
RPRNNLLLJHJFFCB27CC,坡道平面,0,
RPUONLLLJHJFFCB67CC,坡道平面,0,23.61
RPQPMLMLJHJFFBB37DC,坡道機械,0,
RPROMLMLJHJFFCL48DC,坡道平面,0,
RPTPMLMLJHJFFBB57CC,坡道機械,0,
RPSOMLNLJHJFFBB47CC,坡道機械,0,
RPVRMLNLJHJFFCB18CC,坡道平面,0,12.97
RPUSMLNLJHJFFCB18CC,坡道平面,0,
RPRPMLNLJHJFFBB57DC,坡道平面,0,
RPTQMLOLJHJFFCB97CC,坡道平面,0,
RPTQMLOLJHJFFCB97CC,坡道平面,0,
RPORMLOLJHJFFCB57CC,坡道平面,0,14.98
RPUNMLPLJHJFFBB77CC,坡道機械,0,16.56
RPRQMLRLJHJFFCB08CC,坡道平面,0,22.28
RPRRMLRLJHJFFCB18CC,坡道機械,0,
RPUPMLRLJHJFFBB28DC,坡道平面,3000,24.80
RPVQMLSLJHJFFCB58CC,坡道平面,0,
