編號,車位類別,車位價格,車位面積平方公尺
RPUPMLOJLHLFFBF28CA,坡道平面,2600000,66.35
RPXOMLPKLHLFFBF68CA,坡道平面,0,24.46
RPOPMLPKLHLFFBF87CA,升降機械,0,25.02
RPWNMLMLLHLFFBF28CA,坡道平面,1800000,45.48
RPRNMLOLKHLFFCF97CA,升降機械,0,
RPRNMLOJLHLFFCF87CA,坡道平面,0,
RPUPMLLLLHLFFCF28CA,坡道平面,0,45.61
RPXNMLOKLHLFFEF78CA,坡道平面,1150000,32.50
RPOQMLOKLHLFFEF18CA,坡道平面,1350000,29.61
RPPQMLOKLHLFFEF28CA,坡道平面,1105000,27.65
RPPQMLOKLHLFFEF28CA,坡道平面,1105000,27.65
RPPOMLQKLHLFFEF28CA,坡道平面,1400000,32.65
RPQNMLTJLHLFFEF48CA,坡道平面,1600000,31.51
RPXNMLSJLHLFFEF09CA,坡道平面,1250000,31.66
RPVOMLOLKHLFFEF68CA,坡道機械,0,30.57
RPXNMLPKLHLFFGF09CA,坡道平面,0,31.39
RPTOMLMLKHLFFGF48CA,坡道平面,0,34.89
RPTNMLPLKHLFFGF68CA,坡道機械,0,13.21
RPUNMLNJLHLFFGF48CA,升降機械,0,11.38
RPPOMLQLKHLFFHF58CA,坡道平面,0,33.38
RPTNMLOLKHLFFIF78CA,坡道平面,0,38.04
RPXOMLOLKHLFFIF66CA,坡道平面,0,36.86
RPSNMLQLKHLFFIF88CA,坡道平面,0,
RPROMLTJLHLFFIF09CA,坡道平面,0,29.84
RPPNMLOJLHLFFIF28CA,升降平面,0,22.39
RPWNNLQLKHLFFBF78DA,坡道平面,0,
RPUOMLOLKHLFFBF38DA,坡道平面,0,35.96
RPUOMLOLKHLFFBF38DA,坡道平面,0,35.96
RPVNMLPLKHLFFCF58DA,坡道平面,0,36.92
RPOOMLLJLHLFFCF47DA,坡道平面,0,28.96
RPWOMLOLKHLFFEF88DA,坡道平面,0,17.73
RPOOMLQLKHLFFGF48DA,坡道平面,0,40.22
RPVPMLOLKHLFFGF09DA,坡道平面,0,24.79
RPVPMLOLKHLFFGF09DA,坡道平面,0,29.29
RPPOMLMLKHLFFIF38DA,坡道平面,0,27.81
RPXOMLMLKHLFFIF56DA,坡道平面,0,40.51
RPXOMLMLKHLFFIF56DA,坡道平面,0,40.51
RPVNMLSLLHLFFCF09EA,坡道平面,0,24.84
RPVNMLSLLHLFFCF09EA,坡道平面,0,24.84
RPPNMLPLLHLFFCF18EA,坡道機械,0,20.00
RPOOMLOLKHLFFCF97EA,坡道平面,2000000,36.92
RPTNMLPLKHLFFIF09EA,坡道平面,0,25.89
RPTNMLPLKHLFFIF09EA,坡道平面,0,29.97
RPRNMLLJLHLFFHF28EA,升降機械,0,17.29
RPPOMLSLLHLFFCF58EA,坡道平面,600000,33.99
RPUOMLSLLHLFFEF66EA,坡道平面,1650000,36.34
RPWOMLSLLHLFFEF86EA,坡道平面,0,31.91
RPWNMLNLKHLFFIF09DA,坡道平面,0,31.18
RPPNMLOLKHLFFIF48DA,坡道機械,0,24.36
RPQNMLOLKHLFFIF58DA,坡道平面,0,40.50
RPPOMLPLKHLFFIF68DA,坡道平面,0,38.04
RPVOMLOLKHLFFIF56DA,坡道平面,0,
RPRQMLQLKHLFFAF48EA,坡道平面,1280000,35.71
RPSPMLLKLHLFFAF97EA,坡道平面,0,
RPROMLOLKHLFFHF68DA,坡道機械,0,21.08
RPXOMLQLKHLFFDF09DA,坡道平面,0,32.11
RPWPMLNLKHLFFEF88DA,坡道平面,0,32.23
RPWOMLLJLHLFFAF08DA,坡道平面,0,40.92
RPROMLNLKHLFFAF87DA,坡道平面,0,32.45
RPVOMLOLKHLFFBF48DA,坡道平面,0,28.90
RPUPMLPLKHLFFBF58DA,坡道平面,0,
RPUPMLPLKHLFFBF58DA,坡道平面,0,
RPSOMLLKLHLFFIF48CA,坡道平面,1800000,39.83
RPSOMLLKLHLFFIF48CA,坡道平面,1800000,39.83
RPWNMLMJLHLFFHF68CA,坡道平面,0,27.31
RPPPMLNLKHLFFHF38CA,坡道平面,0,32.05
RPXNMLMJLHLFFGF68CA,坡道平面,0,
RPXNMLMJLHLFFGF68CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPRNMLMLLHLFFGF28CA,坡道平面,1500000,31.45
RPROMLKMLHLFFGF28CA,坡道平面,0,14.00
RPROMLKMLHLFFGF28CA,坡道平面,0,14.00
RPVQMLRJLHLFFEF09CA,坡道平面,0,
RPSOMLLJLHLFFEF97CA,坡道平面,0,41.27
RPQPMLMJLHLFFEF97CA,坡道平面,0,34.47
RPXNMLNLLHLFFEF78CA,升降機械,0,16.99
RPOPMLRKLHLFFDF28CA,坡道平面,1150000,31.15
RPXNMLNLKHLFFDF58CA,坡道平面,0,
RPTOMLNLKHLFFDF28CA,坡道機械,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPQNMLOJLHLFFDF87CA,坡道平面,0,27.36
RPXNMLPKLHLFFCF68CA,坡道平面,0,
RPQOMLNLKHLFFCF87CA,坡道機械,0,
RPQPMLLKLHLFFBF67CA,坡道平面,2200000,29.20
RPRPMLLKLHLFFBF77CA,坡道平面,2300000,29.20
RPRPMLLKLHLFFBF77CA,坡道平面,2300000,29.20
RPSPMLLKLHLFFBF87CA,坡道平面,2300000,29.20
RPSPMLLKLHLFFBF87CA,坡道平面,2300000,29.20
RPWOMLLKLHLFFBF18CA,坡道平面,2300000,37.08
RPQNMLTJLHLFFBF18CA,坡道平面,0,39.33
RPWOMLKKLHLFFBF08CA,坡道平面,1650000,24.25
RPXPMLOJLHLFFBF58CA,坡道平面,0,
RPOQMLOJLHLFFBF77CA,坡道平面,0,
RPTOMLOJLHLFFBF08CA,坡道機械,0,
RPUQMLLJLHLFFBF08CA,坡道平面,0,21.52
RPUQMLLJLHLFFBF08CA,坡道平面,0,21.52
RPQOMLMJLHLFFBF57CA,坡道平面,0,33.06
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPSNMLOLKHLFFBF97CA,坡道平面,0,
RPQOMLOLKHLFFBF87CA,坡道平面,0,18.74
RPROMLOLKHLFFBF97CA,坡道平面,0,18.74
RPQNMLOJLHLFFAF57CA,坡道平面,2000000,21.01
RPRNMLOJLHLFFAF67CA,坡道平面,2100000,21.01
RPSNMLOJLHLFFAF77CA,坡道平面,2100000,23.42
RPTNMLOJLHLFFAF87CA,坡道平面,2100000,23.42
RPPQMLNLKHLFFAF77CA,坡道機械,0,
RPPNMLOJLHLFFAF47CA,坡道機械,0,
RPQNMLQLKHLFFAF87CA,坡道平面,0,
RPVRMLQLKHLFFAF78CA,坡道平面,0,20.78
RPVOMLPLKHLFFAF38CA,坡道平面,0,23.36
RPRNNLQLKHLFFBF18CA,坡道平面,0,
RPQQMLQLKHLFFBF28CA,坡道平面,0,24.78
RPQQMLQLKHLFFBF28CA,坡道平面,0,24.78
RPXNMLPLKHLFFBF58CA,坡道平面,0,
RPQPMLPLKHLFFBF08CA,坡道平面,1200000,29.19
RPUOMLKKLHLFFBF87CA,坡道平面,1550000,28.87
RPVOMLKKLHLFFBF97CA,坡道平面,1550000,29.94
RPPNMLLKLHLFFBF37CA,坡道平面,0,31.90
RPPQMLPKLHLFFBF08CA,坡道平面,0,28.37
RPPQMLPKLHLFFBF08CA,坡道平面,0,31.48
RPWPMLPKLHLFFBF68CA,坡道平面,0,31.48
RPWPMLPKLHLFFBF68CA,坡道平面,0,31.48
RPSNMLPLKHLFFCF18CA,坡道平面,0,47.21
RPRPMLLLLHLFFCF97CA,坡道平面,1800000,29.96
RPVNMLRJLHLFFDF68CA,坡道平面,0,37.36
RPXOMLMLLHLFFEF78CA,坡道平面,0,35.01
RPROMLLLLHLFFEF08CA,坡道平面,1300000,30.11
RPQPMLPLLHLFFEF48CA,坡道平面,1100000,21.23
RPRPMLPLLHLFFEF58CA,坡道平面,1200000,23.30
RPSPMLPLLHLFFEF68CA,坡道平面,1400000,23.30
RPTPMLPLLHLFFEF78CA,坡道平面,1300000,23.30
RPOOMLOKLHLFFEF97CA,坡道平面,1250000,37.79
RPROMLLKLHLFFEF97CA,坡道平面,0,17.73
RPROMLLKLHLFFEF97CA,坡道平面,0,17.73
RPSPMLRKLHLFFEF78CA,坡道平面,1200000,39.27
RPOPMLMJLHLFFEF77CA,坡道平面,780000,37.68
RPTNMLRLKHLFFGF88CA,坡道平面,2000000,30.00
RPVNMLRLKHLFFGF09CA,坡道平面,2100000,30.00
RPXNMLRLKHLFFGF66CA,坡道平面,1900000,30.00
RPROMLQLKHLFFHF78CA,坡道平面,0,30.20
RPUOMLOLKHLFFHF88CA,坡道平面,2500000,38.97
RPQOMLPLKHLFFIF68CA,坡道平面,0,
RPQNMLLJLHLFFIF08CA,坡道平面,0,34.77
RPQNMLSJLHLFFIF78CA,坡道平面,1450000,27.20
RPVNMLQLKHLFFEF88DA,坡道平面,0,12.94
RPVNMLQLKHLFFEF88DA,坡道平面,0,15.00
RPTNMLLJLHLFFGF28DA,坡道平面,0,
RPTNMLLJLHLFFGF28DA,坡道平面,0,
RPUOMLLMLHLFFAF28EA,坡道平面,0,42.17
RPUOMLLMLHLFFAF28EA,坡道平面,0,42.17
RPUOMLLMLHLFFAF28EA,坡道平面,0,42.17
RPUOMLLMLHLFFAF28EA,坡道平面,0,38.35
RPPNMLLJMHLFFAF47EA,坡道機械,0,15.82
RPQNMLTLLHLFFEF88EA,坡道平面,0,21.05
RPQNMLTLLHLFFEF88EA,坡道平面,0,21.05
RPTNMLTLLHLFFEF56EA,坡道平面,0,21.04
RPUNMLTLLHLFFEF66EA,坡道平面,0,
RPUNMLTLLHLFFEF66EA,坡道平面,0,
RPVOMLLLLHLFFEF68EA,坡道平面,0,28.28
RPQQMLQJMHLFFCF58EA,坡道平面,0,13.95
RPQQMLQJMHLFFCF58EA,坡道平面,0,14.07
RPUOMLLJLHLFFGF58EA,坡道機械,800000,14.43
RPUOMLLJLHLFFGF58EA,坡道機械,800000,14.43
RPTNMLRJMHLFFAF48EA,坡道平面,800000,28.99
RPWPMLQLKHLFFGF76DA,坡道平面,0,33.09
RPROMLPLKHLFFHF78DA,坡道機械,0,30.88
RPTOMLLJLHLFFHF48DA,升降機械,0,12.67
RPPNMLQLKHLFFCF08DA,坡道平面,0,25.97
RPPNMLSLKHLFFAF08DA,坡道機械,0,14.80
RPRQMLLJLHLFFBF87DA,坡道平面,0,
RPTNMLPLKHLFFCF38DA,坡道平面,0,29.87
RPPOMLPKLHLFFIF58CA,坡道平面,0,33.20
RPSOMLTJLHLFFIF56CA,坡道平面,0,35.16
RPOOMLMJLHLFFIF08CA,坡道平面,0,20.74
RPRNMLQLKHLFFIF78CA,坡道平面,0,29.80
RPUNMLQLKHLFFIF09CA,坡道平面,0,
RPXNMLQLKHLFFHF66CA,塔式車位,0,
RPSOMLQLKHLFFHF88CA,坡道平面,1500000,40.13
RPUNMLQKLHLFFHF98CA,坡道機械,1000000,15.05
RPSNMLNJLHLFFGF28CA,坡道平面,0,
RPPNMLSJLHLFFGF48CA,升降機械,0,
RPSNMLLLLHLFFGF28CA,其他,1200000,5.72
RPSPMLMJLHLFFEF18CA,坡道平面,0,21.01
RPRNMLRKLHLFFEF48CA,坡道平面,1050000,31.61
RPSNMLRKLHLFFEF58CA,坡道平面,1400000,31.61
RPROMLQKLHLFFEF48CA,坡道平面,1400000,36.84
RPSNMLQKLHLFFEF48CA,坡道平面,1250000,29.46
RPTNMLQKLHLFFEF58CA,坡道平面,1250000,29.46
RPUNMLQKLHLFFEF68CA,坡道平面,1200000,29.46
RPVNMLQKLHLFFEF78CA,坡道平面,1350000,29.46
RPXNMLOKLHLFFCF58CA,坡道平面,0,24.92
RPXNMLOKLHLFFCF58CA,坡道平面,0,24.92
RPQNMLQLKHLFFCF08CA,坡道平面,0,39.41
RPTPMLOLLHLFFBF38CA,坡道平面,0,45.48
SPUPMLOLLHLFFBF58CA,坡道平面,0,45.48
RPXNMLSKLHLFFBF88CA,坡道平面,0,41.26
RPXNMLSKLHLFFBF88CA,坡道平面,0,41.26
RPPNMLSJLHLFFBF97CA,坡道平面,1750000,35.05
RPQNMLSJLHLFFBF08CA,坡道平面,1700000,33.00
RPQNMLMJLHLFFBF47CA,坡道平面,1650000,22.73
RPQNMLMJLHLFFBF47CA,坡道平面,1650000,22.73
RPOPMLLJLHLFFBF37CA,坡道平面,1450000,26.55
RPRPMLLJLHLFFBF67CA,坡道平面,1650000,26.55
RPSQMLLJLHLFFBF87CA,升降平面,0,24.21
RPTQMLLJLHLFFBF97CA,坡道平面,1200000,
RPXNMLOJLHLFFBF38CA,升降機械,1200000,12.45
RPOPMLOJLHLFFBF67CA,升降機械,1200000,12.45
RPVOMLOJLHLFFBF28CA,升降機械,1200000,12.45
RPPOMLQLKHLFFBF97CA,坡道平面,0,
RPPNMLLJLHLFFBF27CA,坡道平面,0,14.86
RPPQMLQLKHLFFAF08CA,坡道平面,1500000,38.00
RPRRMLQLKHLFFAF38CA,坡道平面,0,39.21
RPSNMLLJLHLFFAF47CA,坡道平面,0,27.92
RPOOMLQKLHLFFAF77CA,坡道平面,0,17.00
RPQPMLLKLHLFFAF57CA,坡道平面,1900000,32.43
RPTNMLLJLHLFFAF57CA,坡道平面,0,34.26
RPRNMLLJLHLFFAF37CA,坡道平面,2700000,24.81
RPRNMLLJLHLFFAF37CA,坡道平面,2600000,21.46
RPSRMLQLKHLFFAF48CA,坡道平面,0,26.47
RPTNMLNJLHLFFBF87CA,坡道平面,0,
RPRNMLMJLHLFFBF57CA,坡道平面,0,
RPPNMLTJLHLFFBF08CA,坡道平面,0,38.35
RPOPMLOKLHLFFBF77CA,坡道平面,0,49.13
RPOPMLOKLHLFFBF77CA,坡道平面,0,49.13
RPXNMLQKLHLFFBF68CA,坡道平面,0,32.43
RPUOMLNLLHLFFBF28CA,坡道平面,0,
RPUOMLNLLHLFFBF28CA,坡道平面,0,
RPWQMLOLLHLFFBF78CA,坡道平面,1200000,30.49
RPTNMLPLLHLFFBF28CA,坡道平面,0,38.05
RPTNMLPLLHLFFBF28CA,坡道平面,0,38.05
RPSOMLLLLHLFFEF18CA,坡道平面,1250000,30.11
RPWPMLMJLHLFFEF58CA,坡道機械,0,
RPTOMLLJLHLFFEF08CA,坡道平面,0,32.22
RPSNMLNJLHLFFEF08CA,坡道平面,0,22.88
RPPOMLSJLHLFFEF38CA,坡道平面,1200000,29.58
RPTOMLSJLHLFFEF78CA,坡道平面,1350000,31.66
RPUOMLSJLHLFFEF88CA,坡道平面,1350000,31.66
RPUOMLSJLHLFFEF88CA,坡道平面,1350000,31.66
RPVOMLSJLHLFFEF98CA,坡道平面,1250000,31.66
RPVOMLSJLHLFFEF98CA,坡道平面,1250000,31.66
RPOOMLOLLHLFFGF28CA,塔式車位,0,1.70
RPQNMLLKLHLFFGF97CA,坡道平面,1650000,43.71
RPRNMLLKLHLFFGF08CA,坡道平面,1650000,43.71
RPXNMLTJLHLFFIF96CA,坡道平面,0,35.29
RPXNMLTJLHLFFIF96CA,坡道平面,0,35.29
RPWNMLSJLHLFFIF76CA,坡道機械,0,
RPRNMLMJLHLFFIF28CA,坡道平面,1500000,45.18
RPSNMLMJLHLFFIF38CA,坡道平面,1500000,45.18
RPTNMLMJLHLFFIF48CA,坡道平面,1500000,45.18
RPUNMLMJLHLFFIF58CA,坡道平面,1500000,45.18
RPQNMLLKLHLFFIF18CA,坡道機械,0,16.45
RPRPMLQLKHLFFIF09DA,坡道平面,0,
RPSOMLLJLHLFFIF48DA,坡道平面,0,46.36
RPRNMLTLLHLFFEF98EA,坡道平面,0,34.31
RPSNMLTLLHLFFEF09EA,坡道平面,1350000,31.27
RPXOMLLLLHLFFEF88EA,坡道平面,0,28.28
RPSOMLNKMHLFFCF38EA,坡道機械,1500000,12.65
RPWOMLRJMHLFFEF66EA,坡道機械,0,
RPXNMLSJMHLFFEF76EA,坡道機械,0,6.85
RPPNMLMJLHLFFIF18DA,坡道平面,0,
RPWNMLMJLHLFFIF88DA,坡道平面,0,29.70
RPWNMLMJLHLFFIF88DA,坡道平面,0,29.70
RPVPMLLJLHLFFBF28EA,坡道平面,0,22.99
RPVPMLLJLHLFFBF28EA,坡道平面,0,26.43
RPVPMLNJLHLFFEF68DA,坡道機械,0,10.81
RPWNMLOJLHLFFCF48DA,坡道平面,0,28.96
RPXNMLOJLHLFFCF58DA,坡道平面,0,32.29
RPXNMLOJLHLFFCF58DA,坡道平面,0,32.29
RPTOMLLJLHLFFAF77DA,坡道機械,0,
RPQNMLRJLHLFFAF97DA,坡道機械,0,
RPROMLLMLHLFFHF48CA,坡道機械,0,18.02
RPROMLMJLHLFFHF28CA,坡道機械,0,
RPQPMLKKLHLFFHF18CA,坡道平面,0,36.66
RPTPMLRKLHLFFHF56CA,坡道平面,0,32.68
RPTPMLRKLHLFFHF56CA,坡道平面,0,32.68
RPQNMLOJLHLFFGF18CA,坡道機械,0,11.61
RPSOMLNJLHLFFGF38CA,坡道平面,0,57.20
RPSNMLLKLHLFFGF18CA,坡道平面,1650000,43.71
RPUNMLLKLHLFFGF38CA,坡道平面,1750000,43.71
RPVNMLLKLHLFFGF48CA,坡道平面,1650000,43.71
RPWNMLLKLHLFFGF58CA,坡道平面,1600000,43.71
RPXNMLLKLHLFFGF68CA,坡道平面,1650000,43.71
RPOOMLLKLHLFFGF87CA,坡道平面,1650000,43.71
RPQOMLLKLHLFFGF08CA,坡道平面,1650000,43.71
RPROMLLKLHLFFGF18CA,坡道平面,1650000,43.71
RPSOMLLKLHLFFGF28CA,坡道平面,1650000,43.71
RPTOMLLKLHLFFGF38CA,坡道平面,1750000,43.71
RPUOMLLKLHLFFGF48CA,坡道平面,1600000,43.71
RPRQMLOKLHLFFEF48CA,坡道平面,1150000,27.65
RPSQMLOKLHLFFEF58CA,坡道平面,1350000,29.61
RPPSMLPLLHLFFEF68CA,坡道平面,1100000,21.23
RPQSMLPLLHLFFEF78CA,坡道平面,1400000,23.30
RPRSMLPLLHLFFEF88CA,坡道平面,1200000,23.30
RPTSMLPLLHLFFEF09CA,坡道平面,1100000,21.23
RPUSMLPLLHLFFEF56CA,坡道平面,1300000,23.30
RPVSMLPLLHLFFEF66CA,坡道平面,1400000,23.30
RPWSMLPLLHLFFEF76CA,坡道平面,1200000,23.30
RPXSMLPLLHLFFEF86CA,坡道平面,1300000,23.30
RPOTMLPLLHLFFEF68CA,坡道平面,1200000,21.23
RPUNMLKKLHLFFDF97CA,坡道平面,0,16.07
RPUNMLKKLHLFFDF97CA,坡道平面,0,16.07
RPVNMLKKLHLFFDF08CA,坡道平面,0,18.99
RPVNMLKKLHLFFDF08CA,坡道平面,0,16.07
RPTRMLOJLHLFFBF38CA,坡道機械,0,
RPORMLKKLHLFFBF57CA,坡道平面,1500000,28.72
RPVQMLKKLHLFFBF18CA,坡道平面,1400000,28.72
RPSNMLNJLHLFFBF77CA,坡道平面,0,
RPUOMLMJLHLFFBF97CA,坡道平面,0,
RPUOMLMJLHLFFBF97CA,坡道平面,0,
RPXOMLNJLHLFFBF38CA,一樓平面,0,32.76
RPQNMLOJLHLFFBF67CA,坡道平面,0,
RPRPMLOJLHLFFBF97CA,坡道平面,0,
RPRNMLMLLHLFFAF67CA,升降平面,1680000,34.32
RPTNMLMLLHLFFAF87CA,升降平面,1350000,34.32
RPUNMLMLLHLFFAF97CA,升降平面,1350000,34.32
RPXNMLMLLHLFFAF28CA,升降平面,1600000,34.32
RPOOMLMLLHLFFAF47CA,升降平面,1400000,34.32
RPPOMLMLLHLFFAF57CA,升降平面,1400000,34.32
RPWPMLMLLHLFFAF38CA,升降平面,1350000,34.32
RPXPMLMLLHLFFAF48CA,升降平面,1350000,34.32
RPXPMLPKLHLFFAF68CA,坡道平面,1300000,21.01
RPOOMLTJLHLFFAF97CA,坡道平面,0,13.11
RPTOMLNJLHLFFAF87CA,坡道平面,0,
RPQRMLOJLHLFFBF08CA,坡道機械,0,
RPQRMLOJLHLFFBF08CA,坡道機械,0,
RPWOMLMJLHLFFBF18CA,坡道平面,1280000,26.53
RPUNMLNJLHLFFBF97CA,坡道平面,0,
RPUNMLNJLHLFFBF97CA,坡道平面,0,
RPWPMLKKLHLFFBF18CA,坡道平面,1500000,26.55
RPXNMLSJLHLFFBF78CA,坡道機械,0,17.02
RPXNMLSJLHLFFBF78CA,坡道機械,0,17.02
RPSQMLPKLHLFFBF38CA,坡道平面,0,28.37
RPSQMLPKLHLFFBF38CA,坡道平面,0,31.48
RPSOMLPLLHLFFBF28CA,坡道平面,1800000,45.48
RPTOMLPLLHLFFBF38CA,坡道平面,1800000,45.48
RPWOMLPLLHLFFBF68CA,坡道平面,1800000,45.48
RPUPMLPLLHLFFBF58CA,坡道平面,1800000,45.48
SPVPMLPLLHLFFBF78CA,坡道平面,1800000,45.48
RPPQMLPLLHLFFBF18CA,坡道平面,1900000,45.48
RPRNMLRJLHLFFCF18CA,坡道平面,0,
RPTNMLQKLHLFFCF38CA,塔式車位,400000,12.85
RPTQMLLMLHLFFBF28CA,坡道平面,0,32.13
RPTQMLLMLHLFFBF28CA,坡道平面,0,32.13
RPTPMLNLLHLFFEF58CA,坡道平面,1300000,31.91
RPPNMLNJLHLFFEF77CA,坡道平面,0,24.40
RPRNMLNJLHLFFEF97CA,坡道平面,0,24.40
RPXNMLSJLHLFFHF76CA,坡道平面,0,31.08
RPROMLLKLHLFFIF38CA,坡道平面,0,27.63
RPRNMLRJLHLFFIF78CA,坡道平面,0,10.78
RPTOMLRJLHLFFAF38DA,坡道平面,0,40.70
RPRNMLPJLHLFFAF87DA,坡道平面,0,30.47
RPVOMLMJLHLFFAF08DA,坡道平面,0,
RPQPMLRJLHLFFDF48DA,坡道平面,0,
RPVNMLSJMHLFFAF78EA,坡道機械,850000,18.42
RPVNMLPLLHLFFBF68EA,坡道平面,0,
RPSNMLQKLHLFFDF58EA,坡道平面,0,
RPSOMLRJMHLFFDF78EA,坡道平面,0,
RPSOMLRJMHLFFDF78EA,坡道平面,0,
RPSNMLLKMHLFFCF08EA,升降機械,900000,36.97
RPTNMLLKMHLFFCF18EA,升降機械,900000,18.49
RPUNMLLKMHLFFCF28EA,升降機械,900000,36.97
RPVNMLLKMHLFFCF38EA,升降機械,800000,18.49
RPWNMLLKMHLFFCF48EA,升降機械,900000,36.97
RPXNMLLKMHLFFCF58EA,升降機械,900000,36.97
RPOOMLLKMHLFFCF77EA,升降機械,900000,36.97
RPPOMLLKMHLFFCF87EA,升降機械,900000,18.49
RPPRMLLKMHLFFEF38EA,坡道平面,0,47.09
RPRPMLSJMHLFFAF58EA,坡道平面,0,33.10
RPROMLSJMHLFFAF48EA,坡道平面,1700000,36.37
RPPNMLRJLHLFFHF58DA,坡道平面,0,37.61
RPTPMLNJLHLFFEF48DA,坡道機械,0,17.40
RPTPMLNJLHLFFEF48DA,坡道機械,0,17.40
RPPNMLQJLHLFFEF18DA,坡道平面,0,24.11
RPQOMLNJLHLFFAF67DA,坡道平面,0,48.82
RPXRMLOJLHLFFBF88DA,坡道平面,0,26.42
RPOSMLOJLHLFFBF08DA,坡道平面,0,34.15
RPQSMLOJLHLFFBF28DA,坡道平面,0,17.95
RPSNMLRJLHLFFIF88CA,坡道平面,0,29.42
RPRNMLPKLHLFFIF68CA,坡道平面,1450000,27.20
RPPPMLOJLHLFFHF38CA,坡道平面,0,
RPRNMLRJLHLFFGF58CA,坡道平面,1950000,48.19
RPUOMLNJLHLFFGF58CA,坡道平面,0,30.63
RPRNMLQKLHLFFGF58CA,坡道平面,0,31.78
RPRNMLQKLHLFFGF58CA,坡道平面,0,31.78
RPWNMLRJLHLFFEF88CA,坡道機械,0,18.36
RPOPMLTJLHLFFEF48CA,坡道平面,0,29.84
RPVOMLOLLHLFFEF78CA,坡道平面,0,32.77
RPPNMLPLLHLFFEF18CA,坡道平面,1280000,41.32
RPPNMLPLLHLFFEF18CA,坡道平面,1280000,41.32
RPWQMLOKLHLFFEF98CA,坡道平面,1150000,27.65
RPSOMLOKLHLFFEF38CA,坡道平面,0,17.73
RPSOMLOKLHLFFEF38CA,坡道平面,0,17.73
RPTNMLLKLHLFFEF08CA,坡道平面,0,52.66
RPSNMLLJMHLFFEF97CA,坡道平面,1450000,30.76
RPTRMLLKMHLFFEF58CA,坡道平面,0,39.01
RPOOMLLKLHLFFCF47CA,坡道平面,0,26.42
RPROMLLMLHLFFCF97CA,坡道平面,1150000,33.51
RPQQMLRKLHLFFBF38CA,坡道平面,0,39.13
RPQQMLRKLHLFFBF38CA,坡道平面,0,39.13
RPRQMLRKLHLFFBF48CA,坡道平面,0,39.13
RPRQMLRKLHLFFBF48CA,坡道平面,0,39.13
RPXNMLPLLHLFFBF68CA,坡道平面,0,32.78
RPXNMLPLLHLFFBF68CA,坡道平面,0,32.78
RPQOMLOKLHLFFBF87CA,坡道平面,0,26.49
RPXOMLOKLHLFFBF58CA,坡道平面,2100000,27.05
RPXOMLOKLHLFFBF58CA,坡道平面,2100000,27.05
RPXOMLRJLHLFFBF78CA,坡道平面,0,
RPRNMLTJLHLFFBF28CA,坡道平面,0,47.55
RPQNMLPJLHLFFBF77CA,坡道平面,0,
RPQNMLKKLHLFFBF37CA,坡道平面,0,22.73
RPVNMLOJLHLFFBF18CA,坡道平面,0,
RPWNMLOJLHLFFBF28CA,坡道平面,0,
RPPOMLOJLHLFFAF57CA,升降機械,0,
RPQOMLRJLHLFFAF97CA,坡道平面,0,29.26
RPROMLRJLHLFFAF08CA,坡道平面,0,20.78
RPOPMLNLLHLFFAF67CA,坡道平面,0,38.10
RPTNMLRJLHLFFAF18CA,升降機械,0,11.39
RPVNMLRJLHLFFAF38CA,升降機械,0,11.39
RPSNMLSJLHLFFAF18CA,坡道平面,2750000,38.50
RPPOMLRJLHLFFAF87CA,坡道平面,0,26.45
RPRRMLOJLHLFFBF18CA,坡道平面,0,32.37
RPURMLOJLHLFFBF48CA,坡道機械,0,
RPRPMLRJLHLFFBF28CA,坡道平面,0,26.63
RPWOMLRJLHLFFBF68CA,坡道平面,0,44.00
RPUPMLLKLHLFFBF08CA,坡道平面,0,19.02
RPPRMLPKLHLFFBF18CA,坡道平面,0,32.12
RPSQMLRKLHLFFBF58CA,坡道平面,1880000,39.13
RPUNMLSKLHLFFBF58CA,坡道平面,0,32.02
RPPOMLNLLHLFFBF77CA,坡道平面,0,33.07
RPPNMLRJLHLFFCF97CA,坡道平面,0,
RPVNMLOJLHLFFCF28CA,坡道平面,0,24.42
RPROMLRJLHLFFCF28CA,坡道平面,0,
RPOOMLKKLHLFFDF47CA,坡道機械,0,17.45
RPTOMLTJLHLFFDF78CA,坡道平面,1450000,39.36
RPUNMLRKLHLFFEF78CA,坡道平面,1000000,31.61
RPVNMLRKLHLFFEF88CA,坡道平面,1300000,29.53
RPPNMLSKLHLFFEF38CA,坡道平面,1200000,29.53
RPQNMLLLLHLFFEF87CA,坡道平面,1000000,34.78
