編號,車位類別,車位價格,車位面積平方公尺
RPRPMLLJJIIFFCC07CA,坡道機械,0,
RPSPMLLJJIIFFCC17CA,坡道機械,0,
RPQOMLPJJIIFFCC27CA,坡道機械,450000,20.16
RPSNMLTLIIIFFCC87CA,坡道平面,0,
RPTNMLTLIIIFFCC97CA,坡道平面,0,
RPRRMLMKJIIFFCC47CA,坡道平面,0,
RPQNMLTKJIIFFCC67CA,坡道平面,0,19.94
RPUNMLOJJIIFFBC37CA,坡道平面,0,
RPOOMLKMIIIFFBC66CA,坡道平面,435000,34.17
RPSNMLLJJIIFFCC96CA,一樓平面,0,
RPVNMLSJJIIFFBC87CA,坡道平面,390000,41.61
RPQOMLSJJIIFFBC47CA,坡道平面,0,45.99
RPXPMLRLJIIFFBC38CA,坡道平面,0,
RPUNMLMLJIIFFBC37CA,坡道平面,0,32.88
RPPOMLNLJIIFFBC07CA,坡道平面,0,32.88
RPQOMLNLJIIFFBC17CA,坡道平面,0,32.88
RPROMLNLJIIFFBC27CA,坡道平面,0,32.88
RPSOMLNLJIIFFBC37CA,坡道平面,0,32.88
RPTOMLNLJIIFFBC47CA,坡道平面,0,32.88
RPUOMLNLJIIFFBC57CA,坡道平面,0,32.88
RPVOMLNLJIIFFBC67CA,坡道平面,0,32.88
RPXOMLNLJIIFFBC87CA,坡道平面,0,32.88
RPUNMLQJJIIFFCC77DA,坡道平面,700000,32.04
RPWNMLMKJIIFFCC77EA,坡道平面,0,
RPROMLTJJIIFFCC77CA,坡道平面,0,31.31
RPROMLTJJIIFFCC77CA,坡道平面,0,31.31
RPROMLTJJIIFFCC77CA,坡道平面,0,31.31
RPROMLTJJIIFFCC77CA,坡道平面,0,31.31
RPSOMLNKJIIFFBC37DA,坡道平面,0,36.84
RPQPMLLJJIIFFCC96CA,坡道機械,0,
