編號,車位類別,車位價格,車位面積平方公尺
RPSNMLPLNHMFFGF98CA,坡道平面,0,26.99
RPSNMLMLNHMFFGF68CA,升降平面,1600000,31.14
RPTNMLMLNHMFFGF78CA,升降平面,1800000,31.14
RPSNMLOLNHMFFGF88CA,坡道平面,0,23.39
RPTNMLOLNHMFFGF98CA,坡道平面,0,26.99
RPUNMLOLNHMFFGF09CA,坡道平面,0,23.39
RPWNMLOLNHMFFGF66CA,坡道平面,0,26.99
RPSOMLSJNHMFFGF56CA,坡道平面,0,29.98
RPQNMLKKNHMFFGF18CA,升降平面,2200000,48.60
RPRNMLQJNHMFFGF78CA,坡道平面,2100000,30.00
RPSPMLNJNHMFFGF78CA,坡道平面,0,32.30
RPSPMLNJNHMFFGF78CA,坡道平面,0,32.30
RPQNMLNJNHMFFGF38CA,坡道平面,0,36.93
RPROMLNJOHMFFEF48CA,坡道平面,1500000,23.55
RPPPMLQLNHMFFEF78CA,坡道平面,0,40.16
RPPPMLQLNHMFFEF78CA,坡道平面,0,40.16
RPQPMLQLNHMFFEF88CA,坡道平面,0,40.16
RPQPMLQLNHMFFEF88CA,坡道平面,0,40.16
RPTPMLQLNHMFFEF56CA,坡道平面,0,40.16
RPTPMLQLNHMFFEF56CA,坡道平面,0,40.16
RPTQMLMKNHMFFEF78CA,坡道平面,0,14.90
RPSNMLLKNHMFFEF28CA,坡道平面,0,
RPWNMLPJNHMFFDF88CA,坡道平面,0,30.69
RPWNMLPJNHMFFDF88CA,坡道平面,0,30.69
RPWNMLPJNHMFFDF88CA,坡道平面,0,30.69
RPWNMLPJNHMFFDF88CA,坡道平面,0,30.69
RPWNMLPJNHMFFDF88CA,坡道平面,0,30.69
SPWNMLPJNHMFFDF98CA,坡道平面,0,30.69
SPWNMLPJNHMFFDF98CA,坡道平面,0,30.69
SPWNMLPJNHMFFDF98CA,坡道平面,0,30.69
SPWNMLPJNHMFFDF98CA,坡道平面,0,30.69
SPWNMLPJNHMFFDF98CA,坡道平面,0,30.69
TPWNMLPJNHMFFDF09CA,坡道平面,0,30.69
TPWNMLPJNHMFFDF09CA,坡道平面,0,30.69
TPWNMLPJNHMFFDF09CA,坡道平面,0,30.69
TPWNMLPJNHMFFDF09CA,坡道平面,0,30.69
TPWNMLPJNHMFFDF09CA,坡道平面,0,30.69
UPWNMLPJNHMFFDF56CA,坡道平面,0,30.69
UPWNMLPJNHMFFDF56CA,坡道平面,0,30.69
UPWNMLPJNHMFFDF56CA,坡道平面,0,30.69
UPWNMLPJNHMFFDF56CA,坡道平面,0,30.69
UPWNMLPJNHMFFDF56CA,坡道平面,0,30.69
RPQPMLNJNHMFFDF28CA,坡道平面,0,
RPSOMLLKNHMFFCF18CA,坡道平面,1700000,31.69
RPUOMLLKNHMFFCF38CA,坡道平面,2000000,31.96
RPOPMLNJNHMFFCF97CA,坡道平面,1800000,63.89
RPSPMLMJNHMFFCF28CA,坡道平面,0,24.37
RPTPMLMJNHMFFCF38CA,坡道平面,0,26.88
RPRNMLLJOHMFFCF97CA,坡道平面,0,44.29
RPTQNLTKOHMFFBF76CA,坡道平面,0,31.48
RPOOMLLMNHMFFBF87CA,坡道平面,1700000,44.73
RPPOMLLMNHMFFBF97CA,坡道平面,1700000,44.73
RPPQMLLMNHMFFBF18CA,坡道機械,0,
RPSSMLQLNHMFFBF09CA,坡道平面,1800000,36.50
RPTSMLQLNHMFFBF56CA,坡道平面,1600000,36.50
RPRQMLKLNHMFFBF18CA,坡道平面,1500000,38.51
RPWQMLKLNHMFFBF68CA,坡道平面,1600000,38.51
RPSRMLKLNHMFFBF38CA,坡道平面,1500000,38.51
RPTRMLKLNHMFFBF48CA,坡道平面,1700000,44.73
RPURMLKLNHMFFBF58CA,坡道平面,1700000,38.51
RPWRMLKLNHMFFBF78CA,坡道平面,1700000,44.73
RPXRMLKLNHMFFBF88CA,坡道平面,1500000,38.51
RPXPMLMKNHMFFBF78CA,坡道平面,2000000,32.64
RPOPMLMKNHMFFBF87CA,坡道平面,0,
RPUPMLNKNHMFFBF58CA,坡道平面,0,40.46
RPUPMLNKNHMFFBF58CA,坡道平面,0,40.46
RPVPMLNKNHMFFBF68CA,坡道平面,0,42.83
RPVPMLNKNHMFFBF68CA,坡道平面,0,42.83
RPWNMLKKNHMFFBF28CA,坡道機械,0,18.04
RPVQMLTJNHMFFBF66CA,坡道平面,0,18.14
RPPRMLTJNHMFFBF78CA,坡道平面,0,30.86
RPPRMLTJNHMFFBF78CA,坡道平面,0,30.86
RPPRMLTJNHMFFBF78CA,坡道平面,0,30.86
RPPRMLTJNHMFFBF78CA,坡道平面,0,30.86
RPPRMLTJNHMFFBF78CA,坡道平面,0,30.86
RPPRMLTJNHMFFBF78CA,坡道平面,0,30.86
RPPRMLTJNHMFFBF78CA,坡道平面,0,30.86
RPPOMLQJNHMFFBF18CA,坡道平面,0,24.16
RPWPMLOJNHMFFBF78CA,坡道平面,1700000,28.95
RPWPMLOJNHMFFBF78CA,坡道平面,1500000,28.95
RPWPMLOJNHMFFBF78CA,坡道平面,1500000,28.95
RPUNMLOJNHMFFBF38CA,坡道平面,1650000,23.29
RPVNMLOJNHMFFBF48CA,坡道平面,1650000,24.95
RPXNMLOJNHMFFBF68CA,坡道平面,1650000,24.95
RPUQMLNJNHMFFBF58CA,坡道平面,0,32.56
RPUQMLNJNHMFFBF58CA,坡道平面,0,32.56
RPPNMLRJNHMFFAF08CA,坡道平面,0,71.70
RPRQMLMJNHMFFAF08CA,坡道平面,2100000,26.73
RPOQMLMJNHMFFAF77CA,坡道平面,0,36.97
RPTNMLLMNHMFFAF18CA,升降機械,1500000,13.28
RPUPMLNJNHMFFAF38CA,坡道平面,0,22.87
RPUPMLNJNHMFFAF38CA,坡道平面,0,26.73
RPSPMLKKNHMFFAF97CA,坡道平面,1600000,33.48
RPROMLKKNHMFFAF77CA,坡道平面,0,33.48
RPWQMLQLNHMFFAF56CA,坡道平面,2000000,36.97
RPQNMLOJNHMFFBF97CA,坡道平面,0,
RPOPMLPJNHMFFBF08CA,坡道平面,1950000,42.68
RPXPMLPJNHMFFBF98CA,坡道平面,2000000,38.70
RPRUMLPJNHMFFBF88CA,坡道平面,2000000,23.64
RPSPMLQKNHMFFBF68CA,坡道平面,0,31.45
RPVSMLQKNHMFFBF66CA,坡道平面,0,13.11
RPVSMLQKNHMFFBF66CA,坡道平面,0,15.14
RPPSMLKLNHMFFBF18CA,坡道平面,1600000,38.51
RPVNMLMLNHMFFBF48CA,坡道平面,0,32.43
RPUPMLOLNHMFFBF78CA,坡道平面,1600000,38.51
RPROMLLMNHMFFBF18CA,坡道平面,1700000,35.45
RPSOMLLMNHMFFBF28CA,坡道平面,1600000,30.56
RPSQMLKLOHMFFBF38CA,升降機械,0,14.58
RPRPMLTJNHMFFDF98CA,坡道平面,0,
RPSPMLMKNHMFFEF58CA,坡道平面,0,23.31
RPXPMLSJNHMFFEF96CA,坡道平面,1350000,31.45
RPOQMLSJNHMFFEF78CA,坡道平面,1350000,30.36
RPUNMLPJNHMFFEF78CA,坡道平面,0,
RPQQMLSJNHMFFEF98CA,坡道平面,1350000,31.45
RPTNMLQLNHMFFEF98CA,坡道機械,0,19.75
RPSQMLQKNHMFFEF09CA,坡道平面,0,32.22
RPPNMLPJOHMFFEF38CA,坡道平面,0,24.55
RPPNMLPJOHMFFEF38CA,坡道平面,0,24.55
RPUOMLOJNHMFFGF98CA,坡道平面,2000000,42.64
RPTOMLLKNHMFFGF68CA,坡道平面,0,35.20
RPRNMLOJNHMFFHF68CA,坡道機械,1000000,22.30
RPTPMLOJNHMFFHF09CA,坡道平面,1000000,32.52
RPRPMLPJNHMFFHF98CA,坡道機械,0,27.31
RPSOMLQLNHMFFHF66CA,升降機械,1500000,9.63
RPRPMLNLNHMFFHF98CA,坡道平面,1370000,33.89
RPSPMLNLNHMFFHF09CA,坡道平面,1370000,33.89
RPTPMLMKNHMFFHF98CA,坡道平面,2600000,31.16
RPXOMLMKNHMFFHF66CA,坡道平面,2100000,39.90
RPSNMLSJNHMFFIF66CA,坡道平面,0,
RPSNMLKKNHMFFIF58CA,坡道平面,0,18.86
RPSNMLKKNHMFFIF58CA,坡道平面,0,23.47
RPSNMLKKNHMFFIF58CA,坡道平面,0,23.47
RPSNMLKKNHMFFIF58CA,坡道平面,0,18.86
RPVOMLQLNHMFFIF07CA,坡道平面,880000,39.04
RPTNMLPJNHMFFAF38DA,坡道平面,1300000,23.10
RPTNMLPJNHMFFAF38DA,坡道平面,1300000,23.10
RPRNMLPKNHMFFHF98DA,坡道平面,2000000,32.72
RPOOMLPJNHMFFHF68DA,其他,1500000,28.52
RPOOMLPJNHMFFHF68DA,其他,1500000,28.52
RPSPMLSJOHMFFDF66EA,坡道平面,0,30.72
RPXQMLNJOHMFFEF86EA,坡道平面,1500000,24.55
RPRNMLOJNHMFFIF98EA,坡道平面,0,
RPSNMLPLMHMFFCF78CD,升降機械,800000,18.49
RPUOMLMJOHMFFIF66EA,坡道平面,0,21.28
RPTRMLRKNHMFFEF96EA,坡道平面,0,
RPUNMLOJNHMFFIF56DA,坡道機械,0,
RPQQMLNLNHMFFIF56DA,坡道平面,1500000,21.57
SPQQMLNLNHMFFIF66DA,坡道平面,1500000,24.84
RPSNMLPJNHMFFGF88DA,坡道平面,1600000,33.10
RPVOMLPJNHMFFGF66DA,坡道平面,1800000,
RPVNMLSJNHMFFEF66DA,坡道平面,1500000,
RPRNMLQJNHMFFCF48DA,坡道平面,2000000,31.68
RPWOMLTKNHMFFCF86DA,坡道機械,0,29.82
RPPOMLPJNHMFFAF08DA,坡道平面,0,
RPUNMLQJNHMFFAF58DA,坡道機械,1300000,23.74
RPSPMLLKNHMFFBF28DA,坡道平面,0,
RPQPMLTKNHMFFIF86CA,坡道平面,1500000,38.45
RPVNMLPKNHMFFIF76CA,坡道平面,0,36.09
RPROMLMJOHMFFIF78CA,坡道平面,1700000,26.45
RPSOMLMJOHMFFIF88CA,升降平面,1700000,26.45
RPSNMLQJNHMFFIF09CA,坡道平面,0,27.81
RPRPMLSJNHMFFIF76CA,坡道平面,1800000,40.83
RPOQMLKKNHMFFHF38CA,坡道平面,0,
RPPNMLMKNHMFFHF38CA,坡道平面,0,36.98
RPPNMLSKNHMFFHF98CA,坡道平面,1000000,36.90
RPPNMLSKNHMFFHF98CA,坡道平面,1000000,36.90
RPPNMLSKNHMFFHF98CA,坡道平面,1000000,36.90
RPPNMLSKNHMFFHF98CA,坡道平面,1000000,36.90
RPPNMLSKNHMFFHF98CA,坡道平面,1000000,36.90
RPPNMLSKNHMFFHF98CA,坡道平面,1000000,36.90
RPWPMLPJNHMFFHF86CA,升降平面,1500000,
RPSPMLPJNHMFFHF09CA,坡道平面,0,
RPPPMLOJNHMFFHF68CA,坡道平面,0,34.66
RPPPMLOJNHMFFHF68CA,坡道平面,0,34.66
RPPOMLOLNHMFFGF68CA,坡道平面,1800000,26.01
RPPOMLOLNHMFFGF68CA,坡道平面,1800000,26.01
RPOOMLNLNHMFFGF48CA,坡道平面,0,29.45
RPPNMLMLNHMFFGF38CA,坡道平面,2000000,34.45
RPRNMLKLNHMFFFF28CA,升降平面,1000000,32.85
RPOOMLMKOHMFFEF18CA,坡道機械,600000,8.70
RPOOMLMKOHMFFEF18CA,坡道機械,600000,8.70
RPSSMLQKNHMFFEF66CA,坡道機械,0,15.57
RPWNMLPJNHMFFEF98CA,坡道平面,1000000,35.90
RPOOMLPJNHMFFEF28CA,坡道平面,1000000,35.90
RPWNMLTJNHMFFEF76CA,坡道平面,1100000,29.20
RPTOMLKKNHMFFEF38CA,坡道平面,1500000,36.85
RPTPMLMKNHMFFEF68CA,坡道平面,1500000,42.94
RPRQMLMKNHMFFEF58CA,坡道平面,0,34.95
RPQPMLMKNHMFFEF38CA,坡道機械,0,6.97
RPROMLSJNHMFFEF88CA,坡道平面,1100000,29.20
RPSOMLSJNHMFFEF98CA,坡道平面,1100000,29.20
RPVOMLSJNHMFFEF66CA,坡道平面,1100000,29.20
RPWOMLSJNHMFFEF76CA,坡道平面,1100000,29.20
RPOPMLSJNHMFFEF68CA,坡道平面,1100000,29.20
RPPNMLRLNHMFFDF58CA,坡道平面,0,31.51
RPPNMLRLNHMFFDF58CA,坡道平面,0,31.51
RPXNMLPLNHMFFDF56CA,坡道平面,0,
RPSPMLSJNHMFFDF98CA,坡道平面,0,32.98
RPSPMLSJNHMFFDF98CA,坡道平面,0,32.98
RPVOMLMKNHMFFDF68CA,坡道平面,0,
RPPNMLQLNHMFFCF38CA,坡道平面,0,54.79
RPPNMLQLNHMFFCF38CA,坡道平面,0,54.79
RPPOMLPJNHMFFCF18CA,坡道平面,0,
RPSNMLMJOHMFFBF08CA,坡道平面,0,41.78
RPTPMLSKNHMFFBF98CA,坡道機械,0,
RPQSMLPKNHMFFBF68CA,坡道平面,0,41.78
RPUPMLMKNHMFFBF48CA,坡道平面,0,29.07
RPUPMLMKNHMFFBF48CA,坡道平面,0,29.07
RPWPMLMKNHMFFBF68CA,坡道平面,1550000,29.07
RPOQMLMKNHMFFBF97CA,坡道平面,1700000,29.07
RPPQMLMKNHMFFBF08CA,坡道平面,1500000,29.07
RPQQMLMKNHMFFBF18CA,坡道平面,1550000,29.07
RPWRMLPKNHMFFBF56CA,坡道平面,950000,31.30
RPRNMLQKNHMFFBF38CA,坡道平面,0,
RPWRMLPJNHMFFBF09CA,坡道平面,0,11.60
RPWRMLPJNHMFFBF09CA,坡道平面,0,11.60
RPWRMLPJNHMFFBF09CA,坡道平面,0,21.58
RPPNMLSJNHMFFBF28CA,坡道平面,0,
RPPNMLSJNHMFFBF28CA,坡道平面,0,
RPRPMLSJNHMFFBF68CA,坡道平面,0,48.13
RPRPMLSJNHMFFBF68CA,坡道平面,0,48.13
RPXSMLSJNHMFFBF96CA,坡道平面,0,
RPQPMLOJNHMFFBF18CA,坡道平面,2300000,39.97
RPOOMLMKNHMFFAF67CA,坡道平面,0,
RPQRMLLKNHMFFAF08CA,坡道平面,1950000,38.62
RPTPMLOJNHMFFAF38CA,坡道平面,2200000,22.87
RPSOMLSJNHMFFAF58CA,坡道平面,1700000,33.05
RPWOMLSJNHMFFAF98CA,坡道平面,1800000,33.05
RPXOMLSJNHMFFAF09CA,坡道平面,1800000,33.05
RPPPMLPJNHMFFAF08CA,坡道平面,2000000,44.59
RPSOMLLKNHMFFAF97CA,坡道平面,0,35.73
RPRNMLMKNHMFFAF87CA,坡道平面,1830000,32.19
RPOPMLSKNHMFFAF38CA,坡道平面,0,30.47
RPOPMLSKNHMFFAF38CA,坡道平面,0,30.47
RPSTMLSJNHMFFBF56CA,坡道平面,0,19.18
RPVRMLPJNHMFFBF98CA,坡道平面,0,
RPTOMLTJNHMFFBF88CA,坡道平面,0,39.18
RPPOMLTJNHMFFBF48CA,坡道平面,1280000,26.53
RPVQMLKKNHMFFBF48CA,坡道平面,0,19.87
RPVQMLKKNHMFFBF48CA,坡道平面,0,19.87
RPWNMLPKNHMFFBF78CA,坡道平面,0,29.85
RPWNMLPKNHMFFBF78CA,坡道平面,0,29.85
RPOQMLRKNHMFFBF48CA,坡道平面,0,
RPVOMLQKNHMFFBF88CA,坡道平面,0,27.18
RPXOMLQKNHMFFBF09CA,坡道平面,0,27.18
RPSOMLQKNHMFFBF58CA,坡道平面,0,21.12
RPSPMLSKNHMFFBF88CA,坡道平面,0,34.08
RPSPMLSKNHMFFBF88CA,坡道平面,0,34.08
RPSPMLSKNHMFFBF88CA,坡道平面,0,34.08
RPSPMLSKNHMFFBF88CA,坡道平面,0,34.08
RPSPMLSKNHMFFBF88CA,坡道平面,0,34.08
RPSPMLSKNHMFFBF88CA,坡道平面,0,34.08
RPSPMLSKNHMFFBF88CA,坡道平面,0,34.08
RPRNMLLLNHMFFBF97CA,坡道平面,0,15.77
RPRNMLLLNHMFFBF97CA,坡道平面,0,15.77
RPUQMLOLNHMFFBF88CA,坡道平面,1700000,37.17
RPXQMLNLNHMFFBF09CA,坡道平面,1700000,37.17
RPTPMLQLNHMFFBF88CA,升降機械,0,15.11
RPTPMLQLNHMFFBF88CA,升降機械,0,15.11
RPPQMLQLNHMFFBF58CA,坡道平面,0,37.34
RPSUMLPJOHMFFBF09CA,坡道平面,0,14.98
RPRPNLPKOHMFFBF68CA,坡道平面,0,13.41
RPRPNLPKOHMFFBF68CA,坡道平面,0,13.41
RPRPNLPKOHMFFBF68CA,坡道平面,0,13.41
RPVNMLTJNHMFFCF09CA,坡道平面,0,31.84
RPUNMLKKNHMFFCF18CA,坡道平面,0,29.08
RPUNMLKKNHMFFCF18CA,坡道平面,0,29.08
RPUNMLKKNHMFFCF18CA,坡道平面,0,29.08
RPVNMLKKNHMFFCF28CA,坡道平面,0,29.08
RPVNMLKKNHMFFCF28CA,坡道平面,0,29.08
RPXNMLPLNHMFFCF09CA,坡道平面,2000000,18.37
RPQOMLMLNHMFFCF18CA,坡道平面,1850000,16.02
RPSOMLMLNHMFFCF38CA,坡道平面,2100000,18.37
RPRNMLLJQHMFFBF08CA,坡道平面,0,
RPTPMLSJNHMFFDF09CA,坡道平面,1450000,32.98
RPTOMLSJNHMFFDF98CA,坡道機械,320000,24.63
RPXNMLTJNHMFFEF86CA,坡道平面,1100000,29.20
RPQRMLTJNHMFFEF56CA,坡道平面,0,21.04
RPWNMLSJNHMFFEF66CA,坡道平面,250000,42.42
RPQNMLTJNHMFFEF78CA,坡道平面,0,
RPPOMLTJNHMFFEF78CA,坡道平面,1100000,29.20
RPSOMLTJNHMFFEF09CA,坡道平面,1100000,29.20
RPUOMLTJNHMFFEF66CA,坡道平面,1100000,27.60
RPWOMLTJNHMFFEF86CA,坡道平面,1100000,27.60
RPPPMLTJNHMFFEF88CA,坡道平面,1200000,29.20
RPRPMLTJNHMFFEF09CA,坡道平面,0,31.81
RPQRMLOLNHMFFEF88CA,坡道平面,0,31.81
RPQRMLRKNHMFFEF09CA,坡道平面,1100000,27.60
RPQNMLPKNHMFFEF48CA,坡道平面,0,25.12
RPQNMLPKNHMFFEF48CA,坡道平面,0,25.12
RPOPMLNLNHMFFEF38CA,坡道平面,1250000,29.61
RPSPMLPJOHMFFEF88CA,坡道平面,1500000,32.47
RPTPMLQJOHMFFEF09CA,坡道平面,1460000,42.05
RPPNMLTJNHMFFGF88CA,坡道機械,0,25.30
RPVOMLQKNHMFFGF76CA,坡道平面,0,29.92
RPUOMLSJNHMFFHF86CA,坡道平面,1850000,36.91
RPSSMLRKNHMFFHF07CA,坡道平面,2200000,36.14
RPTSMLRKNHMFFHF17CA,坡道平面,2200000,36.14
RPUSMLRKNHMFFHF27CA,坡道平面,2300000,36.14
RPVSMLRKNHMFFHF37CA,坡道平面,0,36.14
RPVSMLRKNHMFFHF37CA,坡道平面,0,36.14
RPXSMLRKNHMFFHF57CA,坡道平面,2400000,36.14
RPOTMLRKNHMFFHF76CA,坡道平面,0,36.14
RPOTMLRKNHMFFHF76CA,坡道平面,0,36.14
RPPTMLRKNHMFFHF86CA,坡道平面,0,36.14
RPPTMLRKNHMFFHF86CA,坡道平面,0,36.14
RPUOMLQKNHMFFHF76CA,坡道平面,0,38.28
RPVNMLRKNHMFFHF86CA,坡道平面,0,
RPPPMLMKNHMFFHF58CA,坡道平面,2180000,39.90
RPQPMLMKNHMFFHF68CA,坡道平面,0,
RPQOMLQJOHMFFGF88CA,坡道平面,0,32.30
RPQOMLQJOHMFFGF88CA,坡道平面,0,32.30
RPSNMLTJNHMFFIF76CA,坡道平面,0,15.64
RPVNMLTJNHMFFIF07CA,坡道平面,0,38.32
RPUOMLSJNHMFFIF96CA,坡道平面,0,
RPUNMLSJNHMFFIF86CA,坡道平面,0,39.03
RPQNMLKKNHMFFIF38CA,坡道平面,0,36.93
RPTNMLPKNHMFFIF56CA,坡道平面,1500000,39.49
RPTNMLPKNHMFFIF56CA,坡道平面,1500000,39.49
RPTPMLNKNHMFFBF58DA,坡道平面,1500000,38.35
RPQNMLOKNHMFFCF28DA,坡道平面,1500000,42.09
RPUNMLSJOHMFFCF09DA,坡道平面,0,23.73
RPWNMLSJOHMFFCF66DA,坡道平面,2700000,23.73
RPUQMLTJNHMFFEF96DA,坡道機械,1000000,19.46
RPUQMLTJNHMFFIF37DA,坡道平面,1200000,
RPVOMLMKNHMFFAF58EA,坡道平面,1800000,42.16
RPPNMLKLNHMFFIF48DA,坡道平面,1200000,29.64
RPUNMLKKNHMFFBF28EA,坡道平面,1700000,29.89
RPUNMLLKNHMFFBF38EA,坡道平面,1750000,29.89
RPVNMLLKNHMFFBF48EA,坡道平面,1750000,29.89
