編號,車位類別,車位價格,車位面積平方公尺
RPORMLSKKIHFFCB67CA,坡道機械,0,
RPORMLSKKIHFFCB67CA,坡道機械,0,
RPXNMLQKKIHFFCB97CA,坡道平面,0,
RPXNMLQKKIHFFCB97CA,坡道平面,0,
RPQNMLLKKIHFFCB76CA,坡道平面,0,16.63
RPVNMLNKKIHFFCB47CA,坡道平面,0,17.85
RPVNMLNKKIHFFCB47CA,坡道平面,0,17.85
RPQNMLQJKIHFFCB17CA,坡道機械,0,
RPWSMLPJKIHFFCB18CA,坡道平面,0,
RPUOMLQJKIHFFCB67CA,升降機械,0,
RPSPMLNJKIHFFCL28CA,坡道平面,0,
RPVPMLLJKIHFFCL38CA,坡道機械,0,
RPPOMLPJKIHFFCB07CA,坡道平面,0,20.70
RPWNMLNKKIHFFCB57CA,坡道平面,0,17.85
RPWNMLNKKIHFFCB57CA,坡道平面,0,17.85
RPPNMLRLJIHFFCB27CA,坡道平面,0,12.92
RPPNMLRLJIHFFCB27CA,坡道平面,0,12.92
RPRPMLSLJIHFFCB87DA,坡道機械,0,10.00
RPVNMLOJKIHFFCB57DA,坡道平面,0,28.38
RPVNMLOJKIHFFCB57DA,坡道平面,0,28.38
RPVNMLOJKIHFFCB57DA,坡道平面,0,28.38
RPVNMLOJKIHFFCB57DA,坡道平面,0,28.38
RPVVNLNJKIHFFCB38DA,升降機械,0,
RPXQMLKMJIHFFCB87DA,坡道平面,0,
RPXQMLKMJIHFFCB87DA,坡道機械,0,
RPSOMLOLKIHFFCB57DA,坡道平面,0,
RPWOMLOLKIHFFCB97DA,坡道平面,0,
RPWOMLOLKIHFFCB97DA,坡道平面,0,
RPTSMLSLJIHFFCB38DA,坡道機械,0,15.40
RPXNMLKMJIHFFCB57DA,坡道平面,0,
RPXNMLKMJIHFFCB57DA,坡道機械,0,
RPSOMLSLJIHFFCB87DA,坡道機械,0,18.99
RPWOMLSLJIHFFCB28DA,坡道平面,0,29.93
RPWOMLSLJIHFFCB28DA,坡道機械,0,16.87
RPWOMLSLJIHFFCB28DA,坡道機械,0,16.87
RPWOMLQJKIHFFBB87DA,坡道平面,0,
RPOSMLRLJIHFFBB67DA,坡道平面,0,24.89
RPQNMLSLJIHFFBB47DA,坡道平面,0,
RPXPMLTLJIHFFBB48DA,坡道平面,500000,15.73
RPUPMLKKKIHFFAB17DA,坡道平面,0,29.29
RPUNMLOJKIHFFHL88CA,坡道平面,0,
RPQOMLRJKIHFFGL78CA,其他,0,
RPQNMLQJKIHFFFL48CA,其他,0,
RPQNMLSJKIHFFFL68CA,坡道機械,0,
RPWNMLNJKIHFFCB47CA,塔式車位,450000,14.25
RPWNMLTLJIHFFCB18CA,坡道機械,0,
RPTPMLRLJIHFFCB87CA,坡道機械,0,
RPXOMLSLJIHFFCB28CA,坡道機械,0,
RPQNMLLKKIHFFBB66CA,坡道機械,0,
RPSPMLLKKIHFFBB07CA,坡道機械,0,8.94
RPTPMLLKKIHFFBB17CA,坡道平面,0,18.40
RPOPMLLKKIHFFBB66CA,坡道機械,0,
RPTRMLLKKIHFFBB37CA,坡道平面,0,
RPRPMLQJKIHFFBB37CA,坡道機械,0,
RPVOMLRJKIHFFBB77CA,坡道機械,0,17.49
RPPNMLOLKIHFFBB96CA,坡道機械,0,
RPSNMLTLJIHFFBB67CA,坡道平面,0,
RPWQMLRLJIHFFBB18CA,升降機械,0,
RPVRMLRLJIHFFBB18CA,坡道平面,500000,28.55
RPPNMLRLJIHFFBB17CA,坡道平面,0,
RPPNMLRLJIHFFBB17CA,坡道平面,0,
RPQRMLQLJIHFFBB57CA,坡道機械,0,
RPVQMLKMJIHFFBB47CA,坡道平面,0,
RPPNMLNJKIHFFBB66CA,坡道平面,0,
RPPNMLLJKIHFFBB09CA,升降機械,0,
RPXRMLTLJIHFFBB58CA,坡道平面,0,22.91
RPVNMLKMJIHFFBB17CA,坡道平面,0,
RPORMLNJKIHFFBB96CA,坡道平面,0,26.62
RPORMLNJKIHFFBB96CA,坡道平面,0,26.62
RPPPMLSKKIHFFAB37CA,坡道平面,0,
RPXNMLQKKIHFFAB77CA,坡道機械,0,
RPXPMLLLKIHFFAB57CA,坡道平面,0,25.27
RPSNMLQJKIHFFAB17CA,坡道機械,0,
RPSPMLOJKIHFFAB17CA,坡道機械,320000,10.70
RPTNMLOJKIHFFAB07CA,坡道平面,0,14.16
RPWOMLTLJIHFFAB08CA,坡道機械,0,
RPUNMLNKKIHFFAB17CA,升降機械,0,
RPQNMLOKKIHFFAB86CA,升降機械,0,
RPQNMLOKKIHFFAB86CA,升降機械,0,
RPQOMLRLJIHFFAB27CA,坡道平面,0,
RPUNMLSKKIHFFCB87CA,坡道平面,0,28.58
RPTQMLSKKIHFFCB08CA,坡道平面,0,29.41
RPOOMLNKKIHFFCB86CA,坡道平面,0,17.85
RPOOMLNKKIHFFCB86CA,坡道平面,0,17.85
RPQOMLNKKIHFFCB07CA,坡道平面,0,17.85
RPQOMLNKKIHFFCB07CA,坡道平面,0,17.85
RPUPMLKKKIHFFCB27CA,坡道平面,0,
RPROMLOJKIHFFCB17CA,坡道平面,0,37.80
RPTPMLPJKIHFFCB57CA,坡道機械,0,
RPTOMLQJKIHFFCB57CA,坡道平面,0,
RPRNMLRJKIHFFCB37CA,坡道平面,0,
RPRNMLRJKIHFFCB37CA,坡道平面,0,
RPSNMLRJKIHFFCB47CA,坡道機械,0,
RPTNMLRJKIHFFCB57CA,坡道機械,0,
RPWNMLRJKIHFFCB87CA,坡道平面,0,
RPOOMLRJKIHFFCB17CA,坡道平面,0,
RPQOMLRJKIHFFCB37CA,坡道平面,0,
RPROMLRJKIHFFCB47CA,坡道平面,0,
RPSOMLRJKIHFFCB57CA,坡道機械,0,
RPTOMLRJKIHFFCB67CA,坡道機械,0,
RPUOMLRJKIHFFCB77CA,坡道平面,0,
RPPNMLRLJIHFFAL08CA,坡道機械,0,
RPQQMLOJKIHFFCL28CA,坡道平面,0,
RPRNMLLKKIHFFBL77CA,升降機械,0,
RPXPMLRJKIHFFCB18CA,坡道平面,990000,20.87
RPXPMLRJKIHFFCB18CA,坡道平面,990000,20.87
RPXPMLRJKIHFFCB18CA,坡道平面,810000,20.87
RPXPMLRJKIHFFCB18CA,坡道機械,480000,11.09
RPXPMLRJKIHFFCB18CA,坡道機械,360000,11.09
RPXPMLRJKIHFFCB18CA,坡道機械,480000,11.09
RPXPMLRJKIHFFCB18CA,坡道機械,360000,11.09
RPXPMLRJKIHFFCB18CA,坡道平面,810000,20.87
RPXPMLRJKIHFFCB18CA,坡道機械,360000,11.09
RPRNMLSJKIHFFCB47CA,坡道平面,0,26.42
RPTNMLTJKIHFFCB77CA,坡道機械,0,
RPPRMLMKKIHFFCB17CA,升降機械,0,
RPOOMLSLJIHFFAB17CA,坡道平面,0,
RPSOMLQJKIHFFAB27CA,坡道機械,0,
RPPNMLRJKIHFFAB96CA,坡道機械,0,
RPQNMLLKKIHFFAB56CA,坡道機械,0,8.27
RPQOMLKKKIHFFAB56CA,其他,0,
RPPNMLPJKIHFFAB76CA,坡道平面,0,29.84
RPORMLOJKIHFFAB96CA,坡道平面,0,15.71
RPVNMLQKKIHFFAB57CA,坡道機械,0,
RPPRMLOJKIHFFBB17CA,坡道平面,0,
RPRRMLOJKIHFFBB37CA,坡道機械,0,
RPWPMLRLJIHFFBB08CA,坡道機械,0,
RPOOMLSLJIHFFBB27CA,坡道平面,0,
RPWNMLSLJIHFFBB97CA,坡道平面,0,
RPWNMLSLJIHFFBB97CA,坡道機械,0,
RPSQMLSLJIHFFBB87CA,坡道平面,0,
RPPPMLRKKIHFFBB37CA,坡道機械,0,
RPPPMLRKKIHFFBB37CA,坡道機械,0,
RPPPMLRKKIHFFBB37CA,坡道機械,0,
RPUQMLRJKIHFFBB87CA,坡道機械,0,
RPORMLQJKIHFFBB27CA,坡道機械,0,
RPPNMLSJKIHFFBB17CA,坡道平面,0,14.87
RPQPMLSLJIHFFCB67CA,坡道機械,0,
RPTPMLSLJIHFFCB97CA,坡道平面,0,
RPTPMLSLJIHFFCB97CA,坡道平面,0,
RPXOMLTLJIHFFCB38CA,坡道平面,0,
RPVRMLTLJIHFFCB48CA,坡道平面,0,22.28
RPRNMLLJKIHFFCB76CA,坡道平面,0,28.00
RPRNMLLJKIHFFCB76CA,坡道平面,0,28.00
RPRNMLLJKIHFFCB76CA,坡道平面,0,28.00
RPPOMLLJKIHFFCB66CA,坡道平面,1800000,
RPPOMLLJKIHFFCB66CA,坡道機械,600000,
RPPOMLLJKIHFFCB66CA,坡道機械,600000,
RPRNMLKMJIHFFGL28CA,其他,0,
RPRNMLOJKIHFFGL48CA,升降機械,450000,11.67
RPQNMLNJKIHFFHL38CA,坡道平面,0,
RPQNMLMKKIHFFHL48DA,坡道平面,0,
RPSQMLNJKIHFFBB37DA,坡道平面,0,
RPOPMLRJKIHFFBB27DA,坡道平面,700000,.68
RPVNMLLJKIHFFCB27DA,坡道平面,0,23.24
RPOOMLQJKIHFFCB17DA,坡道機械,0,
RPROMLNKKIHFFCB27DA,坡道平面,0,12.95
RPWRMLOJKIHFFCB08DA,坡道平面,0,37.80
RPTPMLOJKIHFFAB37DA,坡道平面,0,
RPRNMLOJKIHFFCL18DA,升降機械,0,58.00
SPRNMLOJKIHFFCL28DA,升降機械,0,60.00
RPTNMLOJKIHFFHL78CA,坡道平面,0,
RPURMLOJKIHFFHL66CA,坡道平面,0,
RPRNMLNJKIHFFHL48CA,其他,0,
RPPNMLSJKIHFFGL68CA,坡道機械,0,
RPRPMLTLJIHFFGL66CA,坡道平面,0,
RPUPMLNJKIHFFFL78CA,坡道平面,0,
RPTNMLKKKIHFFFL28CA,坡道機械,0,
RPSNMLKMJIHFFCB96CA,坡道機械,0,
RPTOMLKMJIHFFCB17CA,坡道平面,0,
RPQPMLKMJIHFFCB96CA,坡道平面,1470000,39.71
RPQRMLTLJIHFFCB97CA,坡道機械,0,
RPROMLTLJIHFFCB77CA,坡道平面,0,22.50
RPROMLTLJIHFFCB77CA,坡道機械,0,11.09
RPROMLTLJIHFFCB77CA,坡道機械,0,11.09
RPXPMLTLJIHFFCB48CA,坡道機械,0,
RPSQMLQJKIHFFBB57CA,坡道機械,0,17.08
RPUQMLSLKIHFFBB18CA,坡道平面,0,36.66
RPSOMLKMJIHFFBB96CA,坡道平面,0,
RPSPMLKMJIHFFBB07CA,坡道機械,0,10.01
RPSTMLNJKIHFFBB57CA,升降平面,0,
RPQSMLNJKIHFFBB27CA,坡道平面,0,
RPWNMLOLKIHFFAB57CA,坡道機械,0,
RPVOMLTKKIHFFAB97CA,坡道機械,0,
RPVOMLTKKIHFFAB97CA,坡道機械,0,
RPUQMLSKKIHFFAB97CA,坡道平面,0,
RPOOMLKLKIHFFAB09CA,坡道機械,0,19.84
RPPNMLNLKIHFFAB76CA,坡道平面,0,15.01
RPPNMLNLKIHFFAB76CA,坡道平面,0,15.01
RPVNMLPJKIHFFAB37CA,坡道平面,900000,30.35
RPUNMLKMJIHFFAB96CA,坡道平面,0,29.84
RPUNMLKMJIHFFAB96CA,坡道平面,0,29.84
RPUPMLTLJIHFFAB97CA,坡道平面,0,
RPVPMLTLJIHFFAB08CA,坡道平面,0,
RPPQMLTLJIHFFAB57CA,坡道機械,0,
RPQQMLTLJIHFFAB67CA,坡道平面,0,
RPTPMLNJKIHFFAB17CA,坡道平面,0,
RPOOMLRJKIHFFAB96CA,坡道平面,0,
RPOOMLRJKIHFFAB96CA,坡道平面,0,
RPROMLSLJIHFFAB47CA,坡道平面,1200000,26.46
RPUPMLSKKIHFFCB08CA,坡道平面,0,
RPPPMLOKKIHFFCB17CA,坡道平面,0,33.21
RPUPMLRJKIHFFCB87CA,坡道平面,0,
RPVOMLLKKIHFFAL18CA,升降機械,0,
RPSOMLQJKIHFFCB47CA,坡道平面,0,
RPTPMLQJKIHFFCB67CA,坡道機械,0,
RPUPMLQJKIHFFCB77CA,坡道機械,0,10.37
RPQNMLRJKIHFFCB27CA,坡道機械,0,
RPXOMLNKKIHFFCB77CA,坡道平面,0,17.85
RPQRMLMKKIHFFCB27CA,坡道機械,0,
RPTOMLNKKIHFFCB37CA,坡道平面,0,17.85
RPTOMLNKKIHFFCB37CA,坡道平面,0,17.85
RPRNMLNKKIHFFCB07CA,坡道平面,0,
RPUNMLQKKIHFFCB67CA,坡道平面,0,
RPVNMLQKKIHFFCB77CA,坡道平面,0,
RPUQMLRKKIHFFCB08CA,坡道平面,0,
RPWQMLSKKIHFFCB38CA,坡道平面,0,26.42
RPQRMLSKKIHFFCB87CA,坡道平面,0,
RPRRMLSKKIHFFCB97CA,坡道平面,0,
RPQOMLQLKIHFFCB47CA,坡道平面,0,14.52
RPQOMLQLKIHFFCB47CA,坡道平面,0,14.52
RPPPMLMLKIHFFCB07CA,一樓平面,0,29.10
RPPPMLMLKIHFFCB07CA,一樓平面,0,29.10
RPPPMLMLKIHFFCB07CA,升降機械,0,14.55
RPPPMLMLKIHFFCB07CA,升降機械,0,14.55
RPVPMLKMJIHFFAB27CA,坡道平面,0,
RPQNMLMJKIHFFAB56CA,坡道平面,0,25.27
RPRPMLPJKIHFFAB17CA,坡道機械,0,
RPROMLQJKIHFFAB17CA,坡道機械,0,10.35
RPVNMLPKKIHFFAB47CA,坡道平面,0,25.40
RPVNMLPKKIHFFAB47CA,坡道平面,0,25.40
RPQRMLOJKIHFFBB27CA,坡道機械,0,22.49
RPWSMLNJKIHFFBB87CA,坡道平面,0,
RPRQMLKMJIHFFBB07CA,坡道平面,0,
RPPQMLNJKIHFFBB96CA,坡道機械,0,
RPQNMLLJKIHFFBB56CA,其他,0,
RPQNMLLJKIHFFBB56CA,其他,0,
RPUNMLNJKIHFFBB17CA,坡道平面,0,
RPRPMLQLKIHFFBB57CA,坡道平面,460000,26.68
RPROMLMLKIHFFBB07CA,坡道平面,0,34.66
RPRNMLQKKIHFFBB27CA,坡道平面,0,
RPRPMLNKKIHFFBB17CA,坡道平面,0,
RPRPMLNKKIHFFBB17CA,坡道平面,0,
RPXQMLQJKIHFFBB08CA,升降機械,0,
RPXOMLKKKIHFFBB37CA,坡道平面,0,18.92
RPSOMLKKKIHFFBB86CA,升降平面,0,
RPTQMLRJKIHFFBB77CA,坡道機械,0,
RPRNMLMJKIHFFCB86CA,坡道平面,0,41.88
RPUONLNJKIHFFCB47CA,坡道平面,0,26.93
RPXVNLNJKIHFFCB48CA,坡道機械,0,16.25
RPTNMLOJKIHFFFL58CA,坡道機械,0,
RPSOMLPJKIHFFGL78CA,坡道機械,0,
RPVNMLTLJIHFFCL56DA,一樓平面,0,
RPPNMLTKKIHFFAL38DA,坡道平面,0,
RPTOMLRLKIHFFHL76CA,坡道機械,0,
RPWNMLKMJIHFFAB27DA,坡道平面,0,23.53
RPRRMLNJKIHFFBB37DA,坡道機械,0,
RPWNMLKMJIHFFBB37DA,坡道平面,0,
RPPSMLOJKIHFFCB47DA,坡道平面,0,
RPPSMLOJKIHFFCB47DA,坡道機械,0,
RPPNMLPJKIHFFCB07DA,坡道平面,0,
RPPNMLPJKIHFFCB07DA,坡道機械,0,
RPVRMLOJKIHFFCB97DA,坡道機械,0,18.57
RPPOMLNJKIHFFCB96DA,坡道機械,0,
RPOOMLLJKIHFFCB66DA,坡道平面,0,22.90
RPPPMLKMJIHFFCB96DA,坡道平面,0,37.80
RPURMLOJKIHFFCB87DA,坡道平面,0,12.95
RPXRMLMKKIHFFCB08DA,坡道平面,0,
RPOOMLRJKIHFFBB17DA,坡道機械,0,
RPSNMLMJKIHFFBB96DA,坡道平面,0,23.27
RPRNMLSKKIHFFHL09CA,升降平面,0,
RPUNMLLKKIHFFGL58CA,其他,0,6.83
RPXNMLKKKIHFFGL78CA,坡道機械,0,9.64
RPRPMLNJKIHFFFL48CA,坡道平面,0,
RPUNMLOJKIHFFFL68CA,坡道機械,0,
RPSNMLOKKIHFFFL58CA,其他,0,
RPXNMLQJKIHFFFL56CA,坡道平面,0,
RPVWMLNJKIHFFCB28CA,坡道平面,0,
RPUOMLNJKIHFFCB37CA,坡道平面,0,37.49
RPTPMLKKRHJFFBB87CA,坡道平面,0,24.59
RPTPMLKKRHJFFBB87CA,坡道平面,0,24.59
RPUNMLSJKIHFFBB67CA,坡道平面,0,
RPQQMLLKKIHFFBB96CA,坡道機械,0,
RPPQMLRJKIHFFBB37CA,坡道平面,0,33.72
RPPQMLRJKIHFFBB37CA,坡道平面,0,33.72
RPXOMLRKKIHFFBB08CA,坡道平面,0,40.50
RPQNMLQKKIHFFBB17CA,坡道平面,0,
RPUOMLSKKIHFFBB87CA,坡道機械,0,16.55
RPOPMLSKKIHFFBB37CA,坡道機械,0,16.55
RPPPMLSKKIHFFBB47CA,坡道機械,0,16.55
RPQPMLSKKIHFFBB57CA,坡道機械,0,16.55
RPXPMLMLKIHFFBB77CA,坡道機械,0,16.55
RPOQMLMLKIHFFBB96CA,坡道機械,0,16.55
RPOQMLMLKIHFFBB96CA,坡道機械,0,16.55
RPOQMLMLKIHFFBB96CA,坡道平面,0,26.50
RPPQMLMLKIHFFBB07CA,坡道機械,0,16.55
RPPQMLMLKIHFFBB07CA,坡道機械,0,16.55
RPPQMLMLKIHFFBB07CA,坡道平面,0,26.50
RPQQMLMLKIHFFBB17CA,坡道機械,0,16.55
RPQQMLMLKIHFFBB17CA,坡道機械,0,16.55
RPQQMLMLKIHFFBB17CA,坡道平面,0,26.50
RPRQMLMLKIHFFBB27CA,坡道機械,0,16.55
RPSQMLMLKIHFFBB37CA,坡道平面,0,23.16
RPUQMLMLKIHFFBB57CA,坡道機械,0,16.55
RPVQMLMLKIHFFBB67CA,坡道平面,0,26.50
RPTPMLNJKIHFFBB27CA,一樓平面,1100000,33.72
RPTPMLNJKIHFFBB27CA,一樓平面,1100000,33.72
RPUPMLKMJIHFFBB27CA,一樓平面,0,
RPVPMLKMJIHFFBB37CA,一樓平面,0,
RPPQMLOJKIHFFBB07CA,升降機械,0,
RPWPMLOJKIHFFBB67CA,坡道平面,0,
RPTPMLKLKIHFFAB07CA,坡道平面,0,29.84
RPPPMLMLKIHFFAB86CA,坡道機械,0,6.76
RPVNMLMLKIHFFAB27CA,坡道機械,0,6.76
RPSOMLRJKIHFFAB37CA,坡道平面,0,17.06
RPSOMLRJKIHFFAB37CA,坡道平面,0,17.06
RPTNMLKKKIHFFAB76CA,坡道平面,0,
RPTOMLPLKIHFFCB67CA,坡道平面,0,24.85
RPTOMLPLKIHFFCB67CA,坡道機械,0,13.27
RPPNMLLLKIHFFCB76CA,坡道平面,0,
RPXPMLTKKIHFFCB48CA,坡道機械,0,
RPOQMLTKKIHFFCB67CA,坡道平面,0,24.80
RPPRMLSKKIHFFCB77CA,坡道平面,0,
RPUOMLSKKIHFFCB97CA,坡道平面,0,24.89
RPUOMLSKKIHFFCB97CA,坡道平面,0,24.89
RPWPMLPKKIHFFCB97CA,坡道機械,0,
RPSRMLRJKIHFFCB87CA,升降平面,0,
RPPSMLPJKIHFFCB47CA,坡道平面,0,
RPRTMLPJKIHFFCB77CA,坡道平面,0,
RPRWNLNJKIHFFCB97CA,升降機械,0,
RPVPMLQJKIHFFBB87DA,一樓平面,0,
RPWNMLPJKIHFFAB57DA,坡道平面,0,18.48
RPTNMLRJKIHFFFL88CA,坡道機械,0,16.59
RPWNMLPJKIHFFGL09CA,坡道機械,0,
RPTOMLOKKIHFFGL88CA,一樓平面,0,
RPQNMLRJKIHFFHL78CA,坡道平面,0,
RPQNMLSJKIHFFCL38CA,坡道平面,0,
RPROMLLLKIHFFAL87CA,升降平面,0,
RPVOMLRJKIHFFCB87CA,其他,0,9.23
RPQWNLNJKIHFFCB87CA,升降機械,0,
RPTPMLLKKIHFFCB27CA,坡道平面,0,
RPUPMLLKKIHFFCB37CA,坡道平面,0,
RPVPMLLKKIHFFCB47CA,坡道平面,0,
RPWPMLLKKIHFFCB57CA,坡道機械,0,
RPXPMLLKKIHFFCB67CA,坡道機械,0,
RPOQMLLKKIHFFCB86CA,坡道平面,0,
RPPQMLLKKIHFFCB96CA,坡道機械,0,
RPQQMLLKKIHFFCB07CA,坡道機械,0,
RPSQMLLKKIHFFCB27CA,坡道機械,0,
RPPOMLQKKIHFFCB27CA,坡道平面,0,
RPPOMLQKKIHFFCB27CA,坡道平面,0,
RPSPMLSKKIHFFCB87CA,坡道機械,0,
RPWNMLKLKIHFFCB37CA,坡道平面,0,33.21
RPSPMLOKKIHFFAB27CA,坡道機械,0,
RPROMLRJKIHFFAB27CA,坡道平面,600000,28.21
RPQNMLSJKIHFFAB17CA,坡道平面,0,
RPVNMLSJKIHFFAB67CA,坡道平面,0,
RPPNMLKKKIHFFAB98CA,坡道平面,0,38.07
RPSPMLKKKIHFFAB86CA,坡道平面,0,
RPUQMLOJKIHFFAB47CA,坡道平面,0,
RPPOMLKLKIHFFAB56CA,坡道平面,0,31.35
RPUOMLKLKIHFFAB07CA,坡道平面,0,
RPUOMLKLKIHFFAB07CA,坡道平面,0,
RPTQMLSKKIHFFAB87CA,坡道機械,0,
RPPPMLTKKIHFFAB47CA,坡道平面,0,21.22
RPPPMLTKKIHFFAB47CA,坡道平面,0,21.22
RPPNMLQKKIHFFAB96CA,坡道機械,0,
RPPNMLQKKIHFFAB96CA,坡道機械,0,
RPPNMLPJKIHFFBB86CA,升降機械,0,12.23
RPQQMLOJKIHFFBB17CA,坡道平面,0,
RPXNMLOJKIHFFBB57CA,坡道機械,0,
RPQOMLOLKIHFFBB17CA,坡道平面,0,
RPOPMLSLKIHFFBB47CA,坡道平面,410000,13.05
RPPPMLMKKIHFFBB86CA,坡道平面,0,
RPPPMLMKKIHFFBB86CA,坡道平面,0,
RPXNMLNKKIHFFBB57CA,坡道平面,0,
RPXNMLNKKIHFFBB57CA,坡道機械,0,
RPXNMLSJKIHFFBB97CA,坡道平面,0,34.61
RPXNMLSJKIHFFBB97CA,坡道平面,0,34.61
RPUQMLLKKIHFFBB37CA,坡道機械,0,
RPUOMLNKKIHFFBB37CA,坡道平面,1200000,25.81
RPVOMLNKKIHFFBB47CA,坡道平面,1200000,25.81
RPVOMLNKKIHFFBB47CA,坡道平面,1200000,25.81
RPTPMLKLKIHFFBB17CA,坡道機械,0,
RPRQMLKLKIHFFBB07CA,坡道機械,0,
RPRNMLPJKIHFFBB07CA,坡道平面,0,
RPVQMLOJKIHFFBB67CA,坡道機械,0,
RPOOMLPJKIHFFBB86CA,坡道機械,0,13.17
RPRPMLRKKIHFFAB47CA,坡道機械,0,15.84
RPWPMLMLKIHFFAB57CA,坡道平面,0,
RPSPMLOLKIHFFAB37CA,坡道平面,0,
RPVOMLNJJHIFFAB17CA,坡道平面,0,
RPSOMLOKJHIFFAB07CA,坡道機械,0,
RPPNMLNKKIHFFAB66CA,坡道平面,0,
RPROMLTLKIHFFCB87CA,升降機械,0,16.87
RPWQMLQLKIHFFCB28CA,坡道機械,0,14.30
RPWQMLQLKIHFFCB28CA,坡道機械,0,14.30
RPORMLNJJHIFFCB96CA,一樓平面,0,25.78
RPORMLNJJHIFFCB96CA,一樓平面,0,25.78
RPXPMLMLKIHFFCB87CA,一樓平面,0,36.04
RPXPMLMLKIHFFCB87CA,一樓平面,0,36.04
RPXPMLMLKIHFFCB87CA,一樓平面,0,36.04
RPXSMLLLKIHFFCB08CA,坡道平面,0,
RPPPMLKKKIHFFCB76CA,坡道平面,0,
RPQRMLRJKIHFFCB67CA,坡道平面,0,
RPQNMLKKKIHFFCB66CA,坡道機械,600000,
RPQNMLKKKIHFFCB66CA,坡道機械,600000,
RPQNMLKKKIHFFCB66CA,坡道平面,2000000,
RPQTMLMKKIHFFCB47CA,坡道機械,0,6.97
RPRNMLOKKIHFFCB17CA,坡道平面,0,20.99
RPVPMLQJKIHFFCB87CA,坡道平面,0,13.54
RPPPMLLKKIHFFHL38CA,坡道機械,0,
RPTNMLRLKIHFFFL09CA,坡道平面,0,
RPRNMLRKKIHFFFL78CA,坡道機械,0,
RPTOMLRKKIHFFHL66CA,坡道平面,0,38.36
RPQQMLQJKIHFFBB47DA,坡道機械,0,14.97
RPVRMLOJKIHFFBB87DA,坡道機械,0,14.80
RPSPMLOKKIHFFBB47DA,坡道平面,0,33.72
RPSPMLOKKIHFFBB47DA,坡道平面,0,33.72
RPRNMLRJKIHFFGL88DA,坡道平面,0,
RPTNMLMKKIHFFFL48CA,坡道平面,590000,19.47
SPTNMLMKKIHFFFL58CA,坡道平面,590000,19.47
RPRNMLTJKIHFFFL88CA,坡道機械,0,
RPTNMLPLKIHFFFL88CA,坡道機械,0,
RPWNMLMLKIHFFFL88CA,一樓平面,0,
RPQPMLQJKIHFFGL78CA,其他,0,
RPOPMLKKKIHFFGL08CA,坡道平面,0,
RPVOMLLLKIHFFGL88CA,坡道平面,0,38.05
RPROMLQJKIHFFAL18CA,坡道平面,0,
RPVPMLRJKIHFFCB97CA,坡道機械,0,
RPVNMLOKKIHFFCB57CA,坡道平面,0,
RPOPMLNKKIHFFCB96CA,坡道平面,0,33.39
RPOPMLNKKIHFFCB96CA,坡道平面,0,33.39
RPQOMLPKKIHFFCB27CA,坡道平面,0,
RPRNMLKKKIHFFCB76CA,坡道機械,600000,
RPRNMLKKKIHFFCB76CA,坡道機械,600000,
RPRNMLKKKIHFFCB76CA,坡道平面,1800000,
RPSNMLKKKIHFFCB86CA,坡道平面,0,26.52
RPSNMLKKKIHFFCB86CA,坡道平面,0,26.52
RPUNMLKKKIHFFCB07CA,坡道平面,0,26.52
RPUNMLKKKIHFFCB07CA,坡道平面,0,26.52
RPTOMLLKKIHFFCB17CA,坡道平面,0,26.48
RPTOMLLKKIHFFCB17CA,坡道平面,0,26.48
RPTOMLKLKIHFFCB17CA,坡道平面,0,22.35
RPTOMLKLKIHFFCB17CA,坡道平面,0,22.35
RPSPMLKLKIHFFCB17CA,坡道平面,0,
RPRNMLLLKIHFFCB96CA,坡道平面,0,
RPRNMLLLKIHFFCB96CA,坡道平面,0,
RPSQMLSKKIHFFCB97CA,坡道平面,0,
RPOPMLRKKIHFFCB37CA,一樓平面,0,
RPOPMLRKKIHFFCB37CA,一樓平面,0,
RPOPMLRKKIHFFCB37CA,一樓平面,0,
RPQPMLRKKIHFFCB57CA,坡道平面,0,25.09
RPSPMLPLKIHFFCB67CA,坡道平面,0,
RPWPMLLLKIHFFCB67CA,坡道平面,0,28.90
RPUQMLLLKIHFFCB57CA,坡道平面,0,
RPOQMLOJJHIFFCB96CA,其他,0,
RPOQMLOJJHIFFCB96CA,其他,0,
RPORMLQLKIHFFCB57CA,坡道平面,0,
RPRNMLRLKIHFFAB37CA,其他,0,
RPSOMLOLKIHFFAB27CA,坡道機械,0,
RPVQMLRLKIHFFAB08CA,升降機械,0,
RPVQMLRLKIHFFAB08CA,升降機械,0,
RPVNMLRLKIHFFAB77CA,坡道機械,0,
RPVNMLRLKIHFFAB77CA,坡道機械,0,
RPVNMLRLKIHFFAB77CA,坡道機械,0,
RPWNMLRLKIHFFAB87CA,坡道機械,0,
RPWNMLRLKIHFFAB87CA,坡道機械,0,
RPWNMLRLKIHFFAB87CA,坡道機械,0,
RPPQMLMLKIHFFAB96CA,坡道機械,0,
RPOPMLMLKIHFFAB76CA,坡道機械,0,6.76
RPWOMLTKKIHFFAB08CA,坡道平面,0,23.78
RPWOMLTKKIHFFAB08CA,坡道平面,0,23.78
RPWOMLTKKIHFFAB08CA,坡道平面,0,23.78
RPVQMLQJKIHFFBB87CA,坡道機械,0,
RPXNMLRJKIHFFBB87CA,坡道機械,0,
RPXNMLRJKIHFFBB87CA,坡道機械,0,
RPOSMLQJKIHFFBB37CA,升降機械,0,
RPXQMLRJKIHFFBB18CA,坡道平面,0,
