編號,車位類別,車位價格,車位面積平方公尺
RPWOMLMKKIMFFEF68CA,坡道平面,0,29.61
RPWOMLMKKIMFFEF68CA,坡道平面,0,29.61
RPVNMLQJKIMFFEF78CA,坡道平面,1762200,43.21
RPTPMLTLKIMFFEF66CA,坡道平面,0,31.83
RPTPMLLJKIMFFGF48CA,坡道機械,0,24.79
RPVOMLMJKIMFFGF68CA,坡道平面,1600000,30.05
RPVOMLPLKIMFFGF56CA,坡道平面,1900000,34.70
RPPRMLQLKIMFFGF98CA,坡道機械,0,16.03
RPXOMLPLKIMFFGF76CA,坡道平面,1900000,34.70
RPUPMLQLKIMFFGF66CA,坡道平面,1950000,34.70
RPUPMLQLKIMFFGF66CA,坡道平面,1950000,34.70
RPWOMLPLKIMFFGF66CA,坡道平面,1600000,34.70
RPWOMLLJKIMFFHF78CA,坡道平面,2400000,31.32
RPXOMLLJKIMFFHF88CA,坡道平面,2300000,31.32
RPPPMLLJKIMFFHF18CA,坡道平面,2300000,31.32
RPQPMLLJKIMFFHF28CA,坡道平面,2400000,31.32
RPOPMLLJKIMFFHF08CA,坡道平面,2300000,31.32
RPRNMLQJKIMFFHF68CA,坡道機械,0,24.46
RPXOMLOJKIMFFHF56CA,坡道平面,1700000,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPQNMLMJKIMFFHF18CA,坡道平面,0,51.45
RPROMLOJKIMFFHF58CA,坡道平面,0,37.38
RPPOMLOJKIMFFHF38CA,坡道平面,0,32.40
RPRNMLMJKIMFFHF28CA,坡道平面,1600000,51.45
RPVNMLOKKIMFFHF98CA,坡道平面,0,22.98
RPVNMLOKKIMFFHF98CA,坡道平面,0,26.61
RPQOMLOJKIMFFHF48CA,坡道平面,0,37.38
RPTNMLMJKIMFFHF48CA,坡道平面,1500000,51.45
RPWNMLOKKIMFFHF09CA,坡道平面,0,26.61
RPWNMLOKKIMFFHF09CA,坡道平面,0,26.61
RPPNMLMJKIMFFHF08CA,坡道平面,0,51.45
RPPNMLMJKIMFFHF08CA,坡道平面,0,51.45
RPTNMLLKKIMFFHF48CA,坡道平面,2320000,33.62
RPTPMLKLKIMFFHF68CA,坡道平面,0,20.43
RPTPMLKLKIMFFHF68CA,坡道機械,0,20.43
RPQNMLLJKIMFFAF47DA,坡道平面,1800000,38.09
RPOOMLSLJIMFFCF38DA,坡道機械,0,21.96
RPOQMLTLJIMFFBF58DA,坡道平面,1500000,31.81
RPSPMLPJKIMFFBF38DA,坡道平面,1500000,29.08
RPRPMLQJKIMFFDF58DA,坡道平面,2000000,29.09
RPVOMLMKKIMFFCF48DA,坡道平面,800000,26.53
RPVTMLRLJIMFFBF86EA,坡道平面,0,34.96
RPVTMLRLJIMFFBF86EA,坡道平面,0,34.96
RPPQMLTLKIMFFAF78EA,升降機械,0,22.73
RPVNMLMJJHNFFAF08EA,坡道機械,0,8.75
RPPQMLSLJIMFFBF68EA,坡道平面,0,
RPRSMLTLKIMFFEF96EA,坡道機械,0,14.90
RPOSMLTLKIMFFEF66EA,坡道平面,0,39.01
RPTNMLOJKIMFFGF78EA,坡道平面,0,38.74
RPWPMLMJJHNFFEF78EA,坡道平面,0,31.69
RPTOMLMJJHNFFAF97EA,坡道平面,0,39.32
RPWNMLMJJHNFFAF18EA,坡道平面,2400000,42.38
RPWNMLMJJHNFFAF18EA,坡道平面,2400000,42.38
SPTOMLMJJHNFFAF08EA,坡道平面,0,39.32
RPPPMLTLJIMFFBF68EA,坡道平面,2150000,30.72
RPUNMLMJJHNFFAF97EA,坡道平面,0,49.98
RPXQMLKMJIMFFBF68DA,塔式車位,690000,5.06
RPTNMLTLJIMFFAF68DA,坡道平面,1700000,40.63
RPUNMLTLJIMFFAF78DA,坡道平面,1800000,40.63
RPVNMLTLJIMFFAF88DA,坡道平面,1800000,42.49
RPRNMLLJKIMFFAF57DA,坡道機械,1500000,18.02
RPSNMLTLJIMFFAF58DA,坡道平面,1800000,65.61
RPRNMLOKKIMFFHF58CA,坡道機械,0,
RPXNMLTLJIMFFHF07CA,坡道平面,0,43.61
RPOPMLQLKIMFFGF68CA,坡道平面,2400000,31.05
RPOPMLQLKIMFFGF68CA,坡道平面,2300000,28.65
RPORMLQLKIMFFGF88CA,坡道平面,0,
RPVPMLQLKIMFFGF76CA,坡道平面,1600000,34.70
RPQQMLPKKIMFFGF78CA,坡道平面,2300000,31.05
RPQNMLRKKIMFFGF68CA,坡道平面,0,24.11
RPUNMLPJKIMFFGF78CA,坡道機械,2000000,19.79
RPQRMLTLKIMFFEF56CA,坡道平面,0,26.96
RPQPMLSLJIMFFGF98CA,坡道平面,0,
RPQOMLLJKIMFFEF87CA,坡道平面,520000,23.58
SPQOMLLJKIMFFEF97CA,坡道平面,520000,23.58
TPQOMLLJKIMFFEF08CA,坡道平面,520000,23.58
RPPNMLOKKIMFFDF97CA,坡道平面,2100000,30.24
RPQNMLOKKIMFFDF08CA,坡道平面,2100000,27.82
RPPPMLMKKIMFFEF08CA,坡道平面,0,29.61
RPPPMLMKKIMFFEF08CA,坡道平面,0,29.61
RPPNMLRJKIMFFDF18CA,坡道平面,0,30.24
RPPNMLKKKIMFFDF57CA,坡道平面,0,37.10
RPXNMLQLKIMFFDF09CA,坡道平面,2200000,30.24
RPTPMLSLJIMFFEF09CA,坡道平面,0,35.90
RPUNMLPJKIMFFDF48CA,坡道平面,2100000,27.22
RPTNMLPJKIMFFDF38CA,坡道平面,2100000,27.22
RPTNMLTLJIMFFEF98CA,坡道平面,0,30.04
RPPOMLTLJIMFFEF68CA,坡道平面,1200000,23.75
RPTNMLLJKIMFFDF97CA,坡道平面,2300000,27.22
RPSNMLQJKIMFFDF38CA,坡道平面,0,
RPRNMLLJKIMFFDF77CA,坡道平面,2050000,24.33
RPWQMLPKKIMFFCF98CA,坡道平面,0,26.86
RPWQMLPKKIMFFCF98CA,坡道平面,0,26.86
RPWNMLTLJIMFFCF09CA,坡道平面,0,31.56
RPWNMLTLJIMFFCF09CA,坡道平面,0,31.56
RPWNMLTLJIMFFCF09CA,坡道平面,0,31.56
RPWNMLTLJIMFFCF09CA,坡道平面,0,31.56
RPSNMLTLJIMFFCF68CA,坡道平面,2000000,18.37
RPPNMLLLKIMFFBF57CA,坡道平面,2250000,33.05
SPSNMLTLJIMFFCF78CA,坡道平面,2000000,18.37
RPVSMLQLKIMFFBF56CA,坡道平面,2100000,43.09
RPXNMLTLJIMFFCF56CA,坡道平面,0,30.25
RPXNMLTLJIMFFCF56CA,坡道平面,0,30.25
RPXNMLTLJIMFFCF56CA,坡道平面,0,30.25
RPXNMLTLJIMFFCF56CA,坡道平面,0,30.25
RPSRMLPKKIMFFBF58CA,坡道平面,1700000,26.38
RPRPMLOKKIMFFBF18CA,坡道平面,0,
RPRPMLOKKIMFFBF18CA,坡道平面,0,
RPXOMLOKKIMFFBF68CA,坡道平面,0,
RPXOMLOKKIMFFBF68CA,坡道平面,0,
RPQPMLOKKIMFFBF08CA,坡道平面,0,
RPQPMLOKKIMFFBF08CA,坡道平面,0,
RPSPMLOKKIMFFBF28CA,坡道平面,0,
RPSPMLOKKIMFFBF28CA,坡道平面,0,
RPPPMLOKKIMFFBF97CA,坡道平面,0,
RPPPMLOKKIMFFBF97CA,坡道平面,0,
RPRNMLOJKIMFFBF87CA,坡道平面,1750000,26.21
RPORMLLJKIMFFBF67CA,坡道平面,1600000,26.91
RPSPMLLJKIMFFBF87CA,坡道平面,0,24.08
RPOOMLMKKIMFFBF57CA,坡道平面,2300000,36.94
RPXQMLLJKIMFFBF48CA,坡道平面,1600000,26.91
RPPRMLLJKIMFFBF77CA,坡道平面,1700000,26.91
RPPOMLPJKIMFFBF87CA,坡道平面,0,19.51
RPQQMLPJKIMFFBF18CA,坡道平面,1900000,27.16
RPWNMLQJKIMFFBF58CA,坡道平面,1900000,27.16
RPROMLNKKIMFFBF97CA,坡道平面,0,24.55
RPRQMLPJKIMFFBF28CA,坡道平面,0,24.76
RPOQMLKMJIMFFBF67CA,坡道平面,1900000,35.05
RPVNMLTLJIMFFBF88CA,坡道平面,2000000,22.66
RPTOMLTLJIMFFBF78CA,坡道平面,1950000,20.85
RPTQMLTLJIMFFBF98CA,坡道平面,0,34.44
RPTQMLTLJIMFFBF98CA,坡道平面,0,34.44
RPTQMLTLJIMFFBF98CA,坡道平面,0,34.44
RPTQMLTLJIMFFBF98CA,坡道平面,0,34.44
RPSOMLKMJIMFFBF87CA,坡道平面,1450000,21.84
RPSOMLKMJIMFFBF87CA,坡道平面,1450000,21.84
RPSRMLTLJIMFFBF98CA,坡道平面,1600000,21.57
RPSRMLTLJIMFFBF98CA,坡道平面,1600000,21.57
RPSRMLTLJIMFFBF98CA,坡道平面,1600000,21.57
RPSRMLTLJIMFFBF98CA,坡道平面,1600000,21.57
RPUOMLTLJIMFFBF88CA,坡道平面,1950000,22.66
RPQNMLLKKIMFFAF47CA,坡道平面,0,
RPXNMLKMJIMFFBF28CA,坡道平面,0,
RPPRMLMKKIMFFAF87CA,坡道平面,2400000,29.15
RPOPMLQJKIMFFAF87CA,坡道平面,2000000,36.97
RPPNMLMLKIMFFAF57CA,坡道平面,0,30.68
RPOPMLLLKIMFFAF57CA,坡道平面,0,39.32
RPPNMLSJKIMFFAF97CA,坡道平面,0,36.74
RPORMLTKKIMFFAF48CA,坡道平面,1950000,57.44
RPVOMLLLKIMFFAF18CA,坡道平面,0,39.32
RPXOMLLJKIMFFAF18CA,坡道機械,0,19.59
RPRNMLKMJIMFFAF57CA,坡道平面,1900000,28.75
RPWNMLQJKIMFFAF48CA,坡道平面,0,23.09
RPXOMLLKKIMFFAF28CA,坡道平面,0,25.45
RPRQMLPJKIMFFAF18CA,坡道平面,0,49.38
RPOOMLKMJIMFFBF47CA,坡道平面,0,9.67
RPQOMLKMJIMFFBF67CA,坡道平面,0,
RPSNMLKMJIMFFBF77CA,坡道平面,0,32.94
RPXOMLPJKIMFFBF68CA,坡道平面,1700000,37.17
RPVOMLMKKIMFFBF28CA,坡道平面,0,15.54
RPPPMLPJKIMFFBF97CA,坡道平面,1800000,32.40
RPUQMLKMJIMFFBF28CA,坡道平面,0,31.07
RPQOMLLJKIMFFBF57CA,坡道平面,0,
RPSQMLKMJIMFFBF08CA,坡道平面,0,20.52
RPPNMLSJKIMFFBF08CA,坡道平面,0,13.95
RPVQMLLJKIMFFBF28CA,坡道平面,500000,37.01
RPQOMLKMJIMFFCF77CA,坡道平面,0,44.29
RPXNMLQJKIMFFCF78CA,坡道平面,2000000,31.77
RPUOMLQJKIMFFCF58CA,坡道平面,2100000,31.77
RPXSMLLLKIMFFBF88CA,坡道平面,0,23.17
RPXSMLLLKIMFFBF88CA,坡道平面,0,23.17
RPRNMLKKKIMFFCF67CA,坡道平面,0,29.09
RPTOMLQJKIMFFCF48CA,坡道平面,2100000,31.77
RPVOMLTLJIMFFEF66CA,坡道平面,0,23.98
RPWOMLTLJIMFFEF76CA,坡道平面,0,26.15
RPQOMLKMJIMFFDF87CA,坡道平面,0,
RPQOMLKMJIMFFDF87CA,坡道平面,0,
RPPPMLTLJIMFFEF78CA,坡道平面,0,26.15
RPOQMLKMJIMFFEF97CA,坡道平面,0,31.45
RPRQMLLJKIMFFEF18CA,坡道平面,1450000,31.45
RPPPMLKLKIMFFDF87CA,坡道平面,2150000,30.24
RPUOMLTLJIMFFEF56CA,坡道平面,0,26.15
RPRPMLRJKIMFFDF58CA,坡道平面,0,
RPSNMLOJKIMFFCF08CA,坡道平面,0,34.97
RPSNMLOJKIMFFCF08CA,坡道機械,0,34.97
RPQNMLOJKIMFFEF08CA,升降機械,0,12.10
RPRNMLOJKIMFFEF18CA,坡道平面,0,
RPRNMLQKKIMFFEF48CA,坡道平面,1600000,42.94
RPWNMLSJKIMFFEF09CA,坡道平面,1250000,24.20
RPRPMLRJKIMFFEF68CA,坡道平面,0,
RPUNMLRJKIMFFEF78CA,坡道平面,0,
RPUOMLRJKIMFFEF88CA,坡道平面,1250000,26.17
RPVQMLMJJHNFFEF58CA,坡道平面,0,28.80
RPTOMLKLKIMFFFF38CA,坡道平面,790000,32.14
RPQOMLKLKIMFFFF08CA,坡道平面,790000,32.14
RPUOMLKLKIMFFFF48CA,坡道平面,790000,32.14
RPPOMLKLKIMFFFF97CA,坡道平面,790000,32.14
RPROMLKLKIMFFFF18CA,坡道平面,790000,32.14
RPXNMLKLKIMFFFF68CA,坡道平面,790000,32.14
RPSOMLKLKIMFFFF28CA,坡道平面,790000,32.14
RPOOMLKLKIMFFFF87CA,坡道平面,790000,32.14
RPOOMLKLKIMFFFF87CA,坡道平面,790000,32.14
RPWPMLLJKIMFFGF78CA,坡道平面,2000000,27.19
RPOOMLPJKIMFFGF28CA,升降機械,0,10.88
RPSNMLLJKIMFFGF18CA,坡道平面,0,40.13
RPPOMLLJKIMFFGF97CA,坡道平面,0,27.30
RPVPMLNKKIMFFGF98CA,坡道平面,0,26.48
RPVPMLNKKIMFFGF98CA,坡道平面,0,26.48
RPUOMLKLKIMFFGF58CA,升降機械,0,10.01
RPTOMLQJKIMFFGF88CA,坡道機械,0,18.31
RPXNMLMLKIMFFGF98CA,坡道平面,0,
RPRPMLSLKIMFFGF56CA,坡道平面,2100000,33.45
SPQOMLOKKIMFFHF68CA,坡道平面,0,31.45
RPQOMLOKKIMFFHF58CA,坡道平面,0,31.45
RPORMLOJKIMFFHF58CA,坡道平面,0,36.01
RPRNMLRJKIMFFHF78CA,坡道平面,0,42.56
RPRNMLPKKIMFFHF68CA,升降機械,0,
RPRNMLNLKIMFFHF58CA,坡道機械,0,22.68
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPPPMLMJJHNFFHF18CA,坡道平面,0,33.07
RPQNMLRKKIMFFFF68DA,坡道平面,450000,12.95
RPPNMLRKKIMFFFF58DA,坡道平面,420000,12.95
RPOOMLTLJIMFFCF48DA,升降機械,0,9.91
RPRQMLLJKIMFFBF97DA,坡道平面,1300000,26.56
RPRPMLQJKIMFFBF38DA,坡道平面,1500000,38.87
RPUQMLOJKIMFFHF56DA,坡道機械,1000000,18.53
RPRNMLNJKIMFFDF08DA,坡道平面,0,
RPRNMLLKKIMFFDF97DA,坡道平面,1200000,33.07
RPQNMLTLJIMFFBF58EA,坡道平面,0,
RPSNMLNJJHNFFEF28EA,坡道平面,0,30.14
RPQNMLOJJHNFFFF28EA,坡道平面,0,
RPOOMLOJKIMFFGF38EA,坡道平面,0,34.60
RPVNMLTLKIMFFGF07EA,升降機械,0,17.93
RPUOMLKMJIMFFGF78EA,坡道平面,2000000,27.41
RPVNMLLJKIMFFHF78EA,坡道平面,0,36.99
RPUOMLLJKIMFFBF18EA,坡道平面,0,30.72
RPUOMLLJKIMFFBF18EA,坡道平面,0,30.72
RPPRMLMJJHNFFEF28EA,坡道平面,0,34.47
RPWQMLTLKIMFFAF86EA,坡道平面,1636000,29.55
RPPOMLNJJHNFFEF08EA,坡道平面,0,53.73
RPQPMLPJKIMFFCF28DA,坡道平面,2300000,25.97
RPXQMLOJKIMFFHF86DA,坡道平面,2200000,46.50
RPWPMLOJKIMFFHF66DA,坡道平面,1800000,30.21
RPTOMLKMJIMFFHF68DA,升降機械,1500000,15.08
RPQNMLMJKIMFFBF67DA,坡道平面,1700000,29.38
RPOOMLOJKIMFFBF77DA,坡道平面,1500000,27.11
RPWQMLSKKIMFFGF17DA,坡道平面,2000000,30.80
RPVPMLLJKIMFFGF78DA,坡道平面,0,
RPQNMLMJKIMFFAF57DA,坡道機械,1500000,20.35
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPWQMLKMJIMFFBF58DA,坡道平面,0,
RPUPMLMJJHNFFHF68CA,坡道平面,1800000,42.75
RPSQMLPLKIMFFHF56CA,坡道平面,1500000,51.44
RPVOMLMJJHNFFHF68CA,坡道平面,0,41.15
RPVOMLMJJHNFFHF68CA,坡道平面,0,41.15
RPXPMLRJKIMFFHF96CA,坡道平面,0,14.59
RPWPMLPJKIMFFHF66CA,坡道平面,2100000,47.60
RPROMLQJKIMFFHF78CA,升降機械,0,20.27
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1600000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPPNMLPJKIMFFHF38CA,坡道平面,1500000,33.75
RPQOMLKMJIMFFHF28CA,坡道平面,0,41.59
RPWOMLQLKIMFFGF76CA,升降平面,0,40.43
RPOOMLNKKIMFFGF18CA,坡道平面,0,30.90
RPPOMLQJKIMFFGF48CA,升降機械,0,
RPPQMLLJKIMFFGF18CA,坡道平面,0,
RPQQMLLJKIMFFGF28CA,坡道平面,0,
RPOPMLLJKIMFFGF97CA,坡道平面,0,27.57
RPORMLMJJHNFFEF97CA,坡道機械,0,23.81
RPQOMLPJKIMFFGF48CA,坡道平面,2150000,34.45
RPQOMLPJKIMFFGF48CA,坡道平面,2150000,34.45
RPQPNLSLKIMFFEF98CA,坡道平面,1400000,26.54
RPPPNLSLKIMFFEF88CA,坡道平面,1300000,22.84
RPOPNLSLKIMFFEF78CA,坡道平面,1100000,22.84
RPRPNLSLKIMFFEF09CA,坡道平面,1100000,22.84
RPUPNLSLKIMFFEF76CA,坡道平面,1400000,26.54
RPTPNLSLKIMFFEF66CA,坡道平面,1300000,26.54
RPSPNLSLKIMFFEF56CA,坡道平面,0,22.84
RPSPNLSLKIMFFEF56CA,坡道平面,0,26.54
RPWPNLSLKIMFFEF96CA,坡道平面,1300000,22.84
RPPNMLNJJHNFFEF77CA,坡道平面,0,17.80
RPPNMLNJJHNFFEF77CA,坡道平面,0,17.80
RPSQNLSLKIMFFEF66CA,坡道平面,1300000,22.84
RPOQNLSLKIMFFEF88CA,坡道平面,1200000,26.54
RPRQNLSLKIMFFEF56CA,坡道平面,1400000,26.54
RPXPNLSLKIMFFEF07CA,坡道平面,1300000,26.54
RPQQNLSLKIMFFEF09CA,坡道平面,1400000,26.54
RPVPNLSLKIMFFEF86CA,坡道平面,0,26.54
RPVPNLSLKIMFFEF86CA,坡道平面,0,26.54
RPTQNLSLKIMFFEF76CA,坡道平面,1200000,22.84
RPUQNLSLKIMFFEF86CA,坡道平面,1300000,22.84
RPTOMLLLKIMFFEF38CA,坡道平面,0,48.41
RPVQNLSLKIMFFEF96CA,坡道平面,1300000,26.54
RPWQNLSLKIMFFEF07CA,坡道平面,1300000,22.84
RPPQNLSLKIMFFEF98CA,坡道平面,0,26.54
RPPQNLSLKIMFFEF98CA,坡道平面,0,22.84
RPXOMLQJKIMFFEF09CA,坡道平面,0,36.52
RPQOMLOKKIMFFEF28CA,坡道平面,0,22.88
RPTOMLOJKIMFFEF48CA,坡道平面,0,40.56
RPUOMLOJKIMFFEF58CA,坡道平面,0,40.56
RPWQMLNKKIMFFEF98CA,坡道平面,0,27.59
RPWOMLOJKIMFFEF78CA,坡道平面,0,40.56
RPPNMLOKKIMFFEF08CA,坡道平面,0,
RPPQMLNKKIMFFEF28CA,坡道平面,0,31.83
RPVOMLOJKIMFFEF68CA,坡道平面,0,40.56
RPSQMLLJKIMFFEF28CA,坡道平面,0,31.45
RPXPMLLJKIMFFEF68CA,坡道平面,0,40.56
RPPPMLLJKIMFFEF87CA,坡道平面,0,28.14
RPUNMLLJKIMFFEF18CA,坡道平面,0,30.04
RPSNMLLJKIMFFEF97CA,坡道平面,0,30.04
RPTNMLLJKIMFFEF08CA,坡道平面,0,30.04
RPPNMLLJKIMFFEF67CA,坡道平面,0,30.04
RPQNMLMLKIMFFDF97CA,坡道平面,2000000,23.03
RPOOMLLJKIMFFEF67CA,坡道平面,0,30.04
RPVNMLLJKIMFFEF28CA,坡道平面,0,30.04
RPXNMLLJKIMFFEF48CA,坡道平面,0,30.04
RPWNMLLJKIMFFEF38CA,坡道平面,0,30.04
RPSNMLMLKIMFFDF18CA,坡道平面,2000000,23.03
RPRNMLMLKIMFFDF08CA,坡道平面,2000000,23.03
RPPOMLQLKIMFFDF38CA,坡道平面,2100000,30.24
RPVOMLKMJIMFFEF48CA,坡道平面,1400000,37.18
RPTNMLMLKIMFFDF28CA,坡道平面,2100000,19.82
RPSNMLLKKIMFFCF87CA,坡道平面,1300000,29.63
RPROMLRJKIMFFCF38CA,坡道平面,0,
RPPOMLRJKIMFFCF18CA,坡道平面,0,
RPTOMLLJKIMFFDF08CA,坡道平面,0,
RPUNMLLKKIMFFCF08CA,坡道平面,0,29.63
RPUNMLLKKIMFFCF08CA,坡道平面,0,29.63
RPXNMLLKKIMFFCF38CA,坡道平面,0,29.63
RPXNMLLKKIMFFCF38CA,坡道平面,0,29.63
RPPOMLLKKIMFFCF67CA,坡道平面,1200000,29.63
RPOPMLQJKIMFFCF08CA,坡道平面,2000000,31.77
RPPPMLQJKIMFFCF18CA,坡道平面,1900000,31.77
RPRPMLQJKIMFFCF38CA,坡道平面,1900000,31.77
RPPNMLMJKIMFFCF57CA,坡道平面,0,24.92
RPSPMLQJKIMFFCF48CA,坡道平面,2000000,31.77
RPRSMLPKKIMFFBF58CA,坡道平面,1300000,36.46
RPVPMLPLKIMFFBF78CA,坡道平面,0,23.13
RPQOMLPKKIMFFBF08CA,坡道平面,2150000,32.64
RPUOMLOJKIMFFBF28CA,坡道平面,0,38.70
RPSNMLOJKIMFFBF97CA,坡道平面,2000000,36.99
RPUQMLLJKIMFFBF18CA,升降機械,1100000,18.18
RPPPMLLJKIMFFBF57CA,坡道平面,0,32.64
RPQPMLLJKIMFFBF67CA,坡道平面,0,
RPVOMLLJKIMFFBF08CA,坡道平面,0,
RPVOMLLJKIMFFBF08CA,坡道平面,0,
RPROMLLJKIMFFBF67CA,坡道平面,1750000,24.95
RPRNMLNJKIMFFBF77CA,坡道機械,0,
RPSOMLLJKIMFFBF77CA,坡道平面,1750000,23.29
RPQQMLKMJIMFFBF87CA,坡道平面,0,28.71
RPQQMLKMJIMFFBF87CA,坡道平面,0,25.06
RPPQMLKMJIMFFBF77CA,坡道平面,0,35.25
RPSOMLLKKIMFFBF87CA,坡道平面,0,29.07
RPSOMLLKKIMFFBF87CA,坡道平面,0,29.07
RPWQMLSJKIMFFBF09CA,坡道平面,1950000,31.92
RPPNMLQJKIMFFBF87CA,坡道平面,0,
RPTOMLLKKIMFFBF97CA,坡道平面,1600000,29.07
RPWPMLKMJIMFFBF38CA,坡道機械,1100000,9.82
RPUOMLQJKIMFFAF38CA,一樓平面,0,16.75
RPUOMLQJKIMFFAF38CA,一樓平面,0,16.75
RPPTMLTKKIMFFAF78CA,升降平面,0,32.94
RPPTMLTKKIMFFAF78CA,升降平面,0,28.42
RPUOMLOJKIMFFAF18CA,坡道平面,1380000,31.28
RPSOMLOJKIMFFAF97CA,坡道平面,1460000,31.28
RPXOMLOJKIMFFAF48CA,坡道平面,1460000,31.28
RPQPMLKMJIMFFAF67CA,坡道平面,0,34.26
RPXPMLKMJIMFFAF38CA,坡道平面,1900000,22.87
